,img_name,total_objects,total_area
1317,ImgROI_2186_Tile_00_Date_20240603.tif,0,0
1318,ImgROI_2187_Tile_00_Date_20240603.tif,134,435912
1319,ImgROI_2188_Tile_00_Date_20240603.tif,0,0
1320,ImgROI_2189_Tile_00_Date_20240603.tif,3,50
1321,ImgROI_218_Tile_00_Date_20240603.tif,1,70
1322,ImgROI_2190_Tile_00_Date_20240603.tif,0,0
1323,ImgROI_2191_Tile_00_Date_20240603.tif,17,41035
1324,ImgROI_2192_Tile_00_Date_20240603.tif,11,257416
1325,ImgROI_2193_Tile_00_Date_20240603.tif,0,0
1326,ImgROI_2194_Tile_00_Date_20240603.tif,0,0
1327,ImgROI_2195_Tile_00_Date_20240603.tif,0,0
1328,ImgROI_2196_Tile_00_Date_20240603.tif,0,0
1329,ImgROI_2197_Tile_00_Date_20240603.tif,0,0
1330,ImgROI_2198_Tile_00_Date_20240603.tif,71,455268
1331,ImgROI_2199_Tile_00_Date_20240603.tif,70,334122
1332,ImgROI_219_Tile_00_Date_20240603.tif,134,142046
1333,ImgROI_21_Tile_00_Date_20240603.tif,98,33000
1334,ImgROI_220_Tile_00_Date_20240603.tif,17,277135
1335,ImgROI_221_Tile_00_Date_20240603.tif,71,279360
1336,ImgROI_222_Tile_00_Date_20240603.tif,0,0
1337,ImgROI_223_Tile_00_Date_20240603.tif,2,257623
1338,ImgROI_224_Tile_00_Date_20240603.tif,0,0
1339,ImgROI_225_Tile_00_Date_20240603.tif,27,458788
1340,ImgROI_226_Tile_00_Date_20240603.tif,0,0
1341,ImgROI_227_Tile_00_Date_20240603.tif,28,166326
1342,ImgROI_228_Tile_00_Date_20240603.tif,0,0
1343,ImgROI_229_Tile_00_Date_20240603.tif,41,326870
1344,ImgROI_22_Tile_00_Date_20240603.tif,112,204495
1345,ImgROI_230_Tile_00_Date_20240603.tif,4,45
1346,ImgROI_231_Tile_00_Date_20240603.tif,0,0
1347,ImgROI_232_Tile_00_Date_20240603.tif,0,0
1348,ImgROI_233_Tile_00_Date_20240603.tif,56,104776
1349,ImgROI_234_Tile_00_Date_20240603.tif,48,366316
1350,ImgROI_235_Tile_00_Date_20240603.tif,14,292811
1351,ImgROI_236_Tile_00_Date_20240603.tif,20,332450
1352,ImgROI_237_Tile_00_Date_20240603.tif,0,0
1353,ImgROI_238_Tile_00_Date_20240603.tif,13,117822
1354,ImgROI_239_Tile_00_Date_20240603.tif,0,0
1355,ImgROI_23_Tile_00_Date_20240603.tif,223,346299
1356,ImgROI_240_Tile_00_Date_20240603.tif,8,257692
1357,ImgROI_241_Tile_00_Date_20240603.tif,0,0
1358,ImgROI_242_Tile_00_Date_20240603.tif,51,71766
1359,ImgROI_243_Tile_00_Date_20240603.tif,0,0
1360,ImgROI_244_Tile_00_Date_20240603.tif,6,2086
1361,ImgROI_245_Tile_00_Date_20240603.tif,23,296962
1362,ImgROI_246_Tile_00_Date_20240603.tif,0,0
1363,ImgROI_247_Tile_00_Date_20240603.tif,7,8373
1364,ImgROI_248_Tile_00_Date_20240603.tif,0,0
1365,ImgROI_249_Tile_00_Date_20240603.tif,0,0
1366,ImgROI_24_Tile_00_Date_20240603.tif,47,25543
1367,ImgROI_250_Tile_00_Date_20240603.tif,7,3641
1368,ImgROI_251_Tile_00_Date_20240603.tif,0,0
1369,ImgROI_252_Tile_00_Date_20240603.tif,21,23071
1370,ImgROI_253_Tile_00_Date_20240603.tif,0,0
1371,ImgROI_254_Tile_00_Date_20240603.tif,7,315416
1372,ImgROI_255_Tile_00_Date_20240603.tif,69,62837
1373,ImgROI_256_Tile_00_Date_20240603.tif,7,281318
1374,ImgROI_257_Tile_00_Date_20240603.tif,41,167824
1375,ImgROI_258_Tile_00_Date_20240603.tif,24,16083
1376,ImgROI_259_Tile_00_Date_20240603.tif,7,16215
1377,ImgROI_25_Tile_00_Date_20240603.tif,75,23589
1378,ImgROI_260_Tile_00_Date_20240603.tif,43,297580
1379,ImgROI_261_Tile_00_Date_20240603.tif,0,0
1380,ImgROI_262_Tile_00_Date_20240603.tif,38,20961
1381,ImgROI_263_Tile_00_Date_20240603.tif,0,0
1382,ImgROI_264_Tile_00_Date_20240603.tif,0,0
1383,ImgROI_265_Tile_00_Date_20240603.tif,19,80724
1384,ImgROI_266_Tile_00_Date_20240603.tif,23,299708
1385,ImgROI_267_Tile_00_Date_20240603.tif,0,0
1386,ImgROI_268_Tile_00_Date_20240603.tif,14,5614
1387,ImgROI_269_Tile_00_Date_20240603.tif,0,0
1388,ImgROI_26_Tile_00_Date_20240603.tif,47,296552
1389,ImgROI_270_Tile_00_Date_20240603.tif,14,259702
1390,ImgROI_271_Tile_00_Date_20240603.tif,0,0
1391,ImgROI_272_Tile_00_Date_20240603.tif,41,30203
1392,ImgROI_273_Tile_00_Date_20240603.tif,0,0
1393,ImgROI_274_Tile_00_Date_20240603.tif,55,17484
1394,ImgROI_275_Tile_00_Date_20240603.tif,16,6312
1395,ImgROI_276_Tile_00_Date_20240603.tif,0,0
1396,ImgROI_277_Tile_00_Date_20240603.tif,9,2647
1397,ImgROI_278_Tile_00_Date_20240603.tif,155,360034
1398,ImgROI_279_Tile_00_Date_20240603.tif,34,56266
1399,ImgROI_27_Tile_00_Date_20240603.tif,184,93129
1400,ImgROI_280_Tile_00_Date_20240603.tif,80,377825
1401,ImgROI_281_Tile_00_Date_20240603.tif,42,40641
1402,ImgROI_282_Tile_00_Date_20240603.tif,84,369039
1403,ImgROI_283_Tile_00_Date_20240603.tif,60,101880
1404,ImgROI_284_Tile_00_Date_20240603.tif,75,50412
1405,ImgROI_285_Tile_00_Date_20240603.tif,85,291709
1406,ImgROI_286_Tile_00_Date_20240603.tif,51,29306
1407,ImgROI_287_Tile_00_Date_20240603.tif,38,31303
1408,ImgROI_288_Tile_00_Date_20240603.tif,52,24194
1409,ImgROI_289_Tile_00_Date_20240603.tif,110,405707
1410,ImgROI_28_Tile_00_Date_20240603.tif,43,40296
1411,ImgROI_290_Tile_00_Date_20240603.tif,43,32986
1412,ImgROI_291_Tile_00_Date_20240603.tif,13,5022
1413,ImgROI_292_Tile_00_Date_20240603.tif,27,351326
1414,ImgROI_293_Tile_00_Date_20240603.tif,0,0
1415,ImgROI_294_Tile_00_Date_20240603.tif,56,22766
1416,ImgROI_295_Tile_00_Date_20240603.tif,36,4269
1417,ImgROI_296_Tile_00_Date_20240603.tif,0,0
1418,ImgROI_297_Tile_00_Date_20240603.tif,6,258144
1419,ImgROI_298_Tile_00_Date_20240603.tif,74,313918
1420,ImgROI_299_Tile_00_Date_20240603.tif,75,10351
1421,ImgROI_29_Tile_00_Date_20240603.tif,60,24783
1422,ImgROI_2_Tile_00_Date_20240603.tif,58,92348
1423,ImgROI_300_Tile_00_Date_20240603.tif,13,4558
1424,ImgROI_301_Tile_00_Date_20240603.tif,0,0
1425,ImgROI_302_Tile_00_Date_20240603.tif,46,330310
1426,ImgROI_303_Tile_00_Date_20240603.tif,58,63352
1427,ImgROI_304_Tile_00_Date_20240603.tif,9,3088
1428,ImgROI_305_Tile_00_Date_20240603.tif,108,26200
1429,ImgROI_306_Tile_00_Date_20240603.tif,20,313430
1430,ImgROI_307_Tile_00_Date_20240603.tif,256,310788
1431,ImgROI_308_Tile_00_Date_20240603.tif,55,15482
1432,ImgROI_309_Tile_00_Date_20240603.tif,39,4086
1433,ImgROI_30_Tile_00_Date_20240603.tif,163,291752
1434,ImgROI_310_Tile_00_Date_20240603.tif,0,0
1435,ImgROI_311_Tile_00_Date_20240603.tif,0,0
1436,ImgROI_312_Tile_00_Date_20240603.tif,14,262433
1437,ImgROI_313_Tile_00_Date_20240603.tif,41,16538
1438,ImgROI_314_Tile_00_Date_20240603.tif,0,0
1439,ImgROI_315_Tile_00_Date_20240603.tif,0,0
1440,ImgROI_316_Tile_00_Date_20240603.tif,67,45521
1441,ImgROI_317_Tile_00_Date_20240603.tif,5,1581
1442,ImgROI_318_Tile_00_Date_20240603.tif,53,28039
1443,ImgROI_319_Tile_00_Date_20240603.tif,16,360807
1444,ImgROI_31_Tile_00_Date_20240603.tif,51,36837
1445,ImgROI_320_Tile_00_Date_20240603.tif,15,390665
1446,ImgROI_321_Tile_00_Date_20240603.tif,4,4528
1447,ImgROI_322_Tile_00_Date_20240603.tif,53,191504
1448,ImgROI_323_Tile_00_Date_20240603.tif,0,0
1449,ImgROI_324_Tile_00_Date_20240603.tif,30,40277
1450,ImgROI_325_Tile_00_Date_20240603.tif,72,366684
1451,ImgROI_326_Tile_00_Date_20240603.tif,29,35731
1452,ImgROI_327_Tile_00_Date_20240603.tif,65,22101
1453,ImgROI_328_Tile_00_Date_20240603.tif,59,58377
1454,ImgROI_329_Tile_00_Date_20240603.tif,6,1764
1455,ImgROI_32_Tile_00_Date_20240603.tif,51,39618
1456,ImgROI_330_Tile_00_Date_20240603.tif,0,0
1457,ImgROI_331_Tile_00_Date_20240603.tif,109,514924
1458,ImgROI_332_Tile_00_Date_20240603.tif,109,471639
1459,ImgROI_333_Tile_00_Date_20240603.tif,0,0
1460,ImgROI_334_Tile_00_Date_20240603.tif,30,7989
1461,ImgROI_335_Tile_00_Date_20240603.tif,115,316578
1462,ImgROI_336_Tile_00_Date_20240603.tif,87,46536
1463,ImgROI_337_Tile_00_Date_20240603.tif,31,45977
1464,ImgROI_338_Tile_00_Date_20240603.tif,21,4998
1465,ImgROI_339_Tile_00_Date_20240603.tif,70,42881
1466,ImgROI_33_Tile_00_Date_20240603.tif,164,41756
1467,ImgROI_340_Tile_00_Date_20240603.tif,23,20441
1468,ImgROI_341_Tile_00_Date_20240603.tif,31,21837
1469,ImgROI_342_Tile_00_Date_20240603.tif,45,9861
1470,ImgROI_343_Tile_00_Date_20240603.tif,0,0
1471,ImgROI_344_Tile_00_Date_20240603.tif,74,315250
1472,ImgROI_345_Tile_00_Date_20240603.tif,197,348110
1473,ImgROI_346_Tile_00_Date_20240603.tif,116,108911
1474,ImgROI_347_Tile_00_Date_20240603.tif,67,34617
1475,ImgROI_348_Tile_00_Date_20240603.tif,11,3862
1476,ImgROI_349_Tile_00_Date_20240603.tif,81,38268
1477,ImgROI_34_Tile_00_Date_20240603.tif,163,98791
1478,ImgROI_350_Tile_00_Date_20240603.tif,54,33660
1479,ImgROI_351_Tile_00_Date_20240603.tif,66,86703
1480,ImgROI_352_Tile_00_Date_20240603.tif,77,37392
1481,ImgROI_353_Tile_00_Date_20240603.tif,79,321078
1482,ImgROI_354_Tile_00_Date_20240603.tif,78,100472
1483,ImgROI_355_Tile_00_Date_20240603.tif,30,30051
1484,ImgROI_356_Tile_00_Date_20240603.tif,13,30058
1485,ImgROI_357_Tile_00_Date_20240603.tif,0,0
1486,ImgROI_358_Tile_00_Date_20240603.tif,78,356868
1487,ImgROI_359_Tile_00_Date_20240603.tif,49,104652
1488,ImgROI_35_Tile_00_Date_20240603.tif,252,67931
1489,ImgROI_360_Tile_00_Date_20240603.tif,18,5329
1490,ImgROI_361_Tile_00_Date_20240603.tif,21,347432
1491,ImgROI_362_Tile_00_Date_20240603.tif,32,12207
1492,ImgROI_363_Tile_00_Date_20240603.tif,0,0
1493,ImgROI_364_Tile_00_Date_20240603.tif,12,1819
1494,ImgROI_365_Tile_00_Date_20240603.tif,1,257567
1495,ImgROI_366_Tile_00_Date_20240603.tif,0,0
1496,ImgROI_367_Tile_00_Date_20240603.tif,100,295482
1497,ImgROI_368_Tile_00_Date_20240603.tif,0,0
1498,ImgROI_369_Tile_00_Date_20240603.tif,0,0
1499,ImgROI_36_Tile_00_Date_20240603.tif,67,107368
1500,ImgROI_370_Tile_00_Date_20240603.tif,8,260569
1501,ImgROI_371_Tile_00_Date_20240603.tif,0,0
1502,ImgROI_372_Tile_00_Date_20240603.tif,0,0
1503,ImgROI_373_Tile_00_Date_20240603.tif,25,290652
1504,ImgROI_374_Tile_00_Date_20240603.tif,1,12
1505,ImgROI_375_Tile_00_Date_20240603.tif,14,401534
1506,ImgROI_376_Tile_00_Date_20240603.tif,0,0
1507,ImgROI_377_Tile_00_Date_20240603.tif,0,0
1508,ImgROI_378_Tile_00_Date_20240603.tif,26,264357
1509,ImgROI_379_Tile_00_Date_20240603.tif,0,0
1510,ImgROI_37_Tile_00_Date_20240603.tif,39,21625
1511,ImgROI_380_Tile_00_Date_20240603.tif,4,207686
1512,ImgROI_381_Tile_00_Date_20240603.tif,106,366881
1513,ImgROI_382_Tile_00_Date_20240603.tif,0,0
1514,ImgROI_383_Tile_00_Date_20240603.tif,0,0
1515,ImgROI_384_Tile_00_Date_20240603.tif,17,273487
1516,ImgROI_385_Tile_00_Date_20240603.tif,22,319865
1517,ImgROI_386_Tile_00_Date_20240603.tif,98,142321
1518,ImgROI_387_Tile_00_Date_20240603.tif,66,122961
1519,ImgROI_388_Tile_00_Date_20240603.tif,28,44007
1520,ImgROI_389_Tile_00_Date_20240603.tif,33,35557
1521,ImgROI_38_Tile_00_Date_20240603.tif,269,314232
1522,ImgROI_390_Tile_00_Date_20240603.tif,39,544772
1523,ImgROI_391_Tile_00_Date_20240603.tif,31,61087
1524,ImgROI_392_Tile_00_Date_20240603.tif,10,260710
1525,ImgROI_393_Tile_00_Date_20240603.tif,7,1655
1526,ImgROI_394_Tile_00_Date_20240603.tif,0,0
1527,ImgROI_395_Tile_00_Date_20240603.tif,18,373234
1528,ImgROI_396_Tile_00_Date_20240603.tif,15,2848
1529,ImgROI_397_Tile_00_Date_20240603.tif,38,17993
1530,ImgROI_398_Tile_00_Date_20240603.tif,0,0
1531,ImgROI_399_Tile_00_Date_20240603.tif,11,1357
1532,ImgROI_39_Tile_00_Date_20240603.tif,6,964
1533,ImgROI_3_Tile_00_Date_20240603.tif,75,97622
1534,ImgROI_400_Tile_00_Date_20240603.tif,13,27944
1535,ImgROI_401_Tile_00_Date_20240603.tif,143,496772
1536,ImgROI_402_Tile_00_Date_20240603.tif,0,0
1537,ImgROI_403_Tile_00_Date_20240603.tif,49,17144
1538,ImgROI_404_Tile_00_Date_20240603.tif,46,35197
1539,ImgROI_405_Tile_00_Date_20240603.tif,9,1615
1540,ImgROI_406_Tile_00_Date_20240603.tif,60,262719
1541,ImgROI_407_Tile_00_Date_20240603.tif,81,270085
1542,ImgROI_408_Tile_00_Date_20240603.tif,14,2748
1543,ImgROI_409_Tile_00_Date_20240603.tif,22,16884
1544,ImgROI_40_Tile_00_Date_20240603.tif,41,22375
1545,ImgROI_410_Tile_00_Date_20240603.tif,26,512601
1546,ImgROI_411_Tile_00_Date_20240603.tif,50,12053
1547,ImgROI_412_Tile_00_Date_20240603.tif,19,10942
1548,ImgROI_413_Tile_00_Date_20240603.tif,21,28953
1549,ImgROI_414_Tile_00_Date_20240603.tif,22,35807
1550,ImgROI_415_Tile_00_Date_20240603.tif,11,126807
1551,ImgROI_416_Tile_00_Date_20240603.tif,24,1747
1552,ImgROI_417_Tile_00_Date_20240603.tif,0,0
1553,ImgROI_418_Tile_00_Date_20240603.tif,45,342253
1554,ImgROI_419_Tile_00_Date_20240603.tif,139,62192
1555,ImgROI_41_Tile_00_Date_20240603.tif,263,355643
1556,ImgROI_420_Tile_00_Date_20240603.tif,8,6899
1557,ImgROI_421_Tile_00_Date_20240603.tif,6,2082
1558,ImgROI_422_Tile_00_Date_20240603.tif,3,190
1559,ImgROI_423_Tile_00_Date_20240603.tif,9,2953
1560,ImgROI_424_Tile_00_Date_20240603.tif,32,310634
1561,ImgROI_425_Tile_00_Date_20240603.tif,25,390383
1562,ImgROI_426_Tile_00_Date_20240603.tif,14,3743
1563,ImgROI_427_Tile_00_Date_20240603.tif,26,11830
1564,ImgROI_428_Tile_00_Date_20240603.tif,0,0
1565,ImgROI_429_Tile_00_Date_20240603.tif,19,64093
1566,ImgROI_42_Tile_00_Date_20240603.tif,29,67006
1567,ImgROI_430_Tile_00_Date_20240603.tif,15,32644
1568,ImgROI_431_Tile_00_Date_20240603.tif,29,268251
1569,ImgROI_432_Tile_00_Date_20240603.tif,40,7926
1570,ImgROI_433_Tile_00_Date_20240603.tif,20,12819
1571,ImgROI_434_Tile_00_Date_20240603.tif,57,65408
1572,ImgROI_435_Tile_00_Date_20240603.tif,13,270491
1573,ImgROI_436_Tile_00_Date_20240603.tif,16,18118
1574,ImgROI_437_Tile_00_Date_20240603.tif,105,59340
1575,ImgROI_438_Tile_00_Date_20240603.tif,126,34518
1576,ImgROI_439_Tile_00_Date_20240603.tif,4,250
1577,ImgROI_43_Tile_00_Date_20240603.tif,147,25674
1578,ImgROI_440_Tile_00_Date_20240603.tif,6,569
1579,ImgROI_441_Tile_00_Date_20240603.tif,17,6998
1580,ImgROI_442_Tile_00_Date_20240603.tif,9,803
1581,ImgROI_443_Tile_00_Date_20240603.tif,13,2700
1582,ImgROI_444_Tile_00_Date_20240603.tif,86,194915
1583,ImgROI_445_Tile_00_Date_20240603.tif,38,279729
1584,ImgROI_446_Tile_00_Date_20240603.tif,0,0
1585,ImgROI_447_Tile_00_Date_20240603.tif,37,342498
1586,ImgROI_448_Tile_00_Date_20240603.tif,0,0
1587,ImgROI_449_Tile_00_Date_20240603.tif,0,0
1588,ImgROI_44_Tile_00_Date_20240603.tif,72,87137
1589,ImgROI_450_Tile_00_Date_20240603.tif,5,266776
1590,ImgROI_451_Tile_00_Date_20240603.tif,17,43554
1591,ImgROI_452_Tile_00_Date_20240603.tif,0,0
1592,ImgROI_453_Tile_00_Date_20240603.tif,32,24704
1593,ImgROI_454_Tile_00_Date_20240603.tif,20,243885
1594,ImgROI_455_Tile_00_Date_20240603.tif,19,511592
1595,ImgROI_456_Tile_00_Date_20240603.tif,0,0
1596,ImgROI_457_Tile_00_Date_20240603.tif,0,0
1597,ImgROI_458_Tile_00_Date_20240603.tif,0,0
1598,ImgROI_459_Tile_00_Date_20240603.tif,3,11587
1599,ImgROI_45_Tile_00_Date_20240603.tif,121,45677
1600,ImgROI_460_Tile_00_Date_20240603.tif,0,0
1601,ImgROI_461_Tile_00_Date_20240603.tif,81,273664
1602,ImgROI_462_Tile_00_Date_20240603.tif,22,239594
1603,ImgROI_463_Tile_00_Date_20240603.tif,0,0
1604,ImgROI_464_Tile_00_Date_20240603.tif,59,130079
1605,ImgROI_465_Tile_00_Date_20240603.tif,95,313802
1606,ImgROI_466_Tile_00_Date_20240603.tif,12,259480
1607,ImgROI_467_Tile_00_Date_20240603.tif,0,0
1608,ImgROI_468_Tile_00_Date_20240603.tif,0,0
1609,ImgROI_469_Tile_00_Date_20240603.tif,19,68189
1610,ImgROI_46_Tile_00_Date_20240603.tif,21,4935
1611,ImgROI_470_Tile_00_Date_20240603.tif,61,277724
1612,ImgROI_471_Tile_00_Date_20240603.tif,63,145524
1613,ImgROI_472_Tile_00_Date_20240603.tif,0,0
1614,ImgROI_473_Tile_00_Date_20240603.tif,0,0
1615,ImgROI_474_Tile_00_Date_20240603.tif,0,0
1616,ImgROI_475_Tile_00_Date_20240603.tif,27,299980
1617,ImgROI_476_Tile_00_Date_20240603.tif,0,0
1618,ImgROI_477_Tile_00_Date_20240603.tif,73,189600
1619,ImgROI_478_Tile_00_Date_20240603.tif,1,48
1620,ImgROI_479_Tile_00_Date_20240603.tif,5,15433
1621,ImgROI_47_Tile_00_Date_20240603.tif,183,124075
1622,ImgROI_480_Tile_00_Date_20240603.tif,72,301486
1623,ImgROI_481_Tile_00_Date_20240603.tif,85,2826
1624,ImgROI_482_Tile_00_Date_20240603.tif,13,1511
1625,ImgROI_483_Tile_00_Date_20240603.tif,138,118198
1626,ImgROI_484_Tile_00_Date_20240603.tif,0,0
1627,ImgROI_485_Tile_00_Date_20240603.tif,65,35049
1628,ImgROI_486_Tile_00_Date_20240603.tif,18,299646
1629,ImgROI_487_Tile_00_Date_20240603.tif,0,0
1630,ImgROI_488_Tile_00_Date_20240603.tif,32,5346
1631,ImgROI_489_Tile_00_Date_20240603.tif,88,8105
1632,ImgROI_48_Tile_00_Date_20240603.tif,15,31825
1633,ImgROI_490_Tile_00_Date_20240603.tif,1,257567
1634,ImgROI_491_Tile_00_Date_20240603.tif,5,1229
1635,ImgROI_492_Tile_00_Date_20240603.tif,3,1276
1636,ImgROI_493_Tile_00_Date_20240603.tif,13,259817
1637,ImgROI_494_Tile_00_Date_20240603.tif,57,43293
1638,ImgROI_495_Tile_00_Date_20240603.tif,7,255558
1639,ImgROI_496_Tile_00_Date_20240603.tif,11,4122
1640,ImgROI_497_Tile_00_Date_20240603.tif,0,0
1641,ImgROI_498_Tile_00_Date_20240603.tif,0,0
1642,ImgROI_499_Tile_00_Date_20240603.tif,0,0
1643,ImgROI_49_Tile_00_Date_20240603.tif,147,284584
1644,ImgROI_4_Tile_00_Date_20240603.tif,289,361230
1645,ImgROI_500_Tile_00_Date_20240603.tif,15,257315
1646,ImgROI_501_Tile_00_Date_20240603.tif,0,0
1647,ImgROI_502_Tile_00_Date_20240603.tif,0,0
1648,ImgROI_503_Tile_00_Date_20240603.tif,0,0
1649,ImgROI_504_Tile_00_Date_20240603.tif,1,257567
1650,ImgROI_505_Tile_00_Date_20240603.tif,0,0
1651,ImgROI_506_Tile_00_Date_20240603.tif,0,0
1652,ImgROI_507_Tile_00_Date_20240603.tif,0,0
1653,ImgROI_508_Tile_00_Date_20240603.tif,106,323044
1654,ImgROI_509_Tile_00_Date_20240603.tif,0,0
1655,ImgROI_50_Tile_00_Date_20240603.tif,93,76818
1656,ImgROI_510_Tile_00_Date_20240603.tif,92,300870
1657,ImgROI_511_Tile_00_Date_20240603.tif,5,7071
1658,ImgROI_512_Tile_00_Date_20240603.tif,52,204163
1659,ImgROI_513_Tile_00_Date_20240603.tif,0,0
1660,ImgROI_514_Tile_00_Date_20240603.tif,19,47830
1661,ImgROI_515_Tile_00_Date_20240603.tif,16,267543
1662,ImgROI_516_Tile_00_Date_20240603.tif,0,0
1663,ImgROI_517_Tile_00_Date_20240603.tif,82,151823
1664,ImgROI_518_Tile_00_Date_20240603.tif,0,0
1665,ImgROI_519_Tile_00_Date_20240603.tif,0,0
1666,ImgROI_51_Tile_00_Date_20240603.tif,139,262442
1667,ImgROI_520_Tile_00_Date_20240603.tif,64,65773
1668,ImgROI_521_Tile_00_Date_20240603.tif,60,112502
1669,ImgROI_522_Tile_00_Date_20240603.tif,34,372672
1670,ImgROI_523_Tile_00_Date_20240603.tif,24,137197
1671,ImgROI_524_Tile_00_Date_20240603.tif,9,1004
1672,ImgROI_525_Tile_00_Date_20240603.tif,0,0
1673,ImgROI_526_Tile_00_Date_20240603.tif,32,335094
1674,ImgROI_527_Tile_00_Date_20240603.tif,16,231180
1675,ImgROI_528_Tile_00_Date_20240603.tif,0,0
1676,ImgROI_529_Tile_00_Date_20240603.tif,0,0
1677,ImgROI_52_Tile_00_Date_20240603.tif,74,164162
1678,ImgROI_530_Tile_00_Date_20240603.tif,155,129384
1679,ImgROI_531_Tile_00_Date_20240603.tif,38,33359
1680,ImgROI_532_Tile_00_Date_20240603.tif,48,86769
1681,ImgROI_533_Tile_00_Date_20240603.tif,104,114681
1682,ImgROI_534_Tile_00_Date_20240603.tif,31,14423
1683,ImgROI_535_Tile_00_Date_20240603.tif,32,97841
1684,ImgROI_536_Tile_00_Date_20240603.tif,19,26296
1685,ImgROI_537_Tile_00_Date_20240603.tif,95,574847
1686,ImgROI_538_Tile_00_Date_20240603.tif,28,91042
1687,ImgROI_539_Tile_00_Date_20240603.tif,76,106862
1688,ImgROI_53_Tile_00_Date_20240603.tif,60,87665
1689,ImgROI_540_Tile_00_Date_20240603.tif,86,135778
1690,ImgROI_541_Tile_00_Date_20240603.tif,78,139446
1691,ImgROI_542_Tile_00_Date_20240603.tif,44,20545
1692,ImgROI_543_Tile_00_Date_20240603.tif,200,225232
1693,ImgROI_544_Tile_00_Date_20240603.tif,40,25574
1694,ImgROI_545_Tile_00_Date_20240603.tif,0,0
1695,ImgROI_546_Tile_00_Date_20240603.tif,6,5659
1696,ImgROI_547_Tile_00_Date_20240603.tif,44,34917
1697,ImgROI_548_Tile_00_Date_20240603.tif,35,496130
1698,ImgROI_549_Tile_00_Date_20240603.tif,73,21136
1699,ImgROI_54_Tile_00_Date_20240603.tif,73,50183
1700,ImgROI_550_Tile_00_Date_20240603.tif,63,93726
1701,ImgROI_551_Tile_00_Date_20240603.tif,99,56485
1702,ImgROI_552_Tile_00_Date_20240603.tif,153,378877
1703,ImgROI_553_Tile_00_Date_20240603.tif,71,83452
1704,ImgROI_554_Tile_00_Date_20240603.tif,10,8056
1705,ImgROI_555_Tile_00_Date_20240603.tif,146,64746
1706,ImgROI_556_Tile_00_Date_20240603.tif,118,82162
1707,ImgROI_557_Tile_00_Date_20240603.tif,23,5199
1708,ImgROI_558_Tile_00_Date_20240603.tif,62,52624
1709,ImgROI_559_Tile_00_Date_20240603.tif,127,180860
1710,ImgROI_55_Tile_00_Date_20240603.tif,210,323015
1711,ImgROI_560_Tile_00_Date_20240603.tif,24,386862
1712,ImgROI_561_Tile_00_Date_20240603.tif,10,270960
1713,ImgROI_562_Tile_00_Date_20240603.tif,0,0
1714,ImgROI_563_Tile_00_Date_20240603.tif,0,0
1715,ImgROI_564_Tile_00_Date_20240603.tif,1,44
1716,ImgROI_565_Tile_00_Date_20240603.tif,159,278358
1717,ImgROI_566_Tile_00_Date_20240603.tif,5,46
1718,ImgROI_567_Tile_00_Date_20240603.tif,0,0
1719,ImgROI_568_Tile_00_Date_20240603.tif,66,6297
1720,ImgROI_569_Tile_00_Date_20240603.tif,0,0
1721,ImgROI_56_Tile_00_Date_20240603.tif,73,61345
1722,ImgROI_570_Tile_00_Date_20240603.tif,0,0
1723,ImgROI_571_Tile_00_Date_20240603.tif,50,63468
1724,ImgROI_572_Tile_00_Date_20240603.tif,14,275337
1725,ImgROI_573_Tile_00_Date_20240603.tif,5,61
1726,ImgROI_574_Tile_00_Date_20240603.tif,0,0
1727,ImgROI_575_Tile_00_Date_20240603.tif,9,690
1728,ImgROI_576_Tile_00_Date_20240603.tif,17,9810
1729,ImgROI_577_Tile_00_Date_20240603.tif,25,276355
1730,ImgROI_578_Tile_00_Date_20240603.tif,12,5264
1731,ImgROI_579_Tile_00_Date_20240603.tif,0,0
1732,ImgROI_57_Tile_00_Date_20240603.tif,114,29566
1733,ImgROI_580_Tile_00_Date_20240603.tif,25,293854
1734,ImgROI_581_Tile_00_Date_20240603.tif,1,1218
1735,ImgROI_582_Tile_00_Date_20240603.tif,8,1099
1736,ImgROI_583_Tile_00_Date_20240603.tif,12,8590
1737,ImgROI_584_Tile_00_Date_20240603.tif,66,131590
1738,ImgROI_585_Tile_00_Date_20240603.tif,30,11969
1739,ImgROI_586_Tile_00_Date_20240603.tif,14,10449
1740,ImgROI_587_Tile_00_Date_20240603.tif,25,30109
1741,ImgROI_588_Tile_00_Date_20240603.tif,40,173599
1742,ImgROI_589_Tile_00_Date_20240603.tif,9,10501
1743,ImgROI_58_Tile_00_Date_20240603.tif,80,21993
1744,ImgROI_590_Tile_00_Date_20240603.tif,79,54896
1745,ImgROI_591_Tile_00_Date_20240603.tif,117,80803
1746,ImgROI_592_Tile_00_Date_20240603.tif,81,461082
1747,ImgROI_593_Tile_00_Date_20240603.tif,24,5077
1748,ImgROI_594_Tile_00_Date_20240603.tif,0,0
1749,ImgROI_595_Tile_00_Date_20240603.tif,90,252925
1750,ImgROI_596_Tile_00_Date_20240603.tif,4,665
1751,ImgROI_597_Tile_00_Date_20240603.tif,20,15192
1752,ImgROI_598_Tile_00_Date_20240603.tif,0,0
1753,ImgROI_599_Tile_00_Date_20240603.tif,10,12955
1754,ImgROI_59_Tile_00_Date_20240603.tif,95,105785
1755,ImgROI_5_Tile_00_Date_20240603.tif,12,10582
1756,ImgROI_600_Tile_00_Date_20240603.tif,44,89698
