,img_name,total_objects,total_area
1308,ImgROI_2178_Tile_00_Date_20240603.tif,192,138248
1309,ImgROI_2179_Tile_00_Date_20240603.tif,10,8379
1310,ImgROI_217_Tile_00_Date_20240603.tif,64,194491
1311,ImgROI_2180_Tile_00_Date_20240603.tif,0,0
1312,ImgROI_2181_Tile_00_Date_20240603.tif,15,5042
1313,ImgROI_2182_Tile_00_Date_20240603.tif,9,59361
1314,ImgROI_2183_Tile_00_Date_20240603.tif,8,275042
1315,ImgROI_2184_Tile_00_Date_20240603.tif,0,0
1316,ImgROI_2185_Tile_00_Date_20240603.tif,94,308455
1317,ImgROI_2186_Tile_00_Date_20240603.tif,0,0
1318,ImgROI_2187_Tile_00_Date_20240603.tif,134,435912
1319,ImgROI_2188_Tile_00_Date_20240603.tif,0,0
1320,ImgROI_2189_Tile_00_Date_20240603.tif,56,15510
1321,ImgROI_218_Tile_00_Date_20240603.tif,13,5561
1322,ImgROI_2190_Tile_00_Date_20240603.tif,1,11159
1323,ImgROI_2191_Tile_00_Date_20240603.tif,9,293299
1324,ImgROI_2192_Tile_00_Date_20240603.tif,7,286038
1325,ImgROI_2193_Tile_00_Date_20240603.tif,24,18896
1326,ImgROI_2194_Tile_00_Date_20240603.tif,0,0
1327,ImgROI_2195_Tile_00_Date_20240603.tif,0,0
1328,ImgROI_2196_Tile_00_Date_20240603.tif,75,42025
1329,ImgROI_2197_Tile_00_Date_20240603.tif,53,212760
1330,ImgROI_2198_Tile_00_Date_20240603.tif,73,238436
1331,ImgROI_2199_Tile_00_Date_20240603.tif,70,334122
1332,ImgROI_219_Tile_00_Date_20240603.tif,37,313422
1333,ImgROI_21_Tile_00_Date_20240603.tif,5,176441
1334,ImgROI_220_Tile_00_Date_20240603.tif,17,277135
1335,ImgROI_221_Tile_00_Date_20240603.tif,17,268536
1336,ImgROI_222_Tile_00_Date_20240603.tif,23,123344
1337,ImgROI_223_Tile_00_Date_20240603.tif,20,220028
1338,ImgROI_224_Tile_00_Date_20240603.tif,110,43701
1339,ImgROI_225_Tile_00_Date_20240603.tif,27,458788
1340,ImgROI_226_Tile_00_Date_20240603.tif,2,751
1341,ImgROI_227_Tile_00_Date_20240603.tif,12,127149
1342,ImgROI_228_Tile_00_Date_20240603.tif,17,17449
1343,ImgROI_229_Tile_00_Date_20240603.tif,11,24729
1344,ImgROI_22_Tile_00_Date_20240603.tif,16,277758
1345,ImgROI_230_Tile_00_Date_20240603.tif,23,39840
1346,ImgROI_231_Tile_00_Date_20240603.tif,29,95111
1347,ImgROI_232_Tile_00_Date_20240603.tif,0,0
1348,ImgROI_233_Tile_00_Date_20240603.tif,56,119014
1349,ImgROI_234_Tile_00_Date_20240603.tif,48,366316
1350,ImgROI_235_Tile_00_Date_20240603.tif,14,292811
1351,ImgROI_236_Tile_00_Date_20240603.tif,17,299241
1352,ImgROI_237_Tile_00_Date_20240603.tif,18,246204
1353,ImgROI_238_Tile_00_Date_20240603.tif,10,97011
1354,ImgROI_239_Tile_00_Date_20240603.tif,0,0
1355,ImgROI_23_Tile_00_Date_20240603.tif,14,281896
1356,ImgROI_240_Tile_00_Date_20240603.tif,8,257764
1357,ImgROI_241_Tile_00_Date_20240603.tif,191,62768
1358,ImgROI_242_Tile_00_Date_20240603.tif,153,153407
1359,ImgROI_243_Tile_00_Date_20240603.tif,100,45979
1360,ImgROI_244_Tile_00_Date_20240603.tif,140,125144
1361,ImgROI_245_Tile_00_Date_20240603.tif,23,296962
1362,ImgROI_246_Tile_00_Date_20240603.tif,8,208187
1363,ImgROI_247_Tile_00_Date_20240603.tif,52,47211
1364,ImgROI_248_Tile_00_Date_20240603.tif,85,135216
1365,ImgROI_249_Tile_00_Date_20240603.tif,52,41628
1366,ImgROI_24_Tile_00_Date_20240603.tif,53,40807
1367,ImgROI_250_Tile_00_Date_20240603.tif,36,97482
1368,ImgROI_251_Tile_00_Date_20240603.tif,30,31063
1369,ImgROI_252_Tile_00_Date_20240603.tif,35,66287
1370,ImgROI_253_Tile_00_Date_20240603.tif,9,9179
1371,ImgROI_254_Tile_00_Date_20240603.tif,7,315444
1372,ImgROI_255_Tile_00_Date_20240603.tif,6,10892
1373,ImgROI_256_Tile_00_Date_20240603.tif,7,281318
1374,ImgROI_257_Tile_00_Date_20240603.tif,8,260341
1375,ImgROI_258_Tile_00_Date_20240603.tif,3,6510
1376,ImgROI_259_Tile_00_Date_20240603.tif,5,207126
1377,ImgROI_25_Tile_00_Date_20240603.tif,99,21315
1378,ImgROI_260_Tile_00_Date_20240603.tif,43,297580
1379,ImgROI_261_Tile_00_Date_20240603.tif,22,4130
1380,ImgROI_262_Tile_00_Date_20240603.tif,125,33972
1381,ImgROI_263_Tile_00_Date_20240603.tif,160,266458
1382,ImgROI_264_Tile_00_Date_20240603.tif,0,0
1383,ImgROI_265_Tile_00_Date_20240603.tif,30,264582
1384,ImgROI_266_Tile_00_Date_20240603.tif,24,284283
1385,ImgROI_267_Tile_00_Date_20240603.tif,0,0
1386,ImgROI_268_Tile_00_Date_20240603.tif,56,126234
1387,ImgROI_269_Tile_00_Date_20240603.tif,15,11985
1388,ImgROI_26_Tile_00_Date_20240603.tif,18,264198
1389,ImgROI_270_Tile_00_Date_20240603.tif,11,259298
1390,ImgROI_271_Tile_00_Date_20240603.tif,0,0
1391,ImgROI_272_Tile_00_Date_20240603.tif,5,905
1392,ImgROI_273_Tile_00_Date_20240603.tif,3,2268
1393,ImgROI_274_Tile_00_Date_20240603.tif,32,271045
1394,ImgROI_275_Tile_00_Date_20240603.tif,42,42156
1395,ImgROI_276_Tile_00_Date_20240603.tif,15,37852
1396,ImgROI_277_Tile_00_Date_20240603.tif,32,144739
1397,ImgROI_278_Tile_00_Date_20240603.tif,41,359865
1398,ImgROI_279_Tile_00_Date_20240603.tif,39,83239
1399,ImgROI_27_Tile_00_Date_20240603.tif,21,17693
1400,ImgROI_280_Tile_00_Date_20240603.tif,92,368795
1401,ImgROI_281_Tile_00_Date_20240603.tif,61,316561
1402,ImgROI_282_Tile_00_Date_20240603.tif,59,447077
1403,ImgROI_283_Tile_00_Date_20240603.tif,12,34269
1404,ImgROI_284_Tile_00_Date_20240603.tif,50,39699
1405,ImgROI_285_Tile_00_Date_20240603.tif,37,323863
1406,ImgROI_286_Tile_00_Date_20240603.tif,4,3172
1407,ImgROI_287_Tile_00_Date_20240603.tif,13,16028
1408,ImgROI_288_Tile_00_Date_20240603.tif,18,153272
1409,ImgROI_289_Tile_00_Date_20240603.tif,185,267618
1410,ImgROI_28_Tile_00_Date_20240603.tif,24,4092
1411,ImgROI_290_Tile_00_Date_20240603.tif,16,18253
1412,ImgROI_291_Tile_00_Date_20240603.tif,22,211121
1413,ImgROI_292_Tile_00_Date_20240603.tif,30,351748
1414,ImgROI_293_Tile_00_Date_20240603.tif,0,0
1415,ImgROI_294_Tile_00_Date_20240603.tif,59,66643
1416,ImgROI_295_Tile_00_Date_20240603.tif,16,9525
1417,ImgROI_296_Tile_00_Date_20240603.tif,12,58915
1418,ImgROI_297_Tile_00_Date_20240603.tif,61,299173
1419,ImgROI_298_Tile_00_Date_20240603.tif,74,313918
1420,ImgROI_299_Tile_00_Date_20240603.tif,25,7893
1421,ImgROI_29_Tile_00_Date_20240603.tif,16,6068
1422,ImgROI_2_Tile_00_Date_20240603.tif,12,8221
1423,ImgROI_300_Tile_00_Date_20240603.tif,5,1537
1424,ImgROI_301_Tile_00_Date_20240603.tif,6,248
1425,ImgROI_302_Tile_00_Date_20240603.tif,14,291762
1426,ImgROI_303_Tile_00_Date_20240603.tif,19,38045
1427,ImgROI_304_Tile_00_Date_20240603.tif,4,29955
1428,ImgROI_305_Tile_00_Date_20240603.tif,9,8663
1429,ImgROI_306_Tile_00_Date_20240603.tif,18,312577
1430,ImgROI_307_Tile_00_Date_20240603.tif,14,306845
1431,ImgROI_308_Tile_00_Date_20240603.tif,8,8513
1432,ImgROI_309_Tile_00_Date_20240603.tif,3,2525
1433,ImgROI_30_Tile_00_Date_20240603.tif,13,262273
1434,ImgROI_310_Tile_00_Date_20240603.tif,2,1113
1435,ImgROI_311_Tile_00_Date_20240603.tif,12,263679
1436,ImgROI_312_Tile_00_Date_20240603.tif,14,262586
1437,ImgROI_313_Tile_00_Date_20240603.tif,31,59835
1438,ImgROI_314_Tile_00_Date_20240603.tif,21,15415
1439,ImgROI_315_Tile_00_Date_20240603.tif,1,262
1440,ImgROI_316_Tile_00_Date_20240603.tif,8,3927
1441,ImgROI_317_Tile_00_Date_20240603.tif,5,2717
1442,ImgROI_318_Tile_00_Date_20240603.tif,12,11326
1443,ImgROI_319_Tile_00_Date_20240603.tif,16,360807
1444,ImgROI_31_Tile_00_Date_20240603.tif,6,27259
1445,ImgROI_320_Tile_00_Date_20240603.tif,15,390665
1446,ImgROI_321_Tile_00_Date_20240603.tif,7,173393
1447,ImgROI_322_Tile_00_Date_20240603.tif,38,306969
1448,ImgROI_323_Tile_00_Date_20240603.tif,4,17
1449,ImgROI_324_Tile_00_Date_20240603.tif,16,23853
1450,ImgROI_325_Tile_00_Date_20240603.tif,87,303296
1451,ImgROI_326_Tile_00_Date_20240603.tif,26,62111
1452,ImgROI_327_Tile_00_Date_20240603.tif,118,238598
1453,ImgROI_328_Tile_00_Date_20240603.tif,55,93095
1454,ImgROI_329_Tile_00_Date_20240603.tif,55,17760
1455,ImgROI_32_Tile_00_Date_20240603.tif,4,127
1456,ImgROI_330_Tile_00_Date_20240603.tif,84,66521
1457,ImgROI_331_Tile_00_Date_20240603.tif,123,578456
1458,ImgROI_332_Tile_00_Date_20240603.tif,101,457393
1459,ImgROI_333_Tile_00_Date_20240603.tif,7,9180
1460,ImgROI_334_Tile_00_Date_20240603.tif,96,27636
1461,ImgROI_335_Tile_00_Date_20240603.tif,232,333103
1462,ImgROI_336_Tile_00_Date_20240603.tif,141,38557
1463,ImgROI_337_Tile_00_Date_20240603.tif,95,51566
1464,ImgROI_338_Tile_00_Date_20240603.tif,32,15222
1465,ImgROI_339_Tile_00_Date_20240603.tif,60,17141
1466,ImgROI_33_Tile_00_Date_20240603.tif,19,18068
1467,ImgROI_340_Tile_00_Date_20240603.tif,26,4351
1468,ImgROI_341_Tile_00_Date_20240603.tif,117,292516
1469,ImgROI_342_Tile_00_Date_20240603.tif,32,16677
1470,ImgROI_343_Tile_00_Date_20240603.tif,56,12398
1471,ImgROI_344_Tile_00_Date_20240603.tif,93,313878
1472,ImgROI_345_Tile_00_Date_20240603.tif,197,348110
1473,ImgROI_346_Tile_00_Date_20240603.tif,119,224478
1474,ImgROI_347_Tile_00_Date_20240603.tif,169,290224
1475,ImgROI_348_Tile_00_Date_20240603.tif,41,9819
1476,ImgROI_349_Tile_00_Date_20240603.tif,106,33916
1477,ImgROI_34_Tile_00_Date_20240603.tif,19,231750
1478,ImgROI_350_Tile_00_Date_20240603.tif,33,13769
1479,ImgROI_351_Tile_00_Date_20240603.tif,29,200238
1480,ImgROI_352_Tile_00_Date_20240603.tif,5,4208
1481,ImgROI_353_Tile_00_Date_20240603.tif,79,321078
1482,ImgROI_354_Tile_00_Date_20240603.tif,66,262756
1483,ImgROI_355_Tile_00_Date_20240603.tif,63,56739
1484,ImgROI_356_Tile_00_Date_20240603.tif,144,275053
1485,ImgROI_357_Tile_00_Date_20240603.tif,70,14412
1486,ImgROI_358_Tile_00_Date_20240603.tif,78,356868
1487,ImgROI_359_Tile_00_Date_20240603.tif,30,20417
1488,ImgROI_35_Tile_00_Date_20240603.tif,109,269835
1489,ImgROI_360_Tile_00_Date_20240603.tif,12,77309
1490,ImgROI_361_Tile_00_Date_20240603.tif,21,347432
1491,ImgROI_362_Tile_00_Date_20240603.tif,14,6069
1492,ImgROI_363_Tile_00_Date_20240603.tif,11,212028
1493,ImgROI_364_Tile_00_Date_20240603.tif,67,118773
1494,ImgROI_365_Tile_00_Date_20240603.tif,49,260683
1495,ImgROI_366_Tile_00_Date_20240603.tif,2,88
1496,ImgROI_367_Tile_00_Date_20240603.tif,1,256781
1497,ImgROI_368_Tile_00_Date_20240603.tif,12,72787
1498,ImgROI_369_Tile_00_Date_20240603.tif,0,0
1499,ImgROI_36_Tile_00_Date_20240603.tif,17,2998
1500,ImgROI_370_Tile_00_Date_20240603.tif,7,260467
1501,ImgROI_371_Tile_00_Date_20240603.tif,5,1248
1502,ImgROI_372_Tile_00_Date_20240603.tif,4,1824
1503,ImgROI_373_Tile_00_Date_20240603.tif,22,260650
1504,ImgROI_374_Tile_00_Date_20240603.tif,6,4250
1505,ImgROI_375_Tile_00_Date_20240603.tif,14,401534
1506,ImgROI_376_Tile_00_Date_20240603.tif,34,7437
1507,ImgROI_377_Tile_00_Date_20240603.tif,2,3141
1508,ImgROI_378_Tile_00_Date_20240603.tif,7,267107
1509,ImgROI_379_Tile_00_Date_20240603.tif,5,407
1510,ImgROI_37_Tile_00_Date_20240603.tif,28,8441
1511,ImgROI_380_Tile_00_Date_20240603.tif,5,349622
1512,ImgROI_381_Tile_00_Date_20240603.tif,90,366135
1513,ImgROI_382_Tile_00_Date_20240603.tif,6,3871
1514,ImgROI_383_Tile_00_Date_20240603.tif,34,14317
1515,ImgROI_384_Tile_00_Date_20240603.tif,55,286609
1516,ImgROI_385_Tile_00_Date_20240603.tif,22,319865
1517,ImgROI_386_Tile_00_Date_20240603.tif,25,260053
1518,ImgROI_387_Tile_00_Date_20240603.tif,21,34000
1519,ImgROI_388_Tile_00_Date_20240603.tif,11,11279
1520,ImgROI_389_Tile_00_Date_20240603.tif,4,12508
1521,ImgROI_38_Tile_00_Date_20240603.tif,6,271867
1522,ImgROI_390_Tile_00_Date_20240603.tif,30,545384
1523,ImgROI_391_Tile_00_Date_20240603.tif,28,61449
1524,ImgROI_392_Tile_00_Date_20240603.tif,75,294459
1525,ImgROI_393_Tile_00_Date_20240603.tif,50,35203
1526,ImgROI_394_Tile_00_Date_20240603.tif,1,769
1527,ImgROI_395_Tile_00_Date_20240603.tif,18,373234
1528,ImgROI_396_Tile_00_Date_20240603.tif,29,224806
1529,ImgROI_397_Tile_00_Date_20240603.tif,6,211841
1530,ImgROI_398_Tile_00_Date_20240603.tif,42,50711
1531,ImgROI_399_Tile_00_Date_20240603.tif,7,112313
1532,ImgROI_39_Tile_00_Date_20240603.tif,1,9
1533,ImgROI_3_Tile_00_Date_20240603.tif,42,16506
1534,ImgROI_400_Tile_00_Date_20240603.tif,76,53823
1535,ImgROI_401_Tile_00_Date_20240603.tif,155,362910
1536,ImgROI_402_Tile_00_Date_20240603.tif,143,156798
1537,ImgROI_403_Tile_00_Date_20240603.tif,142,71104
1538,ImgROI_404_Tile_00_Date_20240603.tif,20,63118
1539,ImgROI_405_Tile_00_Date_20240603.tif,0,0
1540,ImgROI_406_Tile_00_Date_20240603.tif,12,264714
1541,ImgROI_407_Tile_00_Date_20240603.tif,23,274074
1542,ImgROI_408_Tile_00_Date_20240603.tif,6,231
1543,ImgROI_409_Tile_00_Date_20240603.tif,10,14192
1544,ImgROI_40_Tile_00_Date_20240603.tif,19,11001
1545,ImgROI_410_Tile_00_Date_20240603.tif,26,512601
1546,ImgROI_411_Tile_00_Date_20240603.tif,9,5041
1547,ImgROI_412_Tile_00_Date_20240603.tif,11,10075
1548,ImgROI_413_Tile_00_Date_20240603.tif,11,1938
1549,ImgROI_414_Tile_00_Date_20240603.tif,10,27958
1550,ImgROI_415_Tile_00_Date_20240603.tif,22,334453
1551,ImgROI_416_Tile_00_Date_20240603.tif,2,534
1552,ImgROI_417_Tile_00_Date_20240603.tif,13,14183
1553,ImgROI_418_Tile_00_Date_20240603.tif,45,324355
1554,ImgROI_419_Tile_00_Date_20240603.tif,26,40261
1555,ImgROI_41_Tile_00_Date_20240603.tif,16,403445
1556,ImgROI_420_Tile_00_Date_20240603.tif,21,77762
1557,ImgROI_421_Tile_00_Date_20240603.tif,32,14848
1558,ImgROI_422_Tile_00_Date_20240603.tif,14,3525
1559,ImgROI_423_Tile_00_Date_20240603.tif,30,7078
1560,ImgROI_424_Tile_00_Date_20240603.tif,32,310634
1561,ImgROI_425_Tile_00_Date_20240603.tif,25,388452
1562,ImgROI_426_Tile_00_Date_20240603.tif,90,39977
1563,ImgROI_427_Tile_00_Date_20240603.tif,5,4977
1564,ImgROI_428_Tile_00_Date_20240603.tif,3,328
1565,ImgROI_429_Tile_00_Date_20240603.tif,22,34789
1566,ImgROI_42_Tile_00_Date_20240603.tif,12,8669
1567,ImgROI_430_Tile_00_Date_20240603.tif,20,206865
1568,ImgROI_431_Tile_00_Date_20240603.tif,27,273820
1569,ImgROI_432_Tile_00_Date_20240603.tif,11,5187
1570,ImgROI_433_Tile_00_Date_20240603.tif,3,1506
1571,ImgROI_434_Tile_00_Date_20240603.tif,19,254640
1572,ImgROI_435_Tile_00_Date_20240603.tif,9,269848
1573,ImgROI_436_Tile_00_Date_20240603.tif,3,4346
1574,ImgROI_437_Tile_00_Date_20240603.tif,7,8093
1575,ImgROI_438_Tile_00_Date_20240603.tif,11,202696
1576,ImgROI_439_Tile_00_Date_20240603.tif,3,114904
1577,ImgROI_43_Tile_00_Date_20240603.tif,11,236533
1578,ImgROI_440_Tile_00_Date_20240603.tif,32,51383
1579,ImgROI_441_Tile_00_Date_20240603.tif,34,17546
1580,ImgROI_442_Tile_00_Date_20240603.tif,33,52658
1581,ImgROI_443_Tile_00_Date_20240603.tif,24,5250
1582,ImgROI_444_Tile_00_Date_20240603.tif,86,194915
1583,ImgROI_445_Tile_00_Date_20240603.tif,13,263240
1584,ImgROI_446_Tile_00_Date_20240603.tif,18,34561
1585,ImgROI_447_Tile_00_Date_20240603.tif,1,256437
1586,ImgROI_448_Tile_00_Date_20240603.tif,2,195178
1587,ImgROI_449_Tile_00_Date_20240603.tif,28,81909
1588,ImgROI_44_Tile_00_Date_20240603.tif,127,66987
1589,ImgROI_450_Tile_00_Date_20240603.tif,5,266813
1590,ImgROI_451_Tile_00_Date_20240603.tif,126,43515
1591,ImgROI_452_Tile_00_Date_20240603.tif,14,27143
1592,ImgROI_453_Tile_00_Date_20240603.tif,118,27250
1593,ImgROI_454_Tile_00_Date_20240603.tif,41,271004
1594,ImgROI_455_Tile_00_Date_20240603.tif,17,508404
1595,ImgROI_456_Tile_00_Date_20240603.tif,5,1542
1596,ImgROI_457_Tile_00_Date_20240603.tif,64,5091
1597,ImgROI_458_Tile_00_Date_20240603.tif,39,122251
1598,ImgROI_459_Tile_00_Date_20240603.tif,8,127
1599,ImgROI_45_Tile_00_Date_20240603.tif,20,7428
1600,ImgROI_460_Tile_00_Date_20240603.tif,2,43
1601,ImgROI_461_Tile_00_Date_20240603.tif,2,262418
1602,ImgROI_462_Tile_00_Date_20240603.tif,40,268468
1603,ImgROI_463_Tile_00_Date_20240603.tif,0,0
1604,ImgROI_464_Tile_00_Date_20240603.tif,45,38583
1605,ImgROI_465_Tile_00_Date_20240603.tif,95,313802
1606,ImgROI_466_Tile_00_Date_20240603.tif,106,305354
1607,ImgROI_467_Tile_00_Date_20240603.tif,24,39818
1608,ImgROI_468_Tile_00_Date_20240603.tif,16,682
1609,ImgROI_469_Tile_00_Date_20240603.tif,44,29918
1610,ImgROI_46_Tile_00_Date_20240603.tif,28,37667
1611,ImgROI_470_Tile_00_Date_20240603.tif,39,354885
1612,ImgROI_471_Tile_00_Date_20240603.tif,33,344840
1613,ImgROI_472_Tile_00_Date_20240603.tif,18,2403
1614,ImgROI_473_Tile_00_Date_20240603.tif,58,6688
1615,ImgROI_474_Tile_00_Date_20240603.tif,4,355
1616,ImgROI_475_Tile_00_Date_20240603.tif,27,299980
1617,ImgROI_476_Tile_00_Date_20240603.tif,42,15083
1618,ImgROI_477_Tile_00_Date_20240603.tif,27,275823
1619,ImgROI_478_Tile_00_Date_20240603.tif,20,78897
1620,ImgROI_479_Tile_00_Date_20240603.tif,24,257333
1621,ImgROI_47_Tile_00_Date_20240603.tif,178,79660
1622,ImgROI_480_Tile_00_Date_20240603.tif,28,337228
1623,ImgROI_481_Tile_00_Date_20240603.tif,18,213606
1624,ImgROI_482_Tile_00_Date_20240603.tif,24,10473
1625,ImgROI_483_Tile_00_Date_20240603.tif,6,2371
1626,ImgROI_484_Tile_00_Date_20240603.tif,0,0
1627,ImgROI_485_Tile_00_Date_20240603.tif,12,5486
1628,ImgROI_486_Tile_00_Date_20240603.tif,18,299646
1629,ImgROI_487_Tile_00_Date_20240603.tif,4,448
1630,ImgROI_488_Tile_00_Date_20240603.tif,6,36246
1631,ImgROI_489_Tile_00_Date_20240603.tif,14,13699
1632,ImgROI_48_Tile_00_Date_20240603.tif,7,2861
1633,ImgROI_490_Tile_00_Date_20240603.tif,5,262449
1634,ImgROI_491_Tile_00_Date_20240603.tif,13,3811
1635,ImgROI_492_Tile_00_Date_20240603.tif,2,9231
1636,ImgROI_493_Tile_00_Date_20240603.tif,33,289620
1637,ImgROI_494_Tile_00_Date_20240603.tif,24,26277
1638,ImgROI_495_Tile_00_Date_20240603.tif,3,257854
1639,ImgROI_496_Tile_00_Date_20240603.tif,1,1203
1640,ImgROI_497_Tile_00_Date_20240603.tif,4,2262
1641,ImgROI_498_Tile_00_Date_20240603.tif,0,0
1642,ImgROI_499_Tile_00_Date_20240603.tif,9,13557
1643,ImgROI_49_Tile_00_Date_20240603.tif,64,274813
1644,ImgROI_4_Tile_00_Date_20240603.tif,35,297604
1645,ImgROI_500_Tile_00_Date_20240603.tif,15,257315
1646,ImgROI_501_Tile_00_Date_20240603.tif,64,5424
1647,ImgROI_502_Tile_00_Date_20240603.tif,0,0
1648,ImgROI_503_Tile_00_Date_20240603.tif,18,59707
1649,ImgROI_504_Tile_00_Date_20240603.tif,24,257376
1650,ImgROI_505_Tile_00_Date_20240603.tif,7,809
1651,ImgROI_506_Tile_00_Date_20240603.tif,25,19659
1652,ImgROI_507_Tile_00_Date_20240603.tif,48,277818
1653,ImgROI_508_Tile_00_Date_20240603.tif,70,441654
1654,ImgROI_509_Tile_00_Date_20240603.tif,67,275579
1655,ImgROI_50_Tile_00_Date_20240603.tif,63,13025
1656,ImgROI_510_Tile_00_Date_20240603.tif,26,295058
1657,ImgROI_511_Tile_00_Date_20240603.tif,20,31834
1658,ImgROI_512_Tile_00_Date_20240603.tif,22,32818
1659,ImgROI_513_Tile_00_Date_20240603.tif,49,111080
1660,ImgROI_514_Tile_00_Date_20240603.tif,20,39548
1661,ImgROI_515_Tile_00_Date_20240603.tif,16,267496
1662,ImgROI_516_Tile_00_Date_20240603.tif,7,2286
1663,ImgROI_517_Tile_00_Date_20240603.tif,15,254197
1664,ImgROI_518_Tile_00_Date_20240603.tif,29,969
1665,ImgROI_519_Tile_00_Date_20240603.tif,23,175152
1666,ImgROI_51_Tile_00_Date_20240603.tif,11,543923
1667,ImgROI_520_Tile_00_Date_20240603.tif,16,13100
1668,ImgROI_521_Tile_00_Date_20240603.tif,27,281064
1669,ImgROI_522_Tile_00_Date_20240603.tif,34,372672
1670,ImgROI_523_Tile_00_Date_20240603.tif,4,4996
1671,ImgROI_524_Tile_00_Date_20240603.tif,3,97
1672,ImgROI_525_Tile_00_Date_20240603.tif,1,244015
1673,ImgROI_526_Tile_00_Date_20240603.tif,4,425030
1674,ImgROI_527_Tile_00_Date_20240603.tif,26,366590
1675,ImgROI_528_Tile_00_Date_20240603.tif,2,42
1676,ImgROI_529_Tile_00_Date_20240603.tif,9,2343
1677,ImgROI_52_Tile_00_Date_20240603.tif,36,107991
1678,ImgROI_530_Tile_00_Date_20240603.tif,184,364712
1679,ImgROI_531_Tile_00_Date_20240603.tif,24,14108
1680,ImgROI_532_Tile_00_Date_20240603.tif,28,64920
1681,ImgROI_533_Tile_00_Date_20240603.tif,25,39158
1682,ImgROI_534_Tile_00_Date_20240603.tif,41,7862
1683,ImgROI_535_Tile_00_Date_20240603.tif,21,33884
1684,ImgROI_536_Tile_00_Date_20240603.tif,18,1908
1685,ImgROI_537_Tile_00_Date_20240603.tif,147,569866
1686,ImgROI_538_Tile_00_Date_20240603.tif,31,8525
1687,ImgROI_539_Tile_00_Date_20240603.tif,30,53065
1688,ImgROI_53_Tile_00_Date_20240603.tif,2,2186
1689,ImgROI_540_Tile_00_Date_20240603.tif,25,6740
1690,ImgROI_541_Tile_00_Date_20240603.tif,45,50264
1691,ImgROI_542_Tile_00_Date_20240603.tif,24,18166
1692,ImgROI_543_Tile_00_Date_20240603.tif,181,256914
1693,ImgROI_544_Tile_00_Date_20240603.tif,34,8577
1694,ImgROI_545_Tile_00_Date_20240603.tif,57,17821
1695,ImgROI_546_Tile_00_Date_20240603.tif,20,45601
1696,ImgROI_547_Tile_00_Date_20240603.tif,14,6726
1697,ImgROI_548_Tile_00_Date_20240603.tif,141,151087
1698,ImgROI_549_Tile_00_Date_20240603.tif,70,20000
1699,ImgROI_54_Tile_00_Date_20240603.tif,98,88889
1700,ImgROI_550_Tile_00_Date_20240603.tif,51,233917
1701,ImgROI_551_Tile_00_Date_20240603.tif,140,242766
1702,ImgROI_552_Tile_00_Date_20240603.tif,315,321839
1703,ImgROI_553_Tile_00_Date_20240603.tif,107,137612
1704,ImgROI_554_Tile_00_Date_20240603.tif,10,245
1705,ImgROI_555_Tile_00_Date_20240603.tif,198,92178
1706,ImgROI_556_Tile_00_Date_20240603.tif,119,258131
1707,ImgROI_557_Tile_00_Date_20240603.tif,59,49740
1708,ImgROI_558_Tile_00_Date_20240603.tif,75,144139
1709,ImgROI_559_Tile_00_Date_20240603.tif,55,606487
1710,ImgROI_55_Tile_00_Date_20240603.tif,11,319683
1711,ImgROI_560_Tile_00_Date_20240603.tif,18,308406
1712,ImgROI_561_Tile_00_Date_20240603.tif,10,270960
1713,ImgROI_562_Tile_00_Date_20240603.tif,13,6843
1714,ImgROI_563_Tile_00_Date_20240603.tif,2,4258
1715,ImgROI_564_Tile_00_Date_20240603.tif,6,6582
1716,ImgROI_565_Tile_00_Date_20240603.tif,257,332972
1717,ImgROI_566_Tile_00_Date_20240603.tif,7,620
1718,ImgROI_567_Tile_00_Date_20240603.tif,9,22153
1719,ImgROI_568_Tile_00_Date_20240603.tif,3,872
1720,ImgROI_569_Tile_00_Date_20240603.tif,31,7964
1721,ImgROI_56_Tile_00_Date_20240603.tif,7,5337
1722,ImgROI_570_Tile_00_Date_20240603.tif,46,30534
1723,ImgROI_571_Tile_00_Date_20240603.tif,19,257979
1724,ImgROI_572_Tile_00_Date_20240603.tif,14,275337
1725,ImgROI_573_Tile_00_Date_20240603.tif,12,7673
1726,ImgROI_574_Tile_00_Date_20240603.tif,3,2165
1727,ImgROI_575_Tile_00_Date_20240603.tif,34,52696
1728,ImgROI_576_Tile_00_Date_20240603.tif,9,5068
1729,ImgROI_577_Tile_00_Date_20240603.tif,25,276355
1730,ImgROI_578_Tile_00_Date_20240603.tif,2,5811
1731,ImgROI_579_Tile_00_Date_20240603.tif,16,2213
1732,ImgROI_57_Tile_00_Date_20240603.tif,8,248930
1733,ImgROI_580_Tile_00_Date_20240603.tif,37,293657
1734,ImgROI_581_Tile_00_Date_20240603.tif,44,9461
1735,ImgROI_582_Tile_00_Date_20240603.tif,17,78510
1736,ImgROI_583_Tile_00_Date_20240603.tif,55,34121
1737,ImgROI_584_Tile_00_Date_20240603.tif,50,266683
1738,ImgROI_585_Tile_00_Date_20240603.tif,20,18081
1739,ImgROI_586_Tile_00_Date_20240603.tif,19,88673
1740,ImgROI_587_Tile_00_Date_20240603.tif,34,130112
1741,ImgROI_588_Tile_00_Date_20240603.tif,40,173773
1742,ImgROI_589_Tile_00_Date_20240603.tif,4,1235
1743,ImgROI_58_Tile_00_Date_20240603.tif,3,2583
1744,ImgROI_590_Tile_00_Date_20240603.tif,45,55738
