,img_name,total_objects,total_area
1311,ImgROI_2180_Tile_00_Date_20240603.tif,0,0
1312,ImgROI_2181_Tile_00_Date_20240603.tif,0,0
1313,ImgROI_2182_Tile_00_Date_20240603.tif,47,220185
1314,ImgROI_2183_Tile_00_Date_20240603.tif,8,275042
1315,ImgROI_2184_Tile_00_Date_20240603.tif,0,0
1316,ImgROI_2185_Tile_00_Date_20240603.tif,98,301767
1317,ImgROI_2186_Tile_00_Date_20240603.tif,0,0
1318,ImgROI_2187_Tile_00_Date_20240603.tif,134,435912
1319,ImgROI_2188_Tile_00_Date_20240603.tif,0,0
1320,ImgROI_2189_Tile_00_Date_20240603.tif,4,336
1321,ImgROI_218_Tile_00_Date_20240603.tif,14,6343
1322,ImgROI_2190_Tile_00_Date_20240603.tif,4,12010
1323,ImgROI_2191_Tile_00_Date_20240603.tif,44,258895
1324,ImgROI_2192_Tile_00_Date_20240603.tif,7,286038
1325,ImgROI_2193_Tile_00_Date_20240603.tif,0,0
1326,ImgROI_2194_Tile_00_Date_20240603.tif,0,0
1327,ImgROI_2195_Tile_00_Date_20240603.tif,0,0
1328,ImgROI_2196_Tile_00_Date_20240603.tif,0,0
1329,ImgROI_2197_Tile_00_Date_20240603.tif,0,0
1330,ImgROI_2198_Tile_00_Date_20240603.tif,77,262213
1331,ImgROI_2199_Tile_00_Date_20240603.tif,70,334122
1332,ImgROI_219_Tile_00_Date_20240603.tif,42,286157
1333,ImgROI_21_Tile_00_Date_20240603.tif,84,29144
1334,ImgROI_220_Tile_00_Date_20240603.tif,17,277135
1335,ImgROI_221_Tile_00_Date_20240603.tif,19,262084
1336,ImgROI_222_Tile_00_Date_20240603.tif,8,177408
1337,ImgROI_223_Tile_00_Date_20240603.tif,43,259339
1338,ImgROI_224_Tile_00_Date_20240603.tif,30,23629
1339,ImgROI_225_Tile_00_Date_20240603.tif,27,458788
1340,ImgROI_226_Tile_00_Date_20240603.tif,13,16256
1341,ImgROI_227_Tile_00_Date_20240603.tif,11,239795
1342,ImgROI_228_Tile_00_Date_20240603.tif,0,0
1343,ImgROI_229_Tile_00_Date_20240603.tif,14,395471
1344,ImgROI_22_Tile_00_Date_20240603.tif,78,201386
1345,ImgROI_230_Tile_00_Date_20240603.tif,17,17036
1346,ImgROI_231_Tile_00_Date_20240603.tif,41,183697
1347,ImgROI_232_Tile_00_Date_20240603.tif,0,0
1348,ImgROI_233_Tile_00_Date_20240603.tif,53,238395
1349,ImgROI_234_Tile_00_Date_20240603.tif,48,366316
1350,ImgROI_235_Tile_00_Date_20240603.tif,14,292811
1351,ImgROI_236_Tile_00_Date_20240603.tif,16,288073
1352,ImgROI_237_Tile_00_Date_20240603.tif,19,56990
1353,ImgROI_238_Tile_00_Date_20240603.tif,12,237770
1354,ImgROI_239_Tile_00_Date_20240603.tif,0,0
1355,ImgROI_23_Tile_00_Date_20240603.tif,206,331956
1356,ImgROI_240_Tile_00_Date_20240603.tif,8,257692
1357,ImgROI_241_Tile_00_Date_20240603.tif,20,131817
1358,ImgROI_242_Tile_00_Date_20240603.tif,17,195677
1359,ImgROI_243_Tile_00_Date_20240603.tif,26,20364
1360,ImgROI_244_Tile_00_Date_20240603.tif,29,86909
1361,ImgROI_245_Tile_00_Date_20240603.tif,23,296962
1362,ImgROI_246_Tile_00_Date_20240603.tif,13,79980
1363,ImgROI_247_Tile_00_Date_20240603.tif,46,102146
1364,ImgROI_248_Tile_00_Date_20240603.tif,25,172680
1365,ImgROI_249_Tile_00_Date_20240603.tif,0,0
1366,ImgROI_24_Tile_00_Date_20240603.tif,47,25543
1367,ImgROI_250_Tile_00_Date_20240603.tif,31,235094
1368,ImgROI_251_Tile_00_Date_20240603.tif,39,139047
1369,ImgROI_252_Tile_00_Date_20240603.tif,25,171448
1370,ImgROI_253_Tile_00_Date_20240603.tif,7,44047
1371,ImgROI_254_Tile_00_Date_20240603.tif,7,315416
1372,ImgROI_255_Tile_00_Date_20240603.tif,59,97237
1373,ImgROI_256_Tile_00_Date_20240603.tif,7,281318
1374,ImgROI_257_Tile_00_Date_20240603.tif,23,247105
1375,ImgROI_258_Tile_00_Date_20240603.tif,56,150270
1376,ImgROI_259_Tile_00_Date_20240603.tif,29,132202
1377,ImgROI_25_Tile_00_Date_20240603.tif,62,24565
1378,ImgROI_260_Tile_00_Date_20240603.tif,43,297580
1379,ImgROI_261_Tile_00_Date_20240603.tif,13,41047
1380,ImgROI_262_Tile_00_Date_20240603.tif,79,148695
1381,ImgROI_263_Tile_00_Date_20240603.tif,19,238413
1382,ImgROI_264_Tile_00_Date_20240603.tif,5,1432
1383,ImgROI_265_Tile_00_Date_20240603.tif,38,262622
1384,ImgROI_266_Tile_00_Date_20240603.tif,24,284283
1385,ImgROI_267_Tile_00_Date_20240603.tif,19,231073
1386,ImgROI_268_Tile_00_Date_20240603.tif,34,299086
1387,ImgROI_269_Tile_00_Date_20240603.tif,0,0
1388,ImgROI_26_Tile_00_Date_20240603.tif,31,259077
1389,ImgROI_270_Tile_00_Date_20240603.tif,11,259298
1390,ImgROI_271_Tile_00_Date_20240603.tif,13,3702
1391,ImgROI_272_Tile_00_Date_20240603.tif,70,80705
1392,ImgROI_273_Tile_00_Date_20240603.tif,6,119614
1393,ImgROI_274_Tile_00_Date_20240603.tif,47,259221
1394,ImgROI_275_Tile_00_Date_20240603.tif,39,113940
1395,ImgROI_276_Tile_00_Date_20240603.tif,0,0
1396,ImgROI_277_Tile_00_Date_20240603.tif,25,186964
1397,ImgROI_278_Tile_00_Date_20240603.tif,42,359600
1398,ImgROI_279_Tile_00_Date_20240603.tif,62,104546
1399,ImgROI_27_Tile_00_Date_20240603.tif,166,101532
1400,ImgROI_280_Tile_00_Date_20240603.tif,80,377825
1401,ImgROI_281_Tile_00_Date_20240603.tif,55,146456
1402,ImgROI_282_Tile_00_Date_20240603.tif,71,351636
1403,ImgROI_283_Tile_00_Date_20240603.tif,67,97101
1404,ImgROI_284_Tile_00_Date_20240603.tif,79,215623
1405,ImgROI_285_Tile_00_Date_20240603.tif,45,310990
1406,ImgROI_286_Tile_00_Date_20240603.tif,71,59390
1407,ImgROI_287_Tile_00_Date_20240603.tif,61,288979
1408,ImgROI_288_Tile_00_Date_20240603.tif,56,184961
1409,ImgROI_289_Tile_00_Date_20240603.tif,105,401898
1410,ImgROI_28_Tile_00_Date_20240603.tif,43,41324
1411,ImgROI_290_Tile_00_Date_20240603.tif,64,171410
1412,ImgROI_291_Tile_00_Date_20240603.tif,64,120394
1413,ImgROI_292_Tile_00_Date_20240603.tif,27,351326
1414,ImgROI_293_Tile_00_Date_20240603.tif,0,0
1415,ImgROI_294_Tile_00_Date_20240603.tif,75,280177
1416,ImgROI_295_Tile_00_Date_20240603.tif,11,79656
1417,ImgROI_296_Tile_00_Date_20240603.tif,9,2876
1418,ImgROI_297_Tile_00_Date_20240603.tif,48,288500
1419,ImgROI_298_Tile_00_Date_20240603.tif,74,313918
1420,ImgROI_299_Tile_00_Date_20240603.tif,30,56794
1421,ImgROI_29_Tile_00_Date_20240603.tif,65,24656
1422,ImgROI_2_Tile_00_Date_20240603.tif,52,86520
1423,ImgROI_300_Tile_00_Date_20240603.tif,35,48597
1424,ImgROI_301_Tile_00_Date_20240603.tif,0,0
1425,ImgROI_302_Tile_00_Date_20240603.tif,16,288523
1426,ImgROI_303_Tile_00_Date_20240603.tif,38,284077
1427,ImgROI_304_Tile_00_Date_20240603.tif,28,97759
1428,ImgROI_305_Tile_00_Date_20240603.tif,64,37143
1429,ImgROI_306_Tile_00_Date_20240603.tif,18,312577
1430,ImgROI_307_Tile_00_Date_20240603.tif,77,178586
1431,ImgROI_308_Tile_00_Date_20240603.tif,86,99929
1432,ImgROI_309_Tile_00_Date_20240603.tif,25,161274
1433,ImgROI_30_Tile_00_Date_20240603.tif,13,262376
1434,ImgROI_310_Tile_00_Date_20240603.tif,13,3759
1435,ImgROI_311_Tile_00_Date_20240603.tif,21,181571
1436,ImgROI_312_Tile_00_Date_20240603.tif,12,261410
1437,ImgROI_313_Tile_00_Date_20240603.tif,34,9743
1438,ImgROI_314_Tile_00_Date_20240603.tif,30,17065
1439,ImgROI_315_Tile_00_Date_20240603.tif,2,4807
1440,ImgROI_316_Tile_00_Date_20240603.tif,81,107545
1441,ImgROI_317_Tile_00_Date_20240603.tif,4,47639
1442,ImgROI_318_Tile_00_Date_20240603.tif,73,76646
1443,ImgROI_319_Tile_00_Date_20240603.tif,16,360807
1444,ImgROI_31_Tile_00_Date_20240603.tif,45,32628
1445,ImgROI_320_Tile_00_Date_20240603.tif,15,390665
1446,ImgROI_321_Tile_00_Date_20240603.tif,12,4235
1447,ImgROI_322_Tile_00_Date_20240603.tif,49,271179
1448,ImgROI_323_Tile_00_Date_20240603.tif,0,0
1449,ImgROI_324_Tile_00_Date_20240603.tif,69,80913
1450,ImgROI_325_Tile_00_Date_20240603.tif,60,295105
1451,ImgROI_326_Tile_00_Date_20240603.tif,35,41508
1452,ImgROI_327_Tile_00_Date_20240603.tif,93,131651
1453,ImgROI_328_Tile_00_Date_20240603.tif,85,113288
1454,ImgROI_329_Tile_00_Date_20240603.tif,11,6379
1455,ImgROI_32_Tile_00_Date_20240603.tif,43,29390
1456,ImgROI_330_Tile_00_Date_20240603.tif,4,678
1457,ImgROI_331_Tile_00_Date_20240603.tif,109,514924
1458,ImgROI_332_Tile_00_Date_20240603.tif,98,463003
1459,ImgROI_333_Tile_00_Date_20240603.tif,0,0
1460,ImgROI_334_Tile_00_Date_20240603.tif,57,28899
1461,ImgROI_335_Tile_00_Date_20240603.tif,107,328378
1462,ImgROI_336_Tile_00_Date_20240603.tif,109,99052
1463,ImgROI_337_Tile_00_Date_20240603.tif,45,130239
1464,ImgROI_338_Tile_00_Date_20240603.tif,25,6651
1465,ImgROI_339_Tile_00_Date_20240603.tif,74,113506
1466,ImgROI_33_Tile_00_Date_20240603.tif,146,81102
1467,ImgROI_340_Tile_00_Date_20240603.tif,23,20441
1468,ImgROI_341_Tile_00_Date_20240603.tif,95,249433
1469,ImgROI_342_Tile_00_Date_20240603.tif,44,43801
1470,ImgROI_343_Tile_00_Date_20240603.tif,2,968
1471,ImgROI_344_Tile_00_Date_20240603.tif,74,315250
1472,ImgROI_345_Tile_00_Date_20240603.tif,197,348110
1473,ImgROI_346_Tile_00_Date_20240603.tif,169,299611
1474,ImgROI_347_Tile_00_Date_20240603.tif,138,236623
1475,ImgROI_348_Tile_00_Date_20240603.tif,11,4979
1476,ImgROI_349_Tile_00_Date_20240603.tif,110,63019
1477,ImgROI_34_Tile_00_Date_20240603.tif,131,121762
1478,ImgROI_350_Tile_00_Date_20240603.tif,71,60318
1479,ImgROI_351_Tile_00_Date_20240603.tif,60,166712
1480,ImgROI_352_Tile_00_Date_20240603.tif,81,111704
1481,ImgROI_353_Tile_00_Date_20240603.tif,79,321078
1482,ImgROI_354_Tile_00_Date_20240603.tif,79,226133
1483,ImgROI_355_Tile_00_Date_20240603.tif,48,33257
1484,ImgROI_356_Tile_00_Date_20240603.tif,142,302371
1485,ImgROI_357_Tile_00_Date_20240603.tif,21,14463
1486,ImgROI_358_Tile_00_Date_20240603.tif,78,356868
1487,ImgROI_359_Tile_00_Date_20240603.tif,70,105176
1488,ImgROI_35_Tile_00_Date_20240603.tif,146,215162
1489,ImgROI_360_Tile_00_Date_20240603.tif,20,5463
1490,ImgROI_361_Tile_00_Date_20240603.tif,21,347432
1491,ImgROI_362_Tile_00_Date_20240603.tif,47,21056
1492,ImgROI_363_Tile_00_Date_20240603.tif,15,89125
1493,ImgROI_364_Tile_00_Date_20240603.tif,60,308389
1494,ImgROI_365_Tile_00_Date_20240603.tif,5,252677
1495,ImgROI_366_Tile_00_Date_20240603.tif,24,86371
1496,ImgROI_367_Tile_00_Date_20240603.tif,1,256781
1497,ImgROI_368_Tile_00_Date_20240603.tif,0,0
1498,ImgROI_369_Tile_00_Date_20240603.tif,7,2958
1499,ImgROI_36_Tile_00_Date_20240603.tif,64,106817
1500,ImgROI_370_Tile_00_Date_20240603.tif,7,260467
1501,ImgROI_371_Tile_00_Date_20240603.tif,3,392
1502,ImgROI_372_Tile_00_Date_20240603.tif,11,8561
1503,ImgROI_373_Tile_00_Date_20240603.tif,27,254596
1504,ImgROI_374_Tile_00_Date_20240603.tif,43,7521
1505,ImgROI_375_Tile_00_Date_20240603.tif,14,401534
1506,ImgROI_376_Tile_00_Date_20240603.tif,7,1065
1507,ImgROI_377_Tile_00_Date_20240603.tif,4,3296
1508,ImgROI_378_Tile_00_Date_20240603.tif,7,265228
1509,ImgROI_379_Tile_00_Date_20240603.tif,0,0
1510,ImgROI_37_Tile_00_Date_20240603.tif,35,21452
1511,ImgROI_380_Tile_00_Date_20240603.tif,8,419225
1512,ImgROI_381_Tile_00_Date_20240603.tif,90,366197
1513,ImgROI_382_Tile_00_Date_20240603.tif,2,329
1514,ImgROI_383_Tile_00_Date_20240603.tif,48,137560
1515,ImgROI_384_Tile_00_Date_20240603.tif,57,254098
1516,ImgROI_385_Tile_00_Date_20240603.tif,22,319865
1517,ImgROI_386_Tile_00_Date_20240603.tif,50,270280
1518,ImgROI_387_Tile_00_Date_20240603.tif,62,401089
1519,ImgROI_388_Tile_00_Date_20240603.tif,56,155902
1520,ImgROI_389_Tile_00_Date_20240603.tif,36,35712
1521,ImgROI_38_Tile_00_Date_20240603.tif,241,320207
1522,ImgROI_390_Tile_00_Date_20240603.tif,30,545384
1523,ImgROI_391_Tile_00_Date_20240603.tif,54,223920
1524,ImgROI_392_Tile_00_Date_20240603.tif,28,248665
1525,ImgROI_393_Tile_00_Date_20240603.tif,48,68999
1526,ImgROI_394_Tile_00_Date_20240603.tif,0,0
1527,ImgROI_395_Tile_00_Date_20240603.tif,18,373234
1528,ImgROI_396_Tile_00_Date_20240603.tif,30,238798
1529,ImgROI_397_Tile_00_Date_20240603.tif,40,182901
1530,ImgROI_398_Tile_00_Date_20240603.tif,1,164
1531,ImgROI_399_Tile_00_Date_20240603.tif,27,106336
1532,ImgROI_39_Tile_00_Date_20240603.tif,5,852
1533,ImgROI_3_Tile_00_Date_20240603.tif,69,65856
1534,ImgROI_400_Tile_00_Date_20240603.tif,21,36355
1535,ImgROI_401_Tile_00_Date_20240603.tif,63,237808
1536,ImgROI_402_Tile_00_Date_20240603.tif,37,24532
1537,ImgROI_403_Tile_00_Date_20240603.tif,114,85200
1538,ImgROI_404_Tile_00_Date_20240603.tif,63,136971
1539,ImgROI_405_Tile_00_Date_20240603.tif,9,1615
1540,ImgROI_406_Tile_00_Date_20240603.tif,12,264714
1541,ImgROI_407_Tile_00_Date_20240603.tif,25,262351
1542,ImgROI_408_Tile_00_Date_20240603.tif,9,1958
1543,ImgROI_409_Tile_00_Date_20240603.tif,36,216212
1544,ImgROI_40_Tile_00_Date_20240603.tif,36,21051
1545,ImgROI_410_Tile_00_Date_20240603.tif,26,512601
1546,ImgROI_411_Tile_00_Date_20240603.tif,57,23586
1547,ImgROI_412_Tile_00_Date_20240603.tif,52,171975
1548,ImgROI_413_Tile_00_Date_20240603.tif,30,35398
1549,ImgROI_414_Tile_00_Date_20240603.tif,18,174404
1550,ImgROI_415_Tile_00_Date_20240603.tif,21,296334
1551,ImgROI_416_Tile_00_Date_20240603.tif,8,53737
1552,ImgROI_417_Tile_00_Date_20240603.tif,0,0
1553,ImgROI_418_Tile_00_Date_20240603.tif,44,328415
1554,ImgROI_419_Tile_00_Date_20240603.tif,98,108127
1555,ImgROI_41_Tile_00_Date_20240603.tif,17,404477
1556,ImgROI_420_Tile_00_Date_20240603.tif,18,77504
1557,ImgROI_421_Tile_00_Date_20240603.tif,15,10368
1558,ImgROI_422_Tile_00_Date_20240603.tif,11,3537
1559,ImgROI_423_Tile_00_Date_20240603.tif,23,7909
1560,ImgROI_424_Tile_00_Date_20240603.tif,32,310634
1561,ImgROI_425_Tile_00_Date_20240603.tif,25,390383
1562,ImgROI_426_Tile_00_Date_20240603.tif,20,348106
1563,ImgROI_427_Tile_00_Date_20240603.tif,30,67329
1564,ImgROI_428_Tile_00_Date_20240603.tif,7,3224
1565,ImgROI_429_Tile_00_Date_20240603.tif,21,198639
1566,ImgROI_42_Tile_00_Date_20240603.tif,27,66934
1567,ImgROI_430_Tile_00_Date_20240603.tif,24,212925
1568,ImgROI_431_Tile_00_Date_20240603.tif,27,273820
1569,ImgROI_432_Tile_00_Date_20240603.tif,71,135728
1570,ImgROI_433_Tile_00_Date_20240603.tif,38,96023
1571,ImgROI_434_Tile_00_Date_20240603.tif,45,250346
1572,ImgROI_435_Tile_00_Date_20240603.tif,9,269848
1573,ImgROI_436_Tile_00_Date_20240603.tif,40,79368
1574,ImgROI_437_Tile_00_Date_20240603.tif,18,228965
1575,ImgROI_438_Tile_00_Date_20240603.tif,50,157196
1576,ImgROI_439_Tile_00_Date_20240603.tif,11,18127
1577,ImgROI_43_Tile_00_Date_20240603.tif,98,119865
1578,ImgROI_440_Tile_00_Date_20240603.tif,6,569
1579,ImgROI_441_Tile_00_Date_20240603.tif,22,7418
1580,ImgROI_442_Tile_00_Date_20240603.tif,9,803
1581,ImgROI_443_Tile_00_Date_20240603.tif,28,11851
1582,ImgROI_444_Tile_00_Date_20240603.tif,86,194915
1583,ImgROI_445_Tile_00_Date_20240603.tif,20,263200
1584,ImgROI_446_Tile_00_Date_20240603.tif,65,22548
1585,ImgROI_447_Tile_00_Date_20240603.tif,1,256437
1586,ImgROI_448_Tile_00_Date_20240603.tif,20,161742
1587,ImgROI_449_Tile_00_Date_20240603.tif,0,0
1588,ImgROI_44_Tile_00_Date_20240603.tif,66,86553
1589,ImgROI_450_Tile_00_Date_20240603.tif,5,266776
1590,ImgROI_451_Tile_00_Date_20240603.tif,16,23961
1591,ImgROI_452_Tile_00_Date_20240603.tif,3,1494
1592,ImgROI_453_Tile_00_Date_20240603.tif,37,31542
1593,ImgROI_454_Tile_00_Date_20240603.tif,28,269898
1594,ImgROI_455_Tile_00_Date_20240603.tif,17,508569
1595,ImgROI_456_Tile_00_Date_20240603.tif,0,0
1596,ImgROI_457_Tile_00_Date_20240603.tif,19,25327
1597,ImgROI_458_Tile_00_Date_20240603.tif,34,117448
1598,ImgROI_459_Tile_00_Date_20240603.tif,20,36535
1599,ImgROI_45_Tile_00_Date_20240603.tif,77,161670
1600,ImgROI_460_Tile_00_Date_20240603.tif,0,0
1601,ImgROI_461_Tile_00_Date_20240603.tif,2,262418
1602,ImgROI_462_Tile_00_Date_20240603.tif,21,249366
1603,ImgROI_463_Tile_00_Date_20240603.tif,3,45830
1604,ImgROI_464_Tile_00_Date_20240603.tif,25,214155
1605,ImgROI_465_Tile_00_Date_20240603.tif,95,313802
1606,ImgROI_466_Tile_00_Date_20240603.tif,99,277095
1607,ImgROI_467_Tile_00_Date_20240603.tif,18,14876
1608,ImgROI_468_Tile_00_Date_20240603.tif,0,0
1609,ImgROI_469_Tile_00_Date_20240603.tif,43,210129
1610,ImgROI_46_Tile_00_Date_20240603.tif,18,4772
1611,ImgROI_470_Tile_00_Date_20240603.tif,39,354885
1612,ImgROI_471_Tile_00_Date_20240603.tif,30,361376
1613,ImgROI_472_Tile_00_Date_20240603.tif,56,92331
1614,ImgROI_473_Tile_00_Date_20240603.tif,27,46491
1615,ImgROI_474_Tile_00_Date_20240603.tif,0,0
1616,ImgROI_475_Tile_00_Date_20240603.tif,27,299980
1617,ImgROI_476_Tile_00_Date_20240603.tif,14,26131
1618,ImgROI_477_Tile_00_Date_20240603.tif,24,232468
1619,ImgROI_478_Tile_00_Date_20240603.tif,2,400
1620,ImgROI_479_Tile_00_Date_20240603.tif,20,226803
1621,ImgROI_47_Tile_00_Date_20240603.tif,176,159313
1622,ImgROI_480_Tile_00_Date_20240603.tif,26,336374
1623,ImgROI_481_Tile_00_Date_20240603.tif,34,180687
1624,ImgROI_482_Tile_00_Date_20240603.tif,26,119816
1625,ImgROI_483_Tile_00_Date_20240603.tif,149,128026
1626,ImgROI_484_Tile_00_Date_20240603.tif,37,123305
1627,ImgROI_485_Tile_00_Date_20240603.tif,73,98106
1628,ImgROI_486_Tile_00_Date_20240603.tif,18,299646
1629,ImgROI_487_Tile_00_Date_20240603.tif,9,127066
1630,ImgROI_488_Tile_00_Date_20240603.tif,38,218583
1631,ImgROI_489_Tile_00_Date_20240603.tif,17,255796
1632,ImgROI_48_Tile_00_Date_20240603.tif,17,56034
1633,ImgROI_490_Tile_00_Date_20240603.tif,70,336603
1634,ImgROI_491_Tile_00_Date_20240603.tif,5,1229
1635,ImgROI_492_Tile_00_Date_20240603.tif,8,7165
1636,ImgROI_493_Tile_00_Date_20240603.tif,87,311185
1637,ImgROI_494_Tile_00_Date_20240603.tif,58,43595
1638,ImgROI_495_Tile_00_Date_20240603.tif,3,257854
1639,ImgROI_496_Tile_00_Date_20240603.tif,1,1369
1640,ImgROI_497_Tile_00_Date_20240603.tif,9,4770
1641,ImgROI_498_Tile_00_Date_20240603.tif,19,14556
1642,ImgROI_499_Tile_00_Date_20240603.tif,14,50946
1643,ImgROI_49_Tile_00_Date_20240603.tif,149,285129
1644,ImgROI_4_Tile_00_Date_20240603.tif,260,343454
1645,ImgROI_500_Tile_00_Date_20240603.tif,15,257315
1646,ImgROI_501_Tile_00_Date_20240603.tif,27,5603
1647,ImgROI_502_Tile_00_Date_20240603.tif,2,833
1648,ImgROI_503_Tile_00_Date_20240603.tif,10,540
1649,ImgROI_504_Tile_00_Date_20240603.tif,1,257567
1650,ImgROI_505_Tile_00_Date_20240603.tif,0,0
1651,ImgROI_506_Tile_00_Date_20240603.tif,0,0
1652,ImgROI_507_Tile_00_Date_20240603.tif,49,46056
1653,ImgROI_508_Tile_00_Date_20240603.tif,70,441654
1654,ImgROI_509_Tile_00_Date_20240603.tif,64,246666
1655,ImgROI_50_Tile_00_Date_20240603.tif,86,82073
1656,ImgROI_510_Tile_00_Date_20240603.tif,26,295058
1657,ImgROI_511_Tile_00_Date_20240603.tif,28,180286
1658,ImgROI_512_Tile_00_Date_20240603.tif,22,32833
1659,ImgROI_513_Tile_00_Date_20240603.tif,26,43813
1660,ImgROI_514_Tile_00_Date_20240603.tif,28,44170
1661,ImgROI_515_Tile_00_Date_20240603.tif,16,267496
1662,ImgROI_516_Tile_00_Date_20240603.tif,21,74461
1663,ImgROI_517_Tile_00_Date_20240603.tif,23,234394
1664,ImgROI_518_Tile_00_Date_20240603.tif,14,5191
1665,ImgROI_519_Tile_00_Date_20240603.tif,0,0
1666,ImgROI_51_Tile_00_Date_20240603.tif,107,340529
1667,ImgROI_520_Tile_00_Date_20240603.tif,79,164087
1668,ImgROI_521_Tile_00_Date_20240603.tif,39,262102
1669,ImgROI_522_Tile_00_Date_20240603.tif,34,372672
1670,ImgROI_523_Tile_00_Date_20240603.tif,27,138571
1671,ImgROI_524_Tile_00_Date_20240603.tif,9,1002
1672,ImgROI_525_Tile_00_Date_20240603.tif,13,209696
1673,ImgROI_526_Tile_00_Date_20240603.tif,4,425030
1674,ImgROI_527_Tile_00_Date_20240603.tif,31,329170
1675,ImgROI_528_Tile_00_Date_20240603.tif,7,182
1676,ImgROI_529_Tile_00_Date_20240603.tif,0,0
1677,ImgROI_52_Tile_00_Date_20240603.tif,66,125242
1678,ImgROI_530_Tile_00_Date_20240603.tif,157,376393
1679,ImgROI_531_Tile_00_Date_20240603.tif,55,55318
1680,ImgROI_532_Tile_00_Date_20240603.tif,56,92433
1681,ImgROI_533_Tile_00_Date_20240603.tif,55,57017
1682,ImgROI_534_Tile_00_Date_20240603.tif,34,14882
1683,ImgROI_535_Tile_00_Date_20240603.tif,43,74029
1684,ImgROI_536_Tile_00_Date_20240603.tif,19,26296
1685,ImgROI_537_Tile_00_Date_20240603.tif,92,577284
1686,ImgROI_538_Tile_00_Date_20240603.tif,41,139345
1687,ImgROI_539_Tile_00_Date_20240603.tif,87,139803
1688,ImgROI_53_Tile_00_Date_20240603.tif,58,86774
1689,ImgROI_540_Tile_00_Date_20240603.tif,93,189540
1690,ImgROI_541_Tile_00_Date_20240603.tif,106,155555
1691,ImgROI_542_Tile_00_Date_20240603.tif,45,24968
1692,ImgROI_543_Tile_00_Date_20240603.tif,171,262022
1693,ImgROI_544_Tile_00_Date_20240603.tif,47,75763
1694,ImgROI_545_Tile_00_Date_20240603.tif,23,48878
1695,ImgROI_546_Tile_00_Date_20240603.tif,14,8415
1696,ImgROI_547_Tile_00_Date_20240603.tif,46,35774
1697,ImgROI_548_Tile_00_Date_20240603.tif,32,477886
1698,ImgROI_549_Tile_00_Date_20240603.tif,54,74550
1699,ImgROI_54_Tile_00_Date_20240603.tif,52,98782
1700,ImgROI_550_Tile_00_Date_20240603.tif,82,108920
1701,ImgROI_551_Tile_00_Date_20240603.tif,105,195258
1702,ImgROI_552_Tile_00_Date_20240603.tif,152,378571
1703,ImgROI_553_Tile_00_Date_20240603.tif,89,189755
1704,ImgROI_554_Tile_00_Date_20240603.tif,10,8056
1705,ImgROI_555_Tile_00_Date_20240603.tif,146,64746
1706,ImgROI_556_Tile_00_Date_20240603.tif,120,74563
1707,ImgROI_557_Tile_00_Date_20240603.tif,37,24845
1708,ImgROI_558_Tile_00_Date_20240603.tif,69,74779
1709,ImgROI_559_Tile_00_Date_20240603.tif,60,473440
1710,ImgROI_55_Tile_00_Date_20240603.tif,10,312674
1711,ImgROI_560_Tile_00_Date_20240603.tif,19,304749
1712,ImgROI_561_Tile_00_Date_20240603.tif,10,270960
1713,ImgROI_562_Tile_00_Date_20240603.tif,0,0
1714,ImgROI_563_Tile_00_Date_20240603.tif,1,362
1715,ImgROI_564_Tile_00_Date_20240603.tif,6,3527
1716,ImgROI_565_Tile_00_Date_20240603.tif,17,287614
1717,ImgROI_566_Tile_00_Date_20240603.tif,5,46
1718,ImgROI_567_Tile_00_Date_20240603.tif,8,5519
1719,ImgROI_568_Tile_00_Date_20240603.tif,78,11757
1720,ImgROI_569_Tile_00_Date_20240603.tif,2,1327
1721,ImgROI_56_Tile_00_Date_20240603.tif,69,36609
1722,ImgROI_570_Tile_00_Date_20240603.tif,37,67235
1723,ImgROI_571_Tile_00_Date_20240603.tif,51,64994
1724,ImgROI_572_Tile_00_Date_20240603.tif,14,275337
1725,ImgROI_573_Tile_00_Date_20240603.tif,11,15320
1726,ImgROI_574_Tile_00_Date_20240603.tif,24,52400
1727,ImgROI_575_Tile_00_Date_20240603.tif,9,223298
1728,ImgROI_576_Tile_00_Date_20240603.tif,26,15618
1729,ImgROI_577_Tile_00_Date_20240603.tif,25,276355
1730,ImgROI_578_Tile_00_Date_20240603.tif,25,39842
1731,ImgROI_579_Tile_00_Date_20240603.tif,30,224537
1732,ImgROI_57_Tile_00_Date_20240603.tif,95,230637
1733,ImgROI_580_Tile_00_Date_20240603.tif,25,293854
1734,ImgROI_581_Tile_00_Date_20240603.tif,8,11740
1735,ImgROI_582_Tile_00_Date_20240603.tif,33,52177
1736,ImgROI_583_Tile_00_Date_20240603.tif,51,93804
1737,ImgROI_584_Tile_00_Date_20240603.tif,48,244970
1738,ImgROI_585_Tile_00_Date_20240603.tif,76,69710
1739,ImgROI_586_Tile_00_Date_20240603.tif,34,211897
1740,ImgROI_587_Tile_00_Date_20240603.tif,41,153745
1741,ImgROI_588_Tile_00_Date_20240603.tif,40,173773
1742,ImgROI_589_Tile_00_Date_20240603.tif,10,10591
1743,ImgROI_58_Tile_00_Date_20240603.tif,72,14761
1744,ImgROI_590_Tile_00_Date_20240603.tif,98,87391
1745,ImgROI_591_Tile_00_Date_20240603.tif,141,81652
1746,ImgROI_592_Tile_00_Date_20240603.tif,78,460017
1747,ImgROI_593_Tile_00_Date_20240603.tif,139,86848
1748,ImgROI_594_Tile_00_Date_20240603.tif,0,0
