name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_69_Tile_00_Date_20240603.tif,7.654496546152734,7.103580265599662,6.5105530186108185,105,327694,6.95612582237509,6.881382900846964,6.549484682463336,285,103645,4756,1.81,0.6983707237776438,0.2221973647526987,-0.03893166385251767,180,171.42857142857142
ImgROI_6_Tile_00_Date_20240603.tif,7.475790409440088,6.783432610796687,6.355952536546432,34,396622,7.362278082478142,7.310295069361057,7.194990848354882,260,322623,0,0.0,0.11351232696194558,-0.52686245856437,-0.8390383118084497,226,664.7058823529412
ImgROI_700_Tile_00_Date_20240603.tif,7.297573379634946,6.474514974212351,5.796343573941054,144,310742,6.571231531934298,6.591537389862409,6.566572801592167,95,478300,0,0.0,0.7263418477006471,-0.11702241565005789,-0.7702292276511127,-49,-34.02777777777778
ImgROI_701_Tile_00_Date_20240603.tif,9.194956025106844,9.015093838047228,8.473887245342665,64,151887,4.556526731720102,4.666495163307493,4.802499905515086,78,270970,71894,27.43,4.638429293386742,4.348598674739735,3.6713873398275787,14,21.875
ImgROI_702_Tile_00_Date_20240603.tif,8.772555978909404,7.870727662662228,7.438830633838735,82,235546,7.259349622540434,7.29953030357069,7.2632518003802735,90,236052,26165,9.98,1.5132063563689702,0.5711973590915376,0.17557883345846115,8,9.75609756097561
ImgROI_703_Tile_00_Date_20240603.tif,7.788374630253632,7.385121088802572,7.048242606682221,25,36444,5.977320279154209,5.983247972330442,6.095578249367549,33,18352,86098,32.84,1.8110543510994228,1.4018731164721299,0.9526643573146716,8,32.0
ImgROI_704_Tile_00_Date_20240603.tif,8.941954417277747,8.953618956689743,8.507083848458992,57,62666,3.2947207128076994,3.0330284779553973,2.982903949687206,53,130183,103049,39.31,5.6472337044700485,5.920590478734345,5.524179898771786,-4,-7.017543859649122
ImgROI_705_Tile_00_Date_20240603.tif,10.277366047418704,10.13834992875915,10.039156723557127,14,12283,0.6890757844172131,0.7664700416923997,0.844196029740312,35,13736,141914,54.14,9.588290263001491,9.37187988706675,9.194960693816816,21,150.0
ImgROI_706_Tile_00_Date_20240603.tif,8.484372561824346,7.976309488672761,7.488554842001899,93,371418,7.56238199226442,7.58551306045286,7.587152005781167,27,357363,0,0.0,0.9219905695599255,0.39079642821990035,-0.0985971637792682,-66,-70.96774193548387
ImgROI_707_Tile_00_Date_20240603.tif,9.109544198132204,8.629542011950127,8.24048401506434,98,374377,7.116731772341744,7.13661280340032,7.17590554299103,49,257202,35417,13.51,1.9928124257904596,1.492929208549807,1.0645784720733094,-49,-50.0
ImgROI_708_Tile_00_Date_20240603.tif,10.888306069935792,10.753480742133409,10.71359771876257,11,7150,2.717139447769956,2.760270733826028,2.754779194128308,26,16100,194618,74.24,8.171166622165837,7.993210008307381,7.958818524634261,15,136.36363636363635
ImgROI_709_Tile_00_Date_20240603.tif,9.064789755883442,8.798480273960202,8.530244936855908,74,50108,7.140483530858016,7.162025528694301,7.147611311984675,73,214927,62644,23.9,1.9243062250254264,1.636454745265901,1.3826336248712332,-1,-1.3513513513513513
ImgROI_70_Tile_00_Date_20240603.tif,6.491575225195557,6.1812432459907045,5.980413601513395,72,279609,7.2849537721064275,7.305291076323523,7.317845793009739,180,424445,0,0.0,-0.7933785469108701,-1.1240478303328185,-1.3374321914963438,108,150.0
ImgROI_710_Tile_00_Date_20240603.tif,9.268953617663945,9.00858458072569,8.819383240371783,48,51711,0.4530034862256395,0.4252293962520054,0.4109883135821308,85,133000,86821,33.12,8.815950131438305,8.583355184473685,8.408394926789653,37,77.08333333333334
ImgROI_711_Tile_00_Date_20240603.tif,10.019599253312188,9.830658657211307,9.718187000998771,39,28456,2.4259669897788525,2.255963166500205,2.1597785312782425,76,65669,145158,55.37,7.593632263533336,7.574695490711102,7.558408469720529,37,94.87179487179486
ImgROI_712_Tile_00_Date_20240603.tif,7.364968143602917,6.791921766113128,6.480428331951432,82,388700,7.101751088468405,7.1318272023013725,7.196411542783698,18,278124,0,0.0,0.2632170551345121,-0.33990543618824454,-0.7159832108322659,-64,-78.04878048780488
ImgROI_713_Tile_00_Date_20240603.tif,8.740074533137015,8.389187917715848,8.202998215104353,50,327952,5.754085551854685,5.685978454780099,5.61091815675091,45,208139,47199,18.0,2.98598898128233,2.7032094629357486,2.592080058353443,-5,-10.0
ImgROI_714_Tile_00_Date_20240603.tif,9.022824456165234,8.910933749942897,8.922242350974306,29,31462,0.0518759625884914,0.0518759625884914,0.0518759625884914,28,14938,95365,36.38,8.970948493576742,8.859057787354406,8.870366388385815,-1,-3.4482758620689653
ImgROI_715_Tile_00_Date_20240603.tif,8.362722093244477,7.723742621799256,7.207281562293533,161,422550,7.071900449506582,7.155143489601935,7.203216621726665,34,288828,0,0.0,1.2908216437378952,0.5685991321973214,0.00406494056686757,-127,-78.88198757763976
ImgROI_716_Tile_00_Date_20240603.tif,10.90930664049598,10.719020671313888,10.636086931520412,5,2645,1.4287016260975265,1.6146627276384569,1.63402357190419,81,68569,176928,67.49,9.480605014398455,9.104357943675431,9.002063359616221,76,1520.0
ImgROI_717_Tile_00_Date_20240603.tif,8.596147867659743,8.109514894278885,7.738633745914681,107,409980,3.080598362686499,3.3120465993427373,3.365756031964904,44,262464,22354,8.53,5.515549504973245,4.797468294936147,4.372877713949777,-63,-58.87850467289719
ImgROI_718_Tile_00_Date_20240603.tif,10.06723061559186,9.9733410216106,9.789407183402902,39,36541,1.9010577808929103,1.91564430410022,1.938683095213384,78,102717,144629,55.17,8.16617283469895,8.057696717510382,7.850724088189518,39,100.0
ImgROI_719_Tile_00_Date_20240603.tif,8.741349641230073,8.684113046707242,8.336682716245376,63,34563,0.0518759625884914,0.0518759625884914,0.0518759625884914,59,106650,57840,22.06,8.689473678641582,8.632237084118751,8.284806753656884,-4,-6.349206349206349
ImgROI_71_Tile_00_Date_20240603.tif,7.687093472825895,7.15104156092155,6.778404057609304,146,340128,6.80939906802076,6.502676787330617,6.591623312902617,199,69262,17348,6.62,0.8776944048051352,0.6483647735909335,0.18678074470668715,53,36.3013698630137
ImgROI_720_Tile_00_Date_20240603.tif,10.085679480163552,9.904995895346014,9.799908086528864,25,15395,0.0518759625884914,0.0518759625884914,0.0518759625884914,72,12098,192529,73.44,10.03380351757506,9.853119932757522,9.748032123940373,47,188.0
ImgROI_721_Tile_00_Date_20240603.tif,8.089875549311824,7.811470553346463,7.468084933606243,233,140696,5.383519457261433,5.341689730837,5.2446368885533445,251,122567,51413,19.61,2.706356092050391,2.4697808225094624,2.2234480450528986,18,7.725321888412018
ImgROI_722_Tile_00_Date_20240603.tif,7.536052344848708,6.944620982991585,6.514917100078906,367,433526,7.241718378340127,7.227660084669145,7.234109810835415,236,382981,0,0.0,0.2943339665085807,-0.2830391016775602,-0.7191927107565093,-131,-35.694822888283376
ImgROI_723_Tile_00_Date_20240603.tif,9.085068435672946,8.752011090350631,8.694581770874876,118,54312,0.0988147957784867,0.0753481525747996,0.1209737979258054,30,15296,163505,62.37,8.986253639894459,8.676662937775832,8.573607972949072,-88,-74.57627118644068
ImgROI_724_Tile_00_Date_20240603.tif,8.211795551174978,7.342784508060261,7.128176739234414,348,421016,7.1153433577853935,7.121102543543413,7.210548974139285,235,360963,15304,5.84,1.0964521933895846,0.22168196451684796,-0.082372234904871,-113,-32.4712643678161
ImgROI_725_Tile_00_Date_20240603.tif,10.440305762429508,10.335179191487144,10.225173237253008,9,11110,0.0518759625884914,0.0518759625884914,0.0518759625884914,3,1133,187687,71.6,10.388429799841017,10.283303228898653,10.173297274664517,-6,-66.66666666666666
ImgROI_726_Tile_00_Date_20240603.tif,10.24762905105729,10.143368435649156,9.956860134029949,18,22569,0.820038286972534,0.638391630767625,0.6464582710837468,28,38454,167281,63.81,9.427590764084755,9.504976804881531,9.310401862946202,10,55.55555555555556
ImgROI_727_Tile_00_Date_20240603.tif,9.50606370835288,9.453556214013966,9.002877208186037,48,58489,6.855427174093269,6.881940039271299,6.939529504168212,39,198099,102214,38.99,2.6506365342596103,2.571616174742667,2.0633477040178247,-9,-18.75
ImgROI_728_Tile_00_Date_20240603.tif,7.190232944849922,6.974326894061268,6.142958061875071,77,349253,6.409441126019198,6.441714113451253,6.460663299930009,22,270959,10944,4.17,0.7807918188307239,0.5326127806100152,-0.31770523805493767,-55,-71.42857142857143
ImgROI_729_Tile_00_Date_20240603.tif,6.951837056161199,6.773977286295772,5.812520756601822,70,348493,6.3741520816729365,6.396913840648802,6.396426247728516,23,292987,0,0.0,0.5776849744882622,0.3770634456469706,-0.5839054911266937,-47,-67.14285714285714
ImgROI_72_Tile_00_Date_20240603.tif,7.861546849889263,7.365991794383685,7.403095009117303,4,565,8.029071806106701,7.979920843612022,7.93123692920223,3,214,161186,61.49,-0.1675249562174388,-0.6139290492283367,-0.5281419200849271,-1,-25.0
ImgROI_730_Tile_00_Date_20240603.tif,9.172400752560408,8.921767364010456,8.598815334681792,52,110519,2.3053394600539194,2.258167224388698,2.279289986696828,35,196996,105478,40.24,6.867061292506489,6.663600139621758,6.319525347984964,-17,-32.69230769230769
ImgROI_731_Tile_00_Date_20240603.tif,9.215211841112124,8.90310703073254,8.799557023881196,31,98864,5.227353853255693,5.514023568403039,5.75864993117817,20,37041,114729,43.77,3.9878579878564313,3.389083462329501,3.0409070927030255,-11,-35.483870967741936
ImgROI_732_Tile_00_Date_20240603.tif,8.181490108609639,8.11934858722204,7.548596123041144,56,217429,6.844668308421038,6.831180506205605,6.848784263316449,91,222902,44952,17.15,1.3368218001886012,1.288168081016435,0.6998118597246954,35,62.5
ImgROI_733_Tile_00_Date_20240603.tif,7.0140958500468535,6.946080684288803,6.150836512048925,80,455988,6.8142062359731685,6.750222384286405,6.779772070929107,32,366358,0,0.0,0.199889614073685,0.19585830000239746,-0.6289355588801824,-48,-60.0
ImgROI_734_Tile_00_Date_20240603.tif,10.185441615284397,10.024593392323707,9.98760209224973,3,3086,0.0753481525747996,0.0518759625884914,0.0518759625884914,13,7173,230690,88.0,10.110093462709598,9.972717429735216,9.935726129661239,10,333.33333333333337
ImgROI_735_Tile_00_Date_20240603.tif,7.235500806642289,6.850164806560462,6.16431528870671,31,496204,7.182361039986904,7.198283133665979,7.216381527390354,13,408591,2731,1.04,0.05313976665538522,-0.3481183271055164,-1.0520662386836435,-18,-58.06451612903226
ImgROI_736_Tile_00_Date_20240603.tif,8.321840972826969,8.112490239949661,8.117927742771053,5,3937,1.9567235782990375,1.9869944086168705,1.9050696057572607,9,722,54202,20.68,6.365117394527932,6.125495831332791,6.212858137013793,4,80.0
ImgROI_737_Tile_00_Date_20240603.tif,9.86479384844405,9.690143027681072,9.573386417911998,7,50899,0.1418251480330992,0.1874173479752278,0.2355913068609499,15,27101,146152,55.75,9.72296870041095,9.502725679705845,9.337795111051047,8,114.28571428571428
ImgROI_738_Tile_00_Date_20240603.tif,7.024604336291041,6.21683856714703,5.841595833180571,56,365577,6.216118628789604,6.200463256354927,6.207684418357782,23,308000,0,0.0,0.8084857075014371,0.016375310792103193,-0.3660885851772111,-33,-58.92857142857143
ImgROI_739_Tile_00_Date_20240603.tif,7.791561513864865,7.1590987647386655,6.997762540881772,51,50839,6.9862099655426055,6.965461522620966,6.9455827207758745,14,16360,0,0.0,0.8053515483222595,0.19363724211769906,0.05217982010589761,-37,-72.54901960784314
ImgROI_73_Tile_00_Date_20240603.tif,7.861184969210238,7.56902914385687,7.3521356780767535,84,272558,8.547471847856583,8.503951943560894,8.60695316094401,220,79722,29015,11.07,-0.686286878646345,-0.9349227997040241,-1.2548174828672574,136,161.9047619047619
ImgROI_740_Tile_00_Date_20240603.tif,7.487502741543821,6.883784043782789,7.03111732145712,4,1353,0.9329080491034658,0.9288043482012756,0.9476510491296352,1,3,21614,8.25,6.5545946924403555,5.954979695581514,6.083466272327485,-3,-75.0
ImgROI_741_Tile_00_Date_20240603.tif,7.473183437446644,7.033151150052058,6.425100103920693,78,345364,7.0023381981895145,7.0198427449610605,7.041037888765411,43,354421,18284,6.97,0.4708452392571294,0.01330840509099751,-0.6159377848447178,-35,-44.871794871794876
ImgROI_742_Tile_00_Date_20240603.tif,9.96371449545468,9.810734604083413,9.574741413246334,39,73912,2.087386478104387,2.11012166348273,2.103154738219278,61,162996,131443,50.14,7.876328017350293,7.700612940600683,7.471586675027057,22,56.41025641025641
ImgROI_743_Tile_00_Date_20240603.tif,7.477120096470472,6.965362932461297,6.336426394669483,85,371976,6.955696779894108,6.948181556710623,6.949154129842037,36,362984,0,0.0,0.5214233165763638,0.01718137575067402,-0.6127277351725535,-49,-57.647058823529406
ImgROI_744_Tile_00_Date_20240603.tif,9.084938992421469,8.705523362025913,8.313413124446106,98,100007,4.082622222956507,3.898926249224004,3.8430798879793504,48,68255,70266,26.8,5.0023167694649615,4.806597112801908,4.470333236466756,-50,-51.02040816326531
ImgROI_745_Tile_00_Date_20240603.tif,7.601823493017013,6.938748824984445,6.634148866925755,137,286918,6.913418353623586,6.88990834619642,6.855015059224108,76,298443,0,0.0,0.6884051393934278,0.048840478788024555,-0.22086619229835325,-61,-44.52554744525548
ImgROI_746_Tile_00_Date_20240603.tif,7.967659805038926,7.553585283637633,7.658786651338866,4,669,5.901747858101039,5.865003047764049,5.833471889019571,3,390,24044,9.17,2.065911946937886,1.688582235873584,1.8253147623192945,-1,-25.0
ImgROI_747_Tile_00_Date_20240603.tif,8.266874812047064,7.899856620963169,7.450779376983527,84,74809,5.703946411159835,5.71247613180697,5.74071590433149,42,103524,59328,22.63,2.5629284008872286,2.1873804891561983,1.7100634726520365,-42,-50.0
ImgROI_748_Tile_00_Date_20240603.tif,7.899941853577238,7.540175478272717,6.970987721087031,98,138472,7.123880466564796,7.136770487626959,7.120353069953475,67,100834,30567,11.66,0.776061387012442,0.4034049906457584,-0.1493653488664437,-31,-31.63265306122449
ImgROI_749_Tile_00_Date_20240603.tif,8.423549886176238,8.082301905081398,8.085132403956255,64,107979,0.0753481525747996,0.0518759625884914,0.0518759625884914,18,20101,52236,19.93,8.348201733601439,8.030425942492906,8.033256441367763,-46,-71.875
ImgROI_74_Tile_00_Date_20240603.tif,7.194812310192186,6.834168870339706,6.561075223047279,92,283632,7.1441257278354575,7.169184104040981,7.335221158498985,252,83740,9845,3.76,0.05068658235672885,-0.3350152337012746,-0.7741459354517062,160,173.91304347826087
ImgROI_750_Tile_00_Date_20240603.tif,8.558432721740177,7.667606201163931,7.11439624673486,104,268257,7.996831705003927,7.990603979996453,7.985943048978759,43,471970,0,0.0,0.5616010167362502,-0.322997778832522,-0.8715468022438984,-61,-58.65384615384615
ImgROI_751_Tile_00_Date_20240603.tif,9.224211008074024,8.731355141638296,8.254488189407374,91,432534,7.935585280881245,8.039392081319209,8.01578255875069,49,252046,43761,16.69,1.2886257271927786,0.6919630603190878,0.2387056306566837,-42,-46.15384615384615
ImgROI_752_Tile_00_Date_20240603.tif,7.351219875222048,7.0294681365162495,7.011621815441683,5,8445,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,9893,3.77,7.299343912633557,6.977592173927758,6.9597458528531915,-5,-100.0
ImgROI_753_Tile_00_Date_20240603.tif,9.611107605022864,9.067350233106575,8.711250009785838,53,57112,7.442068889373376,7.40613958801349,7.361242545608113,90,256936,72725,27.74,2.1690387156494886,1.6612106450930852,1.3500074641777244,37,69.81132075471697
ImgROI_754_Tile_00_Date_20240603.tif,9.87927639620688,9.424884641575613,9.178499316738256,42,29780,0.7617547786524739,0.7661524918700282,0.7512730954037043,32,40204,126117,48.11,9.117521617554406,8.658732149705585,8.427226221334552,-10,-23.809523809523807
ImgROI_755_Tile_00_Date_20240603.tif,9.550309813439013,9.329164119377968,9.22322947557294,3,1406,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,98527,37.59,9.498433850850521,9.277288156789476,9.171353512984448,-3,-100.0
ImgROI_756_Tile_00_Date_20240603.tif,10.174040631626289,9.91371196894349,9.739283540237334,43,36475,7.002798722105358,6.962151757138382,6.937438515097687,46,133060,141568,54.0,3.1712419095209308,2.9515602118051083,2.801845025139647,3,6.976744186046512
ImgROI_757_Tile_00_Date_20240603.tif,8.994079039008167,8.559729524779446,8.12996918434685,134,409633,7.825328390827946,7.826196477257043,7.805437548869291,70,285750,36779,14.03,1.1687506481802208,0.7335330475224024,0.3245316354775589,-64,-47.76119402985074
ImgROI_758_Tile_00_Date_20240603.tif,9.315434478340132,9.091781697193724,8.951822933715777,26,27372,4.469157681245989,4.39715132143666,4.315296005857754,38,148393,120005,45.78,4.846276797094143,4.694630375757064,4.636526927858022,12,46.15384615384615
ImgROI_759_Tile_00_Date_20240603.tif,8.66256400660521,8.086383441152952,7.597688660858368,154,336168,8.271418268234173,8.238695441204802,8.2380157031042,75,494525,0,0.0,0.39114573837103706,-0.1523120000518503,-0.6403270422458318,-79,-51.298701298701296
ImgROI_75_Tile_00_Date_20240603.tif,7.332593450148074,6.475453386906716,5.993960225186759,54,284720,7.17052133628544,7.270347480127881,6.917534261839117,236,68336,0,0.0,0.16207211386263332,-0.7948940932211643,-0.9235740366523579,182,337.037037037037
ImgROI_760_Tile_00_Date_20240603.tif,7.725884496170527,7.39529185426296,6.921481220637056,92,280374,6.4958937313630765,6.617847382429355,6.542521342165513,45,232662,25898,9.88,1.2299907648074502,0.7774444718336051,0.37895987847154355,-47,-51.08695652173913
ImgROI_761_Tile_00_Date_20240603.tif,8.807340763692487,8.67853424375482,8.31679530165599,50,42567,2.933364392940173,2.8655925503977446,2.822498328773222,82,146962,94974,36.23,5.873976370752314,5.812941693357075,5.494296972882768,32,64.0
ImgROI_762_Tile_00_Date_20240603.tif,9.547495660589783,9.353599950981636,9.14212295960713,50,17375,0.0518759625884914,0.0518759625884914,0.0518759625884914,18,2813,121060,46.18,9.495619698001292,9.301723988393144,9.090246997018639,-32,-64.0
ImgROI_763_Tile_00_Date_20240603.tif,10.676298865095813,10.548406401120124,10.448412149838315,18,3017,0.0518759625884914,0.0518759625884914,0.0518759625884914,20,3852,192289,73.35,10.624422902507321,10.496530438531632,10.396536187249824,2,11.11111111111111
ImgROI_764_Tile_00_Date_20240603.tif,7.283937802048422,6.80285691435363,6.33868519457465,109,303676,6.765517634641519,6.856023267338321,6.839053451889302,23,280889,0,0.0,0.5184201674069033,-0.05316635298469041,-0.5003682573146522,-86,-78.89908256880734
ImgROI_765_Tile_00_Date_20240603.tif,10.028545252014837,9.84668286494725,9.661240363936365,76,78510,0.2837427685711363,0.1457313980330992,0.1691813350732117,55,33316,111157,42.4,9.744802483443701,9.70095146691415,9.492059028863153,-21,-27.631578947368425
ImgROI_766_Tile_00_Date_20240603.tif,7.664934565056274,6.796021828334556,6.191387974976656,435,343102,6.986109664787664,7.016556785036026,6.976019184361809,235,183189,0,0.0,0.6788249002686104,-0.22053495670146983,-0.7846312093851537,-200,-45.97701149425287
ImgROI_767_Tile_00_Date_20240603.tif,8.82396060976797,7.9526124359198525,7.724814995268177,361,243076,6.681948407636018,6.649074394901911,6.68581608929561,223,168106,43271,16.51,2.142012202131953,1.3035380410179416,1.0389989059725666,-138,-38.227146814404435
ImgROI_768_Tile_00_Date_20240603.tif,11.17827881489783,11.001495516366164,10.944158878535776,4,4312,0.1678792517398784,0.1639730017398784,0.0988147957784867,11,10007,218144,83.22,11.010399563157952,10.837522514626286,10.845344082757288,7,175.0
ImgROI_769_Tile_00_Date_20240603.tif,8.988483823448496,8.586035478158271,8.318360603871826,246,147168,4.494447717747011,4.532385329655838,4.591772750329557,103,166815,71639,27.33,4.494036105701484,4.053650148502433,3.7265878535422683,-143,-58.13008130081301
ImgROI_76_Tile_00_Date_20240603.tif,8.822340344951266,8.516811209247516,8.437013076795008,22,13805,8.683165493797572,8.654840463276962,8.694792629190701,12,1289,149158,56.9,0.13917485115369388,-0.13802925402944588,-0.25777955239569295,-10,-45.45454545454545
ImgROI_770_Tile_00_Date_20240603.tif,7.219012658833153,6.9837619470698895,6.781322658475266,232,122080,5.829655386677605,5.716952833631058,5.605005026645855,125,68819,345,0.13,1.3893572721555474,1.266809113438831,1.176317631829411,-107,-46.12068965517241
ImgROI_771_Tile_00_Date_20240603.tif,9.258291935526255,8.757353055829388,8.519839469913471,256,176063,4.055505999740173,3.9450914136945623,3.974666909869332,148,120588,65070,24.82,5.202785935786083,4.812261642134825,4.545172560044139,-108,-42.1875
ImgROI_772_Tile_00_Date_20240603.tif,8.31513868649465,7.659221495326564,7.534927943772486,347,192378,6.551241864189572,6.563189284857456,6.500459835839458,214,377577,26243,10.01,1.7638968223050782,1.096032210469108,1.0344681079330273,-133,-38.328530259366
ImgROI_773_Tile_00_Date_20240603.tif,7.951601429150331,7.669895000378806,7.765215450978287,46,19427,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,28869,11.01,7.89972546656184,7.618019037790314,7.713339488389796,-46,-100.0
ImgROI_774_Tile_00_Date_20240603.tif,7.580455879124778,6.661819304852434,6.350904623683461,305,236439,6.849695185655814,6.847896137883025,6.844113423806436,171,190246,0,0.0,0.7307606934689641,-0.18607683303059108,-0.4932088001229751,-134,-43.9344262295082
ImgROI_775_Tile_00_Date_20240603.tif,7.549125475976623,7.033362818456138,6.82158815686091,0,0,7.150469075643782,7.173261387158214,7.112698904532116,0,0,0,0.0,0.39865640033284055,-0.13989856870207618,-0.2911107476712056,0,0.0
ImgROI_776_Tile_00_Date_20240603.tif,8.33551504196308,7.610878784421603,7.2011737619145695,43,34866,3.1597313203640542,3.1266072374062657,3.1416856530959385,31,24794,0,0.0,5.175783721599025,4.484271547015338,4.0594881088186305,-12,-27.906976744186046
ImgROI_777_Tile_00_Date_20240603.tif,7.144299386713258,6.936940931024124,6.174583695709718,287,265704,6.969646356545581,6.979402312585039,6.988142346511659,185,405705,16999,6.48,0.17465303016767741,-0.042461381560914724,-0.8135586508019408,-102,-35.54006968641115
ImgROI_778_Tile_00_Date_20240603.tif,8.700812479987919,7.946681935653437,7.512202849393191,298,319540,7.925067786676343,7.94791951132917,7.9347770342964274,258,517767,0,0.0,0.7757446933115757,-0.0012375756757325718,-0.4225741849032367,-40,-13.422818791946309
ImgROI_779_Tile_00_Date_20240603.tif,8.972540934600977,8.78367091536743,8.56396270918472,136,100727,0.0518759625884914,0.0518759625884914,0.0518759625884914,46,40796,99999,38.15,8.920664972012485,8.73179495277894,8.512086746596228,-90,-66.17647058823529
ImgROI_77_Tile_00_Date_20240603.tif,7.303757759579709,7.211101969164211,7.30028272504097,28,41607,6.49810933308956,6.218252726529319,5.980070300473775,53,14798,10921,4.17,0.8056484264901496,0.9928492426348923,1.3202124245671945,25,89.28571428571429
ImgROI_780_Tile_00_Date_20240603.tif,8.112204664295868,7.543165906596547,7.335828543529893,181,269729,2.3276317513010354,2.352732010249376,2.394699096325503,111,150324,0,0.0,5.7845729129948324,5.190433896347171,4.941129447204391,-70,-38.67403314917127
ImgROI_781_Tile_00_Date_20240603.tif,7.829464603672348,7.195545877509663,7.039047496446479,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,2096,0.8,7.777588641083857,7.143669914921172,6.987171533857987,0,0.0
ImgROI_782_Tile_00_Date_20240603.tif,8.554700175709689,7.621154171693325,7.221204722412558,291,456937,7.905340208123723,7.896006146780181,7.901762941707306,244,438365,0,0.0,0.6493599675859656,-0.27485197508685566,-0.6805582192947472,-47,-16.151202749140893
ImgROI_783_Tile_00_Date_20240603.tif,9.804926569878091,9.337200763808582,9.169093475930744,98,128325,5.855019218898511,5.803378609290874,5.929051351549928,56,84143,102469,39.09,3.94990735097958,3.5338221545177078,3.2400421243808157,-42,-42.857142857142854
ImgROI_784_Tile_00_Date_20240603.tif,9.208438932882816,8.500139229152149,8.14454272201593,235,338333,6.739400319318017,6.635931038730435,6.55809584792759,189,521015,38668,14.75,2.4690386135647984,1.8642081904217136,1.586446874088339,-46,-19.574468085106382
ImgROI_785_Tile_00_Date_20240603.tif,9.718588277491852,9.290212204564758,9.138887736330313,90,118553,4.18954059846152,4.280051191529632,4.254786416264348,72,82586,96844,36.94,5.529047679030332,5.010161013035126,4.884101320065965,-18,-20.0
ImgROI_786_Tile_00_Date_20240603.tif,8.307324412958808,7.755270052336309,7.701597286477966,93,236673,7.679826872019026,7.584111709350282,7.538892728937041,75,212924,0,0.0,0.6274975409397818,0.17115834298602728,0.16270455754092517,-18,-19.35483870967742
ImgROI_787_Tile_00_Date_20240603.tif,11.146951605365508,10.985302599006747,10.953917875096488,8,11503,0.0518759625884914,0.0518759625884914,0.0518759625884914,29,9984,223254,85.16,11.095075642777017,10.933426636418256,10.902041912507997,21,262.5
ImgROI_788_Tile_00_Date_20240603.tif,9.67349727725348,9.375087020075023,9.212514452990977,76,89109,5.265651630270796,5.358396255325325,5.3430513831543465,68,140807,123093,46.96,4.407845646982684,4.016690764749698,3.8694630698366304,-8,-10.526315789473683
ImgROI_789_Tile_00_Date_20240603.tif,8.466302802955099,7.659668664860747,7.481459289048432,116,387668,7.843766393411713,7.8453113823345,7.764100403061636,102,365393,0,0.0,0.6225364095433861,-0.18564271747375294,-0.28264111401320324,-14,-12.068965517241379
ImgROI_78_Tile_00_Date_20240603.tif,6.992102535931773,6.301949301261219,5.906920284555379,12,278976,7.501404900343187,7.507307846755374,7.538674913246768,152,398990,3103,1.18,-0.5093023644114139,-1.205358545494155,-1.6317546286913895,140,1166.6666666666665
ImgROI_790_Tile_00_Date_20240603.tif,8.01011879356051,7.378458773700904,7.314889266035923,85,182696,6.956379723162391,7.002531913761401,7.002918492155135,88,101884,18297,6.98,1.0537390703981186,0.37592685993950337,0.3119707738807884,3,3.5294117647058822
ImgROI_791_Tile_00_Date_20240603.tif,8.170175689361836,7.231241644892467,6.994591792569946,142,432582,7.382115764340099,7.377569741878977,7.392818375210146,118,537137,0,0.0,0.7880599250217362,-0.14632809698650995,-0.3982265826401994,-24,-16.901408450704224
ImgROI_792_Tile_00_Date_20240603.tif,8.970358935025546,8.836634019696689,8.86606445995571,13,26340,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,153165,58.43,8.918482972437054,8.784758057108197,8.814188497367219,-13,-100.0
ImgROI_793_Tile_00_Date_20240603.tif,9.756950225561868,9.558483393556084,9.31582827215727,68,90285,3.70703421375412,3.61221463553019,3.489304876063959,56,141228,133707,51.01,6.049916011807747,5.946268758025894,5.826523396093312,-12,-17.647058823529413
ImgROI_794_Tile_00_Date_20240603.tif,7.728571851826268,7.126305613008577,6.735446075701125,132,514891,7.060786497945796,7.061675141265959,6.9959487578524415,99,210008,24153,9.21,0.6677853538804719,0.0646304717426176,-0.26050268215131656,-33,-25.0
ImgROI_795_Tile_00_Date_20240603.tif,7.898788911009415,7.308082663430369,7.146619542927626,32,93989,0.0518759625884914,0.0518759625884914,0.0518759625884914,1,73,0,0.0,7.846912948420924,7.256206700841878,7.094743580339134,-31,-96.875
ImgROI_796_Tile_00_Date_20240603.tif,8.29173979195562,7.280326327076239,6.586423172997785,111,430536,7.133728094925626,7.106110016918211,7.067648983977445,89,413162,0,0.0,1.1580116970299947,0.17421631015802763,-0.48122581097965966,-22,-19.81981981981982
ImgROI_797_Tile_00_Date_20240603.tif,8.249257450970344,7.65973629341047,7.473605535920688,19,47954,7.1472270725740525,7.128601714279592,7.150489535162235,18,49893,10926,4.17,1.1020303783962913,0.5311345791308781,0.3231160007584535,-1,-5.263157894736842
