,img_name,total_objects,total_area
1309,ImgROI_2179_Tile_00_Date_20240603.tif,0,0
1310,ImgROI_217_Tile_00_Date_20240603.tif,16,30358
1311,ImgROI_2180_Tile_00_Date_20240603.tif,0,0
1312,ImgROI_2181_Tile_00_Date_20240603.tif,3,5391
1313,ImgROI_2182_Tile_00_Date_20240603.tif,10,59103
1314,ImgROI_2183_Tile_00_Date_20240603.tif,8,275042
1315,ImgROI_2184_Tile_00_Date_20240603.tif,0,0
1316,ImgROI_2185_Tile_00_Date_20240603.tif,99,324274
1317,ImgROI_2186_Tile_00_Date_20240603.tif,3,1249
1318,ImgROI_2187_Tile_00_Date_20240603.tif,134,435912
1319,ImgROI_2188_Tile_00_Date_20240603.tif,1,388
1320,ImgROI_2189_Tile_00_Date_20240603.tif,7,1571
1321,ImgROI_218_Tile_00_Date_20240603.tif,12,17346
1322,ImgROI_2190_Tile_00_Date_20240603.tif,1,11133
1323,ImgROI_2191_Tile_00_Date_20240603.tif,6,285709
1324,ImgROI_2192_Tile_00_Date_20240603.tif,7,286038
1325,ImgROI_2193_Tile_00_Date_20240603.tif,5,11152
1326,ImgROI_2194_Tile_00_Date_20240603.tif,7,1203
1327,ImgROI_2195_Tile_00_Date_20240603.tif,0,0
1328,ImgROI_2196_Tile_00_Date_20240603.tif,21,35533
1329,ImgROI_2197_Tile_00_Date_20240603.tif,36,159607
1330,ImgROI_2198_Tile_00_Date_20240603.tif,74,246134
1331,ImgROI_2199_Tile_00_Date_20240603.tif,70,334122
1332,ImgROI_219_Tile_00_Date_20240603.tif,41,319153
1333,ImgROI_21_Tile_00_Date_20240603.tif,32,151547
1334,ImgROI_220_Tile_00_Date_20240603.tif,17,277135
1335,ImgROI_221_Tile_00_Date_20240603.tif,14,268182
1336,ImgROI_222_Tile_00_Date_20240603.tif,4,3091
1337,ImgROI_223_Tile_00_Date_20240603.tif,5,260020
1338,ImgROI_224_Tile_00_Date_20240603.tif,1,324
1339,ImgROI_225_Tile_00_Date_20240603.tif,27,458788
1340,ImgROI_226_Tile_00_Date_20240603.tif,3,11845
1341,ImgROI_227_Tile_00_Date_20240603.tif,12,127288
1342,ImgROI_228_Tile_00_Date_20240603.tif,2,4155
1343,ImgROI_229_Tile_00_Date_20240603.tif,11,24710
1344,ImgROI_22_Tile_00_Date_20240603.tif,31,266423
1345,ImgROI_230_Tile_00_Date_20240603.tif,13,5383
1346,ImgROI_231_Tile_00_Date_20240603.tif,32,96891
1347,ImgROI_232_Tile_00_Date_20240603.tif,1,328
1348,ImgROI_233_Tile_00_Date_20240603.tif,57,120763
1349,ImgROI_234_Tile_00_Date_20240603.tif,48,366316
1350,ImgROI_235_Tile_00_Date_20240603.tif,14,292811
1351,ImgROI_236_Tile_00_Date_20240603.tif,15,336812
1352,ImgROI_237_Tile_00_Date_20240603.tif,5,92228
1353,ImgROI_238_Tile_00_Date_20240603.tif,10,96953
1354,ImgROI_239_Tile_00_Date_20240603.tif,0,0
1355,ImgROI_23_Tile_00_Date_20240603.tif,14,281896
1356,ImgROI_240_Tile_00_Date_20240603.tif,8,257692
1357,ImgROI_241_Tile_00_Date_20240603.tif,53,28409
1358,ImgROI_242_Tile_00_Date_20240603.tif,64,18777
1359,ImgROI_243_Tile_00_Date_20240603.tif,14,8945
1360,ImgROI_244_Tile_00_Date_20240603.tif,57,90532
1361,ImgROI_245_Tile_00_Date_20240603.tif,23,296962
1362,ImgROI_246_Tile_00_Date_20240603.tif,4,32490
1363,ImgROI_247_Tile_00_Date_20240603.tif,24,39046
1364,ImgROI_248_Tile_00_Date_20240603.tif,35,38628
1365,ImgROI_249_Tile_00_Date_20240603.tif,1,511
1366,ImgROI_24_Tile_00_Date_20240603.tif,17,27035
1367,ImgROI_250_Tile_00_Date_20240603.tif,32,96157
1368,ImgROI_251_Tile_00_Date_20240603.tif,34,51589
1369,ImgROI_252_Tile_00_Date_20240603.tif,35,64735
1370,ImgROI_253_Tile_00_Date_20240603.tif,5,6965
1371,ImgROI_254_Tile_00_Date_20240603.tif,7,315416
1372,ImgROI_255_Tile_00_Date_20240603.tif,12,19616
1373,ImgROI_256_Tile_00_Date_20240603.tif,7,281318
1374,ImgROI_257_Tile_00_Date_20240603.tif,8,28321
1375,ImgROI_258_Tile_00_Date_20240603.tif,5,9691
1376,ImgROI_259_Tile_00_Date_20240603.tif,3,22824
1377,ImgROI_25_Tile_00_Date_20240603.tif,66,17088
1378,ImgROI_260_Tile_00_Date_20240603.tif,43,297580
1379,ImgROI_261_Tile_00_Date_20240603.tif,17,10210
1380,ImgROI_262_Tile_00_Date_20240603.tif,50,44399
1381,ImgROI_263_Tile_00_Date_20240603.tif,20,8935
1382,ImgROI_264_Tile_00_Date_20240603.tif,27,18422
1383,ImgROI_265_Tile_00_Date_20240603.tif,29,265011
1384,ImgROI_266_Tile_00_Date_20240603.tif,24,284283
1385,ImgROI_267_Tile_00_Date_20240603.tif,9,196977
1386,ImgROI_268_Tile_00_Date_20240603.tif,26,270421
1387,ImgROI_269_Tile_00_Date_20240603.tif,3,823
1388,ImgROI_26_Tile_00_Date_20240603.tif,18,264198
1389,ImgROI_270_Tile_00_Date_20240603.tif,11,259298
1390,ImgROI_271_Tile_00_Date_20240603.tif,0,0
1391,ImgROI_272_Tile_00_Date_20240603.tif,2,1181
1392,ImgROI_273_Tile_00_Date_20240603.tif,3,2254
1393,ImgROI_274_Tile_00_Date_20240603.tif,32,271037
1394,ImgROI_275_Tile_00_Date_20240603.tif,53,54878
1395,ImgROI_276_Tile_00_Date_20240603.tif,11,22303
1396,ImgROI_277_Tile_00_Date_20240603.tif,31,164112
1397,ImgROI_278_Tile_00_Date_20240603.tif,41,359865
1398,ImgROI_279_Tile_00_Date_20240603.tif,49,140866
1399,ImgROI_27_Tile_00_Date_20240603.tif,51,31033
1400,ImgROI_280_Tile_00_Date_20240603.tif,80,377825
1401,ImgROI_281_Tile_00_Date_20240603.tif,59,118099
1402,ImgROI_282_Tile_00_Date_20240603.tif,61,452397
1403,ImgROI_283_Tile_00_Date_20240603.tif,13,8556
1404,ImgROI_284_Tile_00_Date_20240603.tif,36,41253
1405,ImgROI_285_Tile_00_Date_20240603.tif,39,330560
1406,ImgROI_286_Tile_00_Date_20240603.tif,5,4062
1407,ImgROI_287_Tile_00_Date_20240603.tif,13,17802
1408,ImgROI_288_Tile_00_Date_20240603.tif,22,155670
1409,ImgROI_289_Tile_00_Date_20240603.tif,106,405293
1410,ImgROI_28_Tile_00_Date_20240603.tif,9,4379
1411,ImgROI_290_Tile_00_Date_20240603.tif,15,17656
1412,ImgROI_291_Tile_00_Date_20240603.tif,22,21937
1413,ImgROI_292_Tile_00_Date_20240603.tif,27,351326
1414,ImgROI_293_Tile_00_Date_20240603.tif,4,1820
1415,ImgROI_294_Tile_00_Date_20240603.tif,61,72957
1416,ImgROI_295_Tile_00_Date_20240603.tif,10,9052
1417,ImgROI_296_Tile_00_Date_20240603.tif,2,2496
1418,ImgROI_297_Tile_00_Date_20240603.tif,50,312742
1419,ImgROI_298_Tile_00_Date_20240603.tif,74,313918
1420,ImgROI_299_Tile_00_Date_20240603.tif,13,9123
1421,ImgROI_29_Tile_00_Date_20240603.tif,32,5958
1422,ImgROI_2_Tile_00_Date_20240603.tif,25,7615
1423,ImgROI_300_Tile_00_Date_20240603.tif,3,734
1424,ImgROI_301_Tile_00_Date_20240603.tif,2,236
1425,ImgROI_302_Tile_00_Date_20240603.tif,14,291762
1426,ImgROI_303_Tile_00_Date_20240603.tif,18,37475
1427,ImgROI_304_Tile_00_Date_20240603.tif,3,20124
1428,ImgROI_305_Tile_00_Date_20240603.tif,11,13018
1429,ImgROI_306_Tile_00_Date_20240603.tif,18,312577
1430,ImgROI_307_Tile_00_Date_20240603.tif,15,310476
1431,ImgROI_308_Tile_00_Date_20240603.tif,10,9057
1432,ImgROI_309_Tile_00_Date_20240603.tif,3,2503
1433,ImgROI_30_Tile_00_Date_20240603.tif,13,262273
1434,ImgROI_310_Tile_00_Date_20240603.tif,8,2496
1435,ImgROI_311_Tile_00_Date_20240603.tif,14,15361
1436,ImgROI_312_Tile_00_Date_20240603.tif,12,261410
1437,ImgROI_313_Tile_00_Date_20240603.tif,31,59835
1438,ImgROI_314_Tile_00_Date_20240603.tif,14,21246
1439,ImgROI_315_Tile_00_Date_20240603.tif,1,593
1440,ImgROI_316_Tile_00_Date_20240603.tif,7,8040
1441,ImgROI_317_Tile_00_Date_20240603.tif,4,47967
1442,ImgROI_318_Tile_00_Date_20240603.tif,15,22194
1443,ImgROI_319_Tile_00_Date_20240603.tif,16,360807
1444,ImgROI_31_Tile_00_Date_20240603.tif,29,14515
1445,ImgROI_320_Tile_00_Date_20240603.tif,15,390665
1446,ImgROI_321_Tile_00_Date_20240603.tif,6,68843
1447,ImgROI_322_Tile_00_Date_20240603.tif,36,308992
1448,ImgROI_323_Tile_00_Date_20240603.tif,3,1070
1449,ImgROI_324_Tile_00_Date_20240603.tif,15,29500
1450,ImgROI_325_Tile_00_Date_20240603.tif,59,356965
1451,ImgROI_326_Tile_00_Date_20240603.tif,9,17317
1452,ImgROI_327_Tile_00_Date_20240603.tif,69,64200
1453,ImgROI_328_Tile_00_Date_20240603.tif,35,29921
1454,ImgROI_329_Tile_00_Date_20240603.tif,4,202
1455,ImgROI_32_Tile_00_Date_20240603.tif,14,58066
1456,ImgROI_330_Tile_00_Date_20240603.tif,83,218978
1457,ImgROI_331_Tile_00_Date_20240603.tif,109,514924
1458,ImgROI_332_Tile_00_Date_20240603.tif,95,449918
1459,ImgROI_333_Tile_00_Date_20240603.tif,1,482
1460,ImgROI_334_Tile_00_Date_20240603.tif,120,30157
1461,ImgROI_335_Tile_00_Date_20240603.tif,107,328378
1462,ImgROI_336_Tile_00_Date_20240603.tif,114,45782
1463,ImgROI_337_Tile_00_Date_20240603.tif,40,31092
1464,ImgROI_338_Tile_00_Date_20240603.tif,3,322
1465,ImgROI_339_Tile_00_Date_20240603.tif,39,11848
1466,ImgROI_33_Tile_00_Date_20240603.tif,56,26243
1467,ImgROI_340_Tile_00_Date_20240603.tif,17,4259
1468,ImgROI_341_Tile_00_Date_20240603.tif,90,43742
1469,ImgROI_342_Tile_00_Date_20240603.tif,28,16036
1470,ImgROI_343_Tile_00_Date_20240603.tif,14,6518
1471,ImgROI_344_Tile_00_Date_20240603.tif,74,315250
1472,ImgROI_345_Tile_00_Date_20240603.tif,197,348110
1473,ImgROI_346_Tile_00_Date_20240603.tif,118,54924
1474,ImgROI_347_Tile_00_Date_20240603.tif,172,51437
1475,ImgROI_348_Tile_00_Date_20240603.tif,34,7495
1476,ImgROI_349_Tile_00_Date_20240603.tif,81,33599
1477,ImgROI_34_Tile_00_Date_20240603.tif,62,19471
1478,ImgROI_350_Tile_00_Date_20240603.tif,20,8741
1479,ImgROI_351_Tile_00_Date_20240603.tif,25,16089
1480,ImgROI_352_Tile_00_Date_20240603.tif,2,4501
1481,ImgROI_353_Tile_00_Date_20240603.tif,79,321078
1482,ImgROI_354_Tile_00_Date_20240603.tif,67,272824
1483,ImgROI_355_Tile_00_Date_20240603.tif,37,17658
1484,ImgROI_356_Tile_00_Date_20240603.tif,142,293012
1485,ImgROI_357_Tile_00_Date_20240603.tif,33,9598
1486,ImgROI_358_Tile_00_Date_20240603.tif,78,356868
1487,ImgROI_359_Tile_00_Date_20240603.tif,26,194999
1488,ImgROI_35_Tile_00_Date_20240603.tif,32,390327
1489,ImgROI_360_Tile_00_Date_20240603.tif,4,2937
1490,ImgROI_361_Tile_00_Date_20240603.tif,21,347432
1491,ImgROI_362_Tile_00_Date_20240603.tif,5,1328
1492,ImgROI_363_Tile_00_Date_20240603.tif,4,16822
1493,ImgROI_364_Tile_00_Date_20240603.tif,22,30881
1494,ImgROI_365_Tile_00_Date_20240603.tif,1,256772
1495,ImgROI_366_Tile_00_Date_20240603.tif,0,0
1496,ImgROI_367_Tile_00_Date_20240603.tif,1,256781
1497,ImgROI_368_Tile_00_Date_20240603.tif,0,0
1498,ImgROI_369_Tile_00_Date_20240603.tif,0,0
1499,ImgROI_36_Tile_00_Date_20240603.tif,14,1857
1500,ImgROI_370_Tile_00_Date_20240603.tif,7,260467
1501,ImgROI_371_Tile_00_Date_20240603.tif,0,0
1502,ImgROI_372_Tile_00_Date_20240603.tif,2,1063
1503,ImgROI_373_Tile_00_Date_20240603.tif,21,266183
1504,ImgROI_374_Tile_00_Date_20240603.tif,6,4250
1505,ImgROI_375_Tile_00_Date_20240603.tif,14,401534
1506,ImgROI_376_Tile_00_Date_20240603.tif,12,7014
1507,ImgROI_377_Tile_00_Date_20240603.tif,2,3209
1508,ImgROI_378_Tile_00_Date_20240603.tif,7,267080
1509,ImgROI_379_Tile_00_Date_20240603.tif,0,0
1510,ImgROI_37_Tile_00_Date_20240603.tif,17,10877
1511,ImgROI_380_Tile_00_Date_20240603.tif,6,424045
1512,ImgROI_381_Tile_00_Date_20240603.tif,90,366197
1513,ImgROI_382_Tile_00_Date_20240603.tif,14,2227
1514,ImgROI_383_Tile_00_Date_20240603.tif,29,12408
1515,ImgROI_384_Tile_00_Date_20240603.tif,59,291052
1516,ImgROI_385_Tile_00_Date_20240603.tif,22,319865
1517,ImgROI_386_Tile_00_Date_20240603.tif,18,239698
1518,ImgROI_387_Tile_00_Date_20240603.tif,24,40528
1519,ImgROI_388_Tile_00_Date_20240603.tif,8,5978
1520,ImgROI_389_Tile_00_Date_20240603.tif,12,28139
1521,ImgROI_38_Tile_00_Date_20240603.tif,29,267645
1522,ImgROI_390_Tile_00_Date_20240603.tif,30,545384
1523,ImgROI_391_Tile_00_Date_20240603.tif,33,75079
1524,ImgROI_392_Tile_00_Date_20240603.tif,34,372032
1525,ImgROI_393_Tile_00_Date_20240603.tif,53,47170
1526,ImgROI_394_Tile_00_Date_20240603.tif,0,0
1527,ImgROI_395_Tile_00_Date_20240603.tif,18,373234
1528,ImgROI_396_Tile_00_Date_20240603.tif,20,10967
1529,ImgROI_397_Tile_00_Date_20240603.tif,8,232765
1530,ImgROI_398_Tile_00_Date_20240603.tif,2,3248
1531,ImgROI_399_Tile_00_Date_20240603.tif,4,1447
1532,ImgROI_39_Tile_00_Date_20240603.tif,1,1349
1533,ImgROI_3_Tile_00_Date_20240603.tif,27,11595
1534,ImgROI_400_Tile_00_Date_20240603.tif,36,221305
1535,ImgROI_401_Tile_00_Date_20240603.tif,63,237808
1536,ImgROI_402_Tile_00_Date_20240603.tif,79,33489
1537,ImgROI_403_Tile_00_Date_20240603.tif,118,52045
1538,ImgROI_404_Tile_00_Date_20240603.tif,21,61792
1539,ImgROI_405_Tile_00_Date_20240603.tif,1,567
1540,ImgROI_406_Tile_00_Date_20240603.tif,12,264714
1541,ImgROI_407_Tile_00_Date_20240603.tif,23,276376
1542,ImgROI_408_Tile_00_Date_20240603.tif,2,4802
1543,ImgROI_409_Tile_00_Date_20240603.tif,11,150377
1544,ImgROI_40_Tile_00_Date_20240603.tif,10,244
1545,ImgROI_410_Tile_00_Date_20240603.tif,26,512601
1546,ImgROI_411_Tile_00_Date_20240603.tif,8,4813
1547,ImgROI_412_Tile_00_Date_20240603.tif,11,10026
1548,ImgROI_413_Tile_00_Date_20240603.tif,5,1717
1549,ImgROI_414_Tile_00_Date_20240603.tif,10,27906
1550,ImgROI_415_Tile_00_Date_20240603.tif,22,334843
1551,ImgROI_416_Tile_00_Date_20240603.tif,2,536
1552,ImgROI_417_Tile_00_Date_20240603.tif,1,2
1553,ImgROI_418_Tile_00_Date_20240603.tif,44,328415
1554,ImgROI_419_Tile_00_Date_20240603.tif,24,40470
1555,ImgROI_41_Tile_00_Date_20240603.tif,16,403445
1556,ImgROI_420_Tile_00_Date_20240603.tif,17,37790
1557,ImgROI_421_Tile_00_Date_20240603.tif,11,4977
1558,ImgROI_422_Tile_00_Date_20240603.tif,6,6896
1559,ImgROI_423_Tile_00_Date_20240603.tif,20,7253
1560,ImgROI_424_Tile_00_Date_20240603.tif,32,310634
1561,ImgROI_425_Tile_00_Date_20240603.tif,25,390383
1562,ImgROI_426_Tile_00_Date_20240603.tif,22,35297
1563,ImgROI_427_Tile_00_Date_20240603.tif,9,7285
1564,ImgROI_428_Tile_00_Date_20240603.tif,1,232
1565,ImgROI_429_Tile_00_Date_20240603.tif,20,44137
1566,ImgROI_42_Tile_00_Date_20240603.tif,16,3041
1567,ImgROI_430_Tile_00_Date_20240603.tif,19,17182
1568,ImgROI_431_Tile_00_Date_20240603.tif,27,273820
1569,ImgROI_432_Tile_00_Date_20240603.tif,8,5034
1570,ImgROI_433_Tile_00_Date_20240603.tif,5,3481
1571,ImgROI_434_Tile_00_Date_20240603.tif,22,18176
1572,ImgROI_435_Tile_00_Date_20240603.tif,9,269848
1573,ImgROI_436_Tile_00_Date_20240603.tif,4,4922
1574,ImgROI_437_Tile_00_Date_20240603.tif,7,8269
1575,ImgROI_438_Tile_00_Date_20240603.tif,13,18462
1576,ImgROI_439_Tile_00_Date_20240603.tif,1,834
1577,ImgROI_43_Tile_00_Date_20240603.tif,17,1740
1578,ImgROI_440_Tile_00_Date_20240603.tif,28,59774
1579,ImgROI_441_Tile_00_Date_20240603.tif,33,35629
1580,ImgROI_442_Tile_00_Date_20240603.tif,3,364
1581,ImgROI_443_Tile_00_Date_20240603.tif,19,6326
1582,ImgROI_444_Tile_00_Date_20240603.tif,86,194915
1583,ImgROI_445_Tile_00_Date_20240603.tif,13,263566
1584,ImgROI_446_Tile_00_Date_20240603.tif,18,22765
1585,ImgROI_447_Tile_00_Date_20240603.tif,1,256437
1586,ImgROI_448_Tile_00_Date_20240603.tif,0,0
1587,ImgROI_449_Tile_00_Date_20240603.tif,8,11933
1588,ImgROI_44_Tile_00_Date_20240603.tif,17,5669
1589,ImgROI_450_Tile_00_Date_20240603.tif,5,266776
1590,ImgROI_451_Tile_00_Date_20240603.tif,7,3788
1591,ImgROI_452_Tile_00_Date_20240603.tif,8,18769
1592,ImgROI_453_Tile_00_Date_20240603.tif,51,34792
1593,ImgROI_454_Tile_00_Date_20240603.tif,39,275965
1594,ImgROI_455_Tile_00_Date_20240603.tif,17,508404
1595,ImgROI_456_Tile_00_Date_20240603.tif,0,0
1596,ImgROI_457_Tile_00_Date_20240603.tif,14,5546
1597,ImgROI_458_Tile_00_Date_20240603.tif,18,124876
1598,ImgROI_459_Tile_00_Date_20240603.tif,0,0
1599,ImgROI_45_Tile_00_Date_20240603.tif,40,19206
1600,ImgROI_460_Tile_00_Date_20240603.tif,2,6
1601,ImgROI_461_Tile_00_Date_20240603.tif,2,262418
1602,ImgROI_462_Tile_00_Date_20240603.tif,32,266081
1603,ImgROI_463_Tile_00_Date_20240603.tif,0,0
1604,ImgROI_464_Tile_00_Date_20240603.tif,49,39543
1605,ImgROI_465_Tile_00_Date_20240603.tif,95,313802
1606,ImgROI_466_Tile_00_Date_20240603.tif,110,318753
1607,ImgROI_467_Tile_00_Date_20240603.tif,4,2103
1608,ImgROI_468_Tile_00_Date_20240603.tif,0,0
1609,ImgROI_469_Tile_00_Date_20240603.tif,48,30894
1610,ImgROI_46_Tile_00_Date_20240603.tif,13,1202
1611,ImgROI_470_Tile_00_Date_20240603.tif,39,354885
1612,ImgROI_471_Tile_00_Date_20240603.tif,29,352215
1613,ImgROI_472_Tile_00_Date_20240603.tif,23,17940
1614,ImgROI_473_Tile_00_Date_20240603.tif,5,2228
1615,ImgROI_474_Tile_00_Date_20240603.tif,0,0
1616,ImgROI_475_Tile_00_Date_20240603.tif,27,299980
1617,ImgROI_476_Tile_00_Date_20240603.tif,3,4973
1618,ImgROI_477_Tile_00_Date_20240603.tif,30,300555
1619,ImgROI_478_Tile_00_Date_20240603.tif,4,935
1620,ImgROI_479_Tile_00_Date_20240603.tif,19,52445
1621,ImgROI_47_Tile_00_Date_20240603.tif,63,89108
1622,ImgROI_480_Tile_00_Date_20240603.tif,26,336374
1623,ImgROI_481_Tile_00_Date_20240603.tif,10,18820
1624,ImgROI_482_Tile_00_Date_20240603.tif,21,15393
1625,ImgROI_483_Tile_00_Date_20240603.tif,3,1987
1626,ImgROI_484_Tile_00_Date_20240603.tif,0,0
1627,ImgROI_485_Tile_00_Date_20240603.tif,7,2408
1628,ImgROI_486_Tile_00_Date_20240603.tif,18,299646
1629,ImgROI_487_Tile_00_Date_20240603.tif,9,3408
1630,ImgROI_488_Tile_00_Date_20240603.tif,4,36243
1631,ImgROI_489_Tile_00_Date_20240603.tif,14,13699
1632,ImgROI_48_Tile_00_Date_20240603.tif,9,4931
1633,ImgROI_490_Tile_00_Date_20240603.tif,5,262449
1634,ImgROI_491_Tile_00_Date_20240603.tif,6,9999
1635,ImgROI_492_Tile_00_Date_20240603.tif,2,9876
1636,ImgROI_493_Tile_00_Date_20240603.tif,33,289954
1637,ImgROI_494_Tile_00_Date_20240603.tif,22,20719
1638,ImgROI_495_Tile_00_Date_20240603.tif,3,257854
1639,ImgROI_496_Tile_00_Date_20240603.tif,1,1177
1640,ImgROI_497_Tile_00_Date_20240603.tif,0,0
1641,ImgROI_498_Tile_00_Date_20240603.tif,0,0
1642,ImgROI_499_Tile_00_Date_20240603.tif,3,9760
1643,ImgROI_49_Tile_00_Date_20240603.tif,64,274813
1644,ImgROI_4_Tile_00_Date_20240603.tif,37,293605
1645,ImgROI_500_Tile_00_Date_20240603.tif,15,257315
1646,ImgROI_501_Tile_00_Date_20240603.tif,25,2645
1647,ImgROI_502_Tile_00_Date_20240603.tif,0,0
1648,ImgROI_503_Tile_00_Date_20240603.tif,20,1976
1649,ImgROI_504_Tile_00_Date_20240603.tif,24,257376
1650,ImgROI_505_Tile_00_Date_20240603.tif,0,0
1651,ImgROI_506_Tile_00_Date_20240603.tif,23,28475
1652,ImgROI_507_Tile_00_Date_20240603.tif,48,104515
1653,ImgROI_508_Tile_00_Date_20240603.tif,70,441654
1654,ImgROI_509_Tile_00_Date_20240603.tif,69,59029
1655,ImgROI_50_Tile_00_Date_20240603.tif,52,16704
1656,ImgROI_510_Tile_00_Date_20240603.tif,26,295058
1657,ImgROI_511_Tile_00_Date_20240603.tif,19,30475
1658,ImgROI_512_Tile_00_Date_20240603.tif,22,33894
1659,ImgROI_513_Tile_00_Date_20240603.tif,7,2779
1660,ImgROI_514_Tile_00_Date_20240603.tif,13,32059
1661,ImgROI_515_Tile_00_Date_20240603.tif,16,267496
1662,ImgROI_516_Tile_00_Date_20240603.tif,5,2549
1663,ImgROI_517_Tile_00_Date_20240603.tif,15,275296
1664,ImgROI_518_Tile_00_Date_20240603.tif,0,0
1665,ImgROI_519_Tile_00_Date_20240603.tif,9,7214
1666,ImgROI_51_Tile_00_Date_20240603.tif,25,438554
1667,ImgROI_520_Tile_00_Date_20240603.tif,11,7078
1668,ImgROI_521_Tile_00_Date_20240603.tif,25,42766
1669,ImgROI_522_Tile_00_Date_20240603.tif,34,372672
1670,ImgROI_523_Tile_00_Date_20240603.tif,4,501
1671,ImgROI_524_Tile_00_Date_20240603.tif,4,128
1672,ImgROI_525_Tile_00_Date_20240603.tif,0,0
1673,ImgROI_526_Tile_00_Date_20240603.tif,4,425030
1674,ImgROI_527_Tile_00_Date_20240603.tif,23,102133
1675,ImgROI_528_Tile_00_Date_20240603.tif,0,0
1676,ImgROI_529_Tile_00_Date_20240603.tif,6,1820
1677,ImgROI_52_Tile_00_Date_20240603.tif,63,57552
1678,ImgROI_530_Tile_00_Date_20240603.tif,147,371727
1679,ImgROI_531_Tile_00_Date_20240603.tif,15,10046
1680,ImgROI_532_Tile_00_Date_20240603.tif,6,378
1681,ImgROI_533_Tile_00_Date_20240603.tif,21,34894
1682,ImgROI_534_Tile_00_Date_20240603.tif,15,1018
1683,ImgROI_535_Tile_00_Date_20240603.tif,12,29236
1684,ImgROI_536_Tile_00_Date_20240603.tif,6,1987
1685,ImgROI_537_Tile_00_Date_20240603.tif,92,577284
1686,ImgROI_538_Tile_00_Date_20240603.tif,25,9161
1687,ImgROI_539_Tile_00_Date_20240603.tif,25,25265
1688,ImgROI_53_Tile_00_Date_20240603.tif,33,24788
1689,ImgROI_540_Tile_00_Date_20240603.tif,26,7290
1690,ImgROI_541_Tile_00_Date_20240603.tif,34,14360
1691,ImgROI_542_Tile_00_Date_20240603.tif,5,1182
1692,ImgROI_543_Tile_00_Date_20240603.tif,171,262022
1693,ImgROI_544_Tile_00_Date_20240603.tif,22,4312
1694,ImgROI_545_Tile_00_Date_20240603.tif,22,35395
1695,ImgROI_546_Tile_00_Date_20240603.tif,5,890
1696,ImgROI_547_Tile_00_Date_20240603.tif,7,13478
1697,ImgROI_548_Tile_00_Date_20240603.tif,32,477886
1698,ImgROI_549_Tile_00_Date_20240603.tif,31,21702
1699,ImgROI_54_Tile_00_Date_20240603.tif,45,11005
1700,ImgROI_550_Tile_00_Date_20240603.tif,11,6332
1701,ImgROI_551_Tile_00_Date_20240603.tif,125,36583
1702,ImgROI_552_Tile_00_Date_20240603.tif,152,378571
1703,ImgROI_553_Tile_00_Date_20240603.tif,59,16957
1704,ImgROI_554_Tile_00_Date_20240603.tif,1,1325
1705,ImgROI_555_Tile_00_Date_20240603.tif,146,64746
1706,ImgROI_556_Tile_00_Date_20240603.tif,28,152741
1707,ImgROI_557_Tile_00_Date_20240603.tif,17,5054
1708,ImgROI_558_Tile_00_Date_20240603.tif,4,3464
1709,ImgROI_559_Tile_00_Date_20240603.tif,55,612551
1710,ImgROI_55_Tile_00_Date_20240603.tif,11,319683
1711,ImgROI_560_Tile_00_Date_20240603.tif,18,309053
1712,ImgROI_561_Tile_00_Date_20240603.tif,10,270960
1713,ImgROI_562_Tile_00_Date_20240603.tif,19,18080
1714,ImgROI_563_Tile_00_Date_20240603.tif,2,4241
1715,ImgROI_564_Tile_00_Date_20240603.tif,5,6423
1716,ImgROI_565_Tile_00_Date_20240603.tif,17,287614
1717,ImgROI_566_Tile_00_Date_20240603.tif,2,1481
1718,ImgROI_567_Tile_00_Date_20240603.tif,9,22153
1719,ImgROI_568_Tile_00_Date_20240603.tif,3,836
1720,ImgROI_569_Tile_00_Date_20240603.tif,1,238
1721,ImgROI_56_Tile_00_Date_20240603.tif,31,15564
1722,ImgROI_570_Tile_00_Date_20240603.tif,4,4747
1723,ImgROI_571_Tile_00_Date_20240603.tif,19,269700
1724,ImgROI_572_Tile_00_Date_20240603.tif,14,275337
1725,ImgROI_573_Tile_00_Date_20240603.tif,8,9872
1726,ImgROI_574_Tile_00_Date_20240603.tif,7,7711
1727,ImgROI_575_Tile_00_Date_20240603.tif,9,2001
1728,ImgROI_576_Tile_00_Date_20240603.tif,9,10236
1729,ImgROI_577_Tile_00_Date_20240603.tif,25,276355
1730,ImgROI_578_Tile_00_Date_20240603.tif,5,6815
1731,ImgROI_579_Tile_00_Date_20240603.tif,15,2196
1732,ImgROI_57_Tile_00_Date_20240603.tif,23,4481
1733,ImgROI_580_Tile_00_Date_20240603.tif,25,293854
1734,ImgROI_581_Tile_00_Date_20240603.tif,8,6629
1735,ImgROI_582_Tile_00_Date_20240603.tif,11,9586
1736,ImgROI_583_Tile_00_Date_20240603.tif,36,37874
1737,ImgROI_584_Tile_00_Date_20240603.tif,55,289142
1738,ImgROI_585_Tile_00_Date_20240603.tif,20,18840
1739,ImgROI_586_Tile_00_Date_20240603.tif,21,88620
1740,ImgROI_587_Tile_00_Date_20240603.tif,34,129394
1741,ImgROI_588_Tile_00_Date_20240603.tif,40,173773
1742,ImgROI_589_Tile_00_Date_20240603.tif,1,226
1743,ImgROI_58_Tile_00_Date_20240603.tif,42,21805
1744,ImgROI_590_Tile_00_Date_20240603.tif,32,254807
1745,ImgROI_591_Tile_00_Date_20240603.tif,10,3884
1746,ImgROI_592_Tile_00_Date_20240603.tif,78,460017
