,img_name,total_objects,total_area
1318,ImgROI_2187_Tile_00_Date_20240603.tif,261,355548
1319,ImgROI_2188_Tile_00_Date_20240603.tif,0,0
1320,ImgROI_2189_Tile_00_Date_20240603.tif,3,50
1321,ImgROI_218_Tile_00_Date_20240603.tif,1,70
1322,ImgROI_2190_Tile_00_Date_20240603.tif,0,0
1323,ImgROI_2191_Tile_00_Date_20240603.tif,17,41035
1324,ImgROI_2192_Tile_00_Date_20240603.tif,11,257416
1325,ImgROI_2193_Tile_00_Date_20240603.tif,0,0
1326,ImgROI_2194_Tile_00_Date_20240603.tif,0,0
1327,ImgROI_2195_Tile_00_Date_20240603.tif,0,0
1328,ImgROI_2196_Tile_00_Date_20240603.tif,0,0
1329,ImgROI_2197_Tile_00_Date_20240603.tif,0,0
1330,ImgROI_2198_Tile_00_Date_20240603.tif,23,42137
1331,ImgROI_2199_Tile_00_Date_20240603.tif,140,310942
1332,ImgROI_219_Tile_00_Date_20240603.tif,21,268734
1333,ImgROI_21_Tile_00_Date_20240603.tif,90,30950
1334,ImgROI_220_Tile_00_Date_20240603.tif,17,277135
1335,ImgROI_221_Tile_00_Date_20240603.tif,4,257495
1336,ImgROI_222_Tile_00_Date_20240603.tif,0,0
1337,ImgROI_223_Tile_00_Date_20240603.tif,1,257567
1338,ImgROI_224_Tile_00_Date_20240603.tif,0,0
1339,ImgROI_225_Tile_00_Date_20240603.tif,2,257594
1340,ImgROI_226_Tile_00_Date_20240603.tif,0,0
1341,ImgROI_227_Tile_00_Date_20240603.tif,0,0
1342,ImgROI_228_Tile_00_Date_20240603.tif,0,0
1343,ImgROI_229_Tile_00_Date_20240603.tif,0,0
1344,ImgROI_22_Tile_00_Date_20240603.tif,114,205326
1345,ImgROI_230_Tile_00_Date_20240603.tif,4,45
1346,ImgROI_231_Tile_00_Date_20240603.tif,0,0
1347,ImgROI_232_Tile_00_Date_20240603.tif,0,0
1348,ImgROI_233_Tile_00_Date_20240603.tif,18,8531
1349,ImgROI_234_Tile_00_Date_20240603.tif,24,258022
1350,ImgROI_235_Tile_00_Date_20240603.tif,21,293109
1351,ImgROI_236_Tile_00_Date_20240603.tif,86,361537
1352,ImgROI_237_Tile_00_Date_20240603.tif,0,0
1353,ImgROI_238_Tile_00_Date_20240603.tif,5,263327
1354,ImgROI_239_Tile_00_Date_20240603.tif,0,0
1355,ImgROI_23_Tile_00_Date_20240603.tif,227,347555
1356,ImgROI_240_Tile_00_Date_20240603.tif,8,257800
1357,ImgROI_241_Tile_00_Date_20240603.tif,0,0
1358,ImgROI_242_Tile_00_Date_20240603.tif,0,0
1359,ImgROI_243_Tile_00_Date_20240603.tif,0,0
1360,ImgROI_244_Tile_00_Date_20240603.tif,6,2086
1361,ImgROI_245_Tile_00_Date_20240603.tif,23,296962
1362,ImgROI_246_Tile_00_Date_20240603.tif,0,0
1363,ImgROI_247_Tile_00_Date_20240603.tif,7,8373
1364,ImgROI_248_Tile_00_Date_20240603.tif,0,0
1365,ImgROI_249_Tile_00_Date_20240603.tif,0,0
1366,ImgROI_24_Tile_00_Date_20240603.tif,47,25543
1367,ImgROI_250_Tile_00_Date_20240603.tif,5,3246
1368,ImgROI_251_Tile_00_Date_20240603.tif,0,0
1369,ImgROI_252_Tile_00_Date_20240603.tif,3,84
1370,ImgROI_253_Tile_00_Date_20240603.tif,0,0
1371,ImgROI_254_Tile_00_Date_20240603.tif,7,315416
1372,ImgROI_255_Tile_00_Date_20240603.tif,69,62837
1373,ImgROI_256_Tile_00_Date_20240603.tif,8,281945
1374,ImgROI_257_Tile_00_Date_20240603.tif,25,20636
1375,ImgROI_258_Tile_00_Date_20240603.tif,24,16096
1376,ImgROI_259_Tile_00_Date_20240603.tif,7,16215
1377,ImgROI_25_Tile_00_Date_20240603.tif,68,26329
1378,ImgROI_260_Tile_00_Date_20240603.tif,24,262029
1379,ImgROI_261_Tile_00_Date_20240603.tif,0,0
1380,ImgROI_262_Tile_00_Date_20240603.tif,38,20961
1381,ImgROI_263_Tile_00_Date_20240603.tif,0,0
1382,ImgROI_264_Tile_00_Date_20240603.tif,0,0
1383,ImgROI_265_Tile_00_Date_20240603.tif,7,48538
1384,ImgROI_266_Tile_00_Date_20240603.tif,27,264346
1385,ImgROI_267_Tile_00_Date_20240603.tif,0,0
1386,ImgROI_268_Tile_00_Date_20240603.tif,7,1723
1387,ImgROI_269_Tile_00_Date_20240603.tif,0,0
1388,ImgROI_26_Tile_00_Date_20240603.tif,142,304992
1389,ImgROI_270_Tile_00_Date_20240603.tif,60,257285
1390,ImgROI_271_Tile_00_Date_20240603.tif,0,0
1391,ImgROI_272_Tile_00_Date_20240603.tif,41,30203
1392,ImgROI_273_Tile_00_Date_20240603.tif,0,0
1393,ImgROI_274_Tile_00_Date_20240603.tif,16,259665
1394,ImgROI_275_Tile_00_Date_20240603.tif,16,6057
1395,ImgROI_276_Tile_00_Date_20240603.tif,0,0
1396,ImgROI_277_Tile_00_Date_20240603.tif,0,0
1397,ImgROI_278_Tile_00_Date_20240603.tif,1,257567
1398,ImgROI_279_Tile_00_Date_20240603.tif,25,55104
1399,ImgROI_27_Tile_00_Date_20240603.tif,184,92792
1400,ImgROI_280_Tile_00_Date_20240603.tif,126,427028
1401,ImgROI_281_Tile_00_Date_20240603.tif,42,40641
1402,ImgROI_282_Tile_00_Date_20240603.tif,84,357991
1403,ImgROI_283_Tile_00_Date_20240603.tif,60,101880
1404,ImgROI_284_Tile_00_Date_20240603.tif,68,49860
1405,ImgROI_285_Tile_00_Date_20240603.tif,63,280977
1406,ImgROI_286_Tile_00_Date_20240603.tif,51,29306
1407,ImgROI_287_Tile_00_Date_20240603.tif,38,31302
1408,ImgROI_288_Tile_00_Date_20240603.tif,45,21363
1409,ImgROI_289_Tile_00_Date_20240603.tif,173,209128
1410,ImgROI_28_Tile_00_Date_20240603.tif,42,39400
1411,ImgROI_290_Tile_00_Date_20240603.tif,43,32986
1412,ImgROI_291_Tile_00_Date_20240603.tif,13,5022
1413,ImgROI_292_Tile_00_Date_20240603.tif,66,337332
1414,ImgROI_293_Tile_00_Date_20240603.tif,0,0
1415,ImgROI_294_Tile_00_Date_20240603.tif,52,21528
1416,ImgROI_295_Tile_00_Date_20240603.tif,36,4269
1417,ImgROI_296_Tile_00_Date_20240603.tif,0,0
1418,ImgROI_297_Tile_00_Date_20240603.tif,6,258157
1419,ImgROI_298_Tile_00_Date_20240603.tif,97,314917
1420,ImgROI_299_Tile_00_Date_20240603.tif,75,10351
1421,ImgROI_29_Tile_00_Date_20240603.tif,62,26432
1422,ImgROI_2_Tile_00_Date_20240603.tif,60,95196
1423,ImgROI_300_Tile_00_Date_20240603.tif,13,4558
1424,ImgROI_301_Tile_00_Date_20240603.tif,0,0
1425,ImgROI_302_Tile_00_Date_20240603.tif,12,264189
1426,ImgROI_303_Tile_00_Date_20240603.tif,46,23709
1427,ImgROI_304_Tile_00_Date_20240603.tif,9,3088
1428,ImgROI_305_Tile_00_Date_20240603.tif,106,24922
1429,ImgROI_306_Tile_00_Date_20240603.tif,253,301159
1430,ImgROI_307_Tile_00_Date_20240603.tif,256,310788
1431,ImgROI_308_Tile_00_Date_20240603.tif,55,15482
1432,ImgROI_309_Tile_00_Date_20240603.tif,39,4086
1433,ImgROI_30_Tile_00_Date_20240603.tif,305,317064
1434,ImgROI_310_Tile_00_Date_20240603.tif,0,0
1435,ImgROI_311_Tile_00_Date_20240603.tif,0,0
1436,ImgROI_312_Tile_00_Date_20240603.tif,28,289132
1437,ImgROI_313_Tile_00_Date_20240603.tif,14,759
1438,ImgROI_314_Tile_00_Date_20240603.tif,0,0
1439,ImgROI_315_Tile_00_Date_20240603.tif,0,0
1440,ImgROI_316_Tile_00_Date_20240603.tif,67,45521
1441,ImgROI_317_Tile_00_Date_20240603.tif,12,10170
1442,ImgROI_318_Tile_00_Date_20240603.tif,53,28036
1443,ImgROI_319_Tile_00_Date_20240603.tif,16,360807
1444,ImgROI_31_Tile_00_Date_20240603.tif,48,37434
1445,ImgROI_320_Tile_00_Date_20240603.tif,27,292110
1446,ImgROI_321_Tile_00_Date_20240603.tif,0,0
1447,ImgROI_322_Tile_00_Date_20240603.tif,25,269978
1448,ImgROI_323_Tile_00_Date_20240603.tif,0,0
1449,ImgROI_324_Tile_00_Date_20240603.tif,30,40277
1450,ImgROI_325_Tile_00_Date_20240603.tif,17,273025
1451,ImgROI_326_Tile_00_Date_20240603.tif,29,35731
1452,ImgROI_327_Tile_00_Date_20240603.tif,65,22101
1453,ImgROI_328_Tile_00_Date_20240603.tif,59,58377
1454,ImgROI_329_Tile_00_Date_20240603.tif,6,1764
1455,ImgROI_32_Tile_00_Date_20240603.tif,56,32273
1456,ImgROI_330_Tile_00_Date_20240603.tif,0,0
1457,ImgROI_331_Tile_00_Date_20240603.tif,145,141882
1458,ImgROI_332_Tile_00_Date_20240603.tif,134,394602
1459,ImgROI_333_Tile_00_Date_20240603.tif,0,0
1460,ImgROI_334_Tile_00_Date_20240603.tif,30,7989
1461,ImgROI_335_Tile_00_Date_20240603.tif,22,261748
1462,ImgROI_336_Tile_00_Date_20240603.tif,87,46536
1463,ImgROI_337_Tile_00_Date_20240603.tif,31,45977
1464,ImgROI_338_Tile_00_Date_20240603.tif,21,4998
1465,ImgROI_339_Tile_00_Date_20240603.tif,70,42881
1466,ImgROI_33_Tile_00_Date_20240603.tif,163,41861
1467,ImgROI_340_Tile_00_Date_20240603.tif,23,20441
1468,ImgROI_341_Tile_00_Date_20240603.tif,31,21837
1469,ImgROI_342_Tile_00_Date_20240603.tif,45,9861
1470,ImgROI_343_Tile_00_Date_20240603.tif,0,0
1471,ImgROI_344_Tile_00_Date_20240603.tif,110,299918
1472,ImgROI_345_Tile_00_Date_20240603.tif,185,316338
1473,ImgROI_346_Tile_00_Date_20240603.tif,116,108864
1474,ImgROI_347_Tile_00_Date_20240603.tif,41,2573
1475,ImgROI_348_Tile_00_Date_20240603.tif,11,3862
1476,ImgROI_349_Tile_00_Date_20240603.tif,81,38268
1477,ImgROI_34_Tile_00_Date_20240603.tif,166,100238
1478,ImgROI_350_Tile_00_Date_20240603.tif,54,33660
1479,ImgROI_351_Tile_00_Date_20240603.tif,57,85885
1480,ImgROI_352_Tile_00_Date_20240603.tif,77,37392
1481,ImgROI_353_Tile_00_Date_20240603.tif,75,306892
1482,ImgROI_354_Tile_00_Date_20240603.tif,58,43431
1483,ImgROI_355_Tile_00_Date_20240603.tif,30,30051
1484,ImgROI_356_Tile_00_Date_20240603.tif,13,30058
1485,ImgROI_357_Tile_00_Date_20240603.tif,0,0
1486,ImgROI_358_Tile_00_Date_20240603.tif,81,356277
1487,ImgROI_359_Tile_00_Date_20240603.tif,49,104652
1488,ImgROI_35_Tile_00_Date_20240603.tif,252,67931
1489,ImgROI_360_Tile_00_Date_20240603.tif,18,5329
1490,ImgROI_361_Tile_00_Date_20240603.tif,74,307381
1491,ImgROI_362_Tile_00_Date_20240603.tif,32,12207
1492,ImgROI_363_Tile_00_Date_20240603.tif,0,0
1493,ImgROI_364_Tile_00_Date_20240603.tif,12,1819
1494,ImgROI_365_Tile_00_Date_20240603.tif,1,257567
1495,ImgROI_366_Tile_00_Date_20240603.tif,0,0
1496,ImgROI_367_Tile_00_Date_20240603.tif,1,257567
1497,ImgROI_368_Tile_00_Date_20240603.tif,0,0
1498,ImgROI_369_Tile_00_Date_20240603.tif,0,0
1499,ImgROI_36_Tile_00_Date_20240603.tif,64,106735
1500,ImgROI_370_Tile_00_Date_20240603.tif,1,257567
1501,ImgROI_371_Tile_00_Date_20240603.tif,0,0
1502,ImgROI_372_Tile_00_Date_20240603.tif,0,0
1503,ImgROI_373_Tile_00_Date_20240603.tif,1,257567
1504,ImgROI_374_Tile_00_Date_20240603.tif,0,0
1505,ImgROI_375_Tile_00_Date_20240603.tif,1,257567
1506,ImgROI_376_Tile_00_Date_20240603.tif,0,0
1507,ImgROI_377_Tile_00_Date_20240603.tif,0,0
1508,ImgROI_378_Tile_00_Date_20240603.tif,1,257567
1509,ImgROI_379_Tile_00_Date_20240603.tif,0,0
1510,ImgROI_37_Tile_00_Date_20240603.tif,37,18589
1511,ImgROI_380_Tile_00_Date_20240603.tif,4,207686
1512,ImgROI_381_Tile_00_Date_20240603.tif,2,257646
1513,ImgROI_382_Tile_00_Date_20240603.tif,0,0
1514,ImgROI_383_Tile_00_Date_20240603.tif,0,0
1515,ImgROI_384_Tile_00_Date_20240603.tif,13,270970
1516,ImgROI_385_Tile_00_Date_20240603.tif,22,319865
1517,ImgROI_386_Tile_00_Date_20240603.tif,77,99432
1518,ImgROI_387_Tile_00_Date_20240603.tif,47,29217
1519,ImgROI_388_Tile_00_Date_20240603.tif,28,44007
1520,ImgROI_389_Tile_00_Date_20240603.tif,33,35557
1521,ImgROI_38_Tile_00_Date_20240603.tif,269,314232
1522,ImgROI_390_Tile_00_Date_20240603.tif,62,510172
1523,ImgROI_391_Tile_00_Date_20240603.tif,31,61087
1524,ImgROI_392_Tile_00_Date_20240603.tif,10,260710
1525,ImgROI_393_Tile_00_Date_20240603.tif,7,1655
1526,ImgROI_394_Tile_00_Date_20240603.tif,0,0
1527,ImgROI_395_Tile_00_Date_20240603.tif,19,373383
1528,ImgROI_396_Tile_00_Date_20240603.tif,15,2848
1529,ImgROI_397_Tile_00_Date_20240603.tif,38,17993
1530,ImgROI_398_Tile_00_Date_20240603.tif,0,0
1531,ImgROI_399_Tile_00_Date_20240603.tif,11,1357
1532,ImgROI_39_Tile_00_Date_20240603.tif,4,8021
1533,ImgROI_3_Tile_00_Date_20240603.tif,74,98168
1534,ImgROI_400_Tile_00_Date_20240603.tif,9,326
1535,ImgROI_401_Tile_00_Date_20240603.tif,73,424668
1536,ImgROI_402_Tile_00_Date_20240603.tif,0,0
1537,ImgROI_403_Tile_00_Date_20240603.tif,49,17144
1538,ImgROI_404_Tile_00_Date_20240603.tif,47,36266
1539,ImgROI_405_Tile_00_Date_20240603.tif,9,1615
1540,ImgROI_406_Tile_00_Date_20240603.tif,71,268003
1541,ImgROI_407_Tile_00_Date_20240603.tif,44,259751
1542,ImgROI_408_Tile_00_Date_20240603.tif,14,2748
1543,ImgROI_409_Tile_00_Date_20240603.tif,22,16884
1544,ImgROI_40_Tile_00_Date_20240603.tif,40,23159
1545,ImgROI_410_Tile_00_Date_20240603.tif,26,512601
1546,ImgROI_411_Tile_00_Date_20240603.tif,50,12053
1547,ImgROI_412_Tile_00_Date_20240603.tif,19,10942
1548,ImgROI_413_Tile_00_Date_20240603.tif,21,28953
1549,ImgROI_414_Tile_00_Date_20240603.tif,8,34723
1550,ImgROI_415_Tile_00_Date_20240603.tif,14,42906
1551,ImgROI_416_Tile_00_Date_20240603.tif,24,1747
1552,ImgROI_417_Tile_00_Date_20240603.tif,0,0
1553,ImgROI_418_Tile_00_Date_20240603.tif,249,289472
1554,ImgROI_419_Tile_00_Date_20240603.tif,139,62192
1555,ImgROI_41_Tile_00_Date_20240603.tif,263,355643
1556,ImgROI_420_Tile_00_Date_20240603.tif,7,6842
1557,ImgROI_421_Tile_00_Date_20240603.tif,0,0
1558,ImgROI_422_Tile_00_Date_20240603.tif,3,190
1559,ImgROI_423_Tile_00_Date_20240603.tif,9,2953
1560,ImgROI_424_Tile_00_Date_20240603.tif,112,285398
1561,ImgROI_425_Tile_00_Date_20240603.tif,132,412414
1562,ImgROI_426_Tile_00_Date_20240603.tif,9,2813
1563,ImgROI_427_Tile_00_Date_20240603.tif,21,8541
1564,ImgROI_428_Tile_00_Date_20240603.tif,0,0
1565,ImgROI_429_Tile_00_Date_20240603.tif,13,2069
1566,ImgROI_42_Tile_00_Date_20240603.tif,29,66808
1567,ImgROI_430_Tile_00_Date_20240603.tif,0,0
1568,ImgROI_431_Tile_00_Date_20240603.tif,22,261029
1569,ImgROI_432_Tile_00_Date_20240603.tif,40,7926
1570,ImgROI_433_Tile_00_Date_20240603.tif,20,12819
1571,ImgROI_434_Tile_00_Date_20240603.tif,39,6275
1572,ImgROI_435_Tile_00_Date_20240603.tif,169,319006
1573,ImgROI_436_Tile_00_Date_20240603.tif,16,18118
1574,ImgROI_437_Tile_00_Date_20240603.tif,86,55422
1575,ImgROI_438_Tile_00_Date_20240603.tif,118,22711
1576,ImgROI_439_Tile_00_Date_20240603.tif,4,250
1577,ImgROI_43_Tile_00_Date_20240603.tif,147,25680
1578,ImgROI_440_Tile_00_Date_20240603.tif,6,569
1579,ImgROI_441_Tile_00_Date_20240603.tif,17,6998
1580,ImgROI_442_Tile_00_Date_20240603.tif,9,803
1581,ImgROI_443_Tile_00_Date_20240603.tif,13,2700
1582,ImgROI_444_Tile_00_Date_20240603.tif,96,297377
1583,ImgROI_445_Tile_00_Date_20240603.tif,4,257571
1584,ImgROI_446_Tile_00_Date_20240603.tif,0,0
1585,ImgROI_447_Tile_00_Date_20240603.tif,1,257567
1586,ImgROI_448_Tile_00_Date_20240603.tif,0,0
1587,ImgROI_449_Tile_00_Date_20240603.tif,0,0
1588,ImgROI_44_Tile_00_Date_20240603.tif,72,87137
1589,ImgROI_450_Tile_00_Date_20240603.tif,192,456304
1590,ImgROI_451_Tile_00_Date_20240603.tif,0,0
1591,ImgROI_452_Tile_00_Date_20240603.tif,0,0
1592,ImgROI_453_Tile_00_Date_20240603.tif,20,4296
1593,ImgROI_454_Tile_00_Date_20240603.tif,91,279472
1594,ImgROI_455_Tile_00_Date_20240603.tif,256,340237
1595,ImgROI_456_Tile_00_Date_20240603.tif,0,0
1596,ImgROI_457_Tile_00_Date_20240603.tif,0,0
1597,ImgROI_458_Tile_00_Date_20240603.tif,0,0
1598,ImgROI_459_Tile_00_Date_20240603.tif,0,0
1599,ImgROI_45_Tile_00_Date_20240603.tif,121,45677
1600,ImgROI_460_Tile_00_Date_20240603.tif,0,0
1601,ImgROI_461_Tile_00_Date_20240603.tif,1,257567
1602,ImgROI_462_Tile_00_Date_20240603.tif,1,257567
1603,ImgROI_463_Tile_00_Date_20240603.tif,0,0
1604,ImgROI_464_Tile_00_Date_20240603.tif,3,5105
1605,ImgROI_465_Tile_00_Date_20240603.tif,130,304720
1606,ImgROI_466_Tile_00_Date_20240603.tif,7,259265
1607,ImgROI_467_Tile_00_Date_20240603.tif,0,0
1608,ImgROI_468_Tile_00_Date_20240603.tif,0,0
1609,ImgROI_469_Tile_00_Date_20240603.tif,0,0
1610,ImgROI_46_Tile_00_Date_20240603.tif,20,4939
1611,ImgROI_470_Tile_00_Date_20240603.tif,4,257942
1612,ImgROI_471_Tile_00_Date_20240603.tif,1,257567
1613,ImgROI_472_Tile_00_Date_20240603.tif,0,0
1614,ImgROI_473_Tile_00_Date_20240603.tif,0,0
1615,ImgROI_474_Tile_00_Date_20240603.tif,0,0
1616,ImgROI_475_Tile_00_Date_20240603.tif,137,418217
1617,ImgROI_476_Tile_00_Date_20240603.tif,0,0
1618,ImgROI_477_Tile_00_Date_20240603.tif,8,259309
1619,ImgROI_478_Tile_00_Date_20240603.tif,1,48
1620,ImgROI_479_Tile_00_Date_20240603.tif,4,15427
1621,ImgROI_47_Tile_00_Date_20240603.tif,173,114184
1622,ImgROI_480_Tile_00_Date_20240603.tif,199,280996
1623,ImgROI_481_Tile_00_Date_20240603.tif,85,2826
1624,ImgROI_482_Tile_00_Date_20240603.tif,12,1444
1625,ImgROI_483_Tile_00_Date_20240603.tif,138,118198
1626,ImgROI_484_Tile_00_Date_20240603.tif,0,0
1627,ImgROI_485_Tile_00_Date_20240603.tif,65,35049
1628,ImgROI_486_Tile_00_Date_20240603.tif,66,272110
1629,ImgROI_487_Tile_00_Date_20240603.tif,0,0
1630,ImgROI_488_Tile_00_Date_20240603.tif,32,5346
1631,ImgROI_489_Tile_00_Date_20240603.tif,88,8105
1632,ImgROI_48_Tile_00_Date_20240603.tif,14,31922
1633,ImgROI_490_Tile_00_Date_20240603.tif,1,257567
1634,ImgROI_491_Tile_00_Date_20240603.tif,5,1229
1635,ImgROI_492_Tile_00_Date_20240603.tif,3,1276
1636,ImgROI_493_Tile_00_Date_20240603.tif,13,259817
1637,ImgROI_494_Tile_00_Date_20240603.tif,57,43293
1638,ImgROI_495_Tile_00_Date_20240603.tif,1,257567
1639,ImgROI_496_Tile_00_Date_20240603.tif,0,0
1640,ImgROI_497_Tile_00_Date_20240603.tif,0,0
1641,ImgROI_498_Tile_00_Date_20240603.tif,0,0
1642,ImgROI_499_Tile_00_Date_20240603.tif,0,0
1643,ImgROI_49_Tile_00_Date_20240603.tif,199,308071
1644,ImgROI_4_Tile_00_Date_20240603.tif,289,361230
1645,ImgROI_500_Tile_00_Date_20240603.tif,168,290313
1646,ImgROI_501_Tile_00_Date_20240603.tif,0,0
1647,ImgROI_502_Tile_00_Date_20240603.tif,0,0
1648,ImgROI_503_Tile_00_Date_20240603.tif,0,0
1649,ImgROI_504_Tile_00_Date_20240603.tif,1,257567
1650,ImgROI_505_Tile_00_Date_20240603.tif,0,0
1651,ImgROI_506_Tile_00_Date_20240603.tif,0,0
1652,ImgROI_507_Tile_00_Date_20240603.tif,0,0
1653,ImgROI_508_Tile_00_Date_20240603.tif,30,258042
1654,ImgROI_509_Tile_00_Date_20240603.tif,0,0
1655,ImgROI_50_Tile_00_Date_20240603.tif,87,76770
1656,ImgROI_510_Tile_00_Date_20240603.tif,48,258500
1657,ImgROI_511_Tile_00_Date_20240603.tif,1,62
1658,ImgROI_512_Tile_00_Date_20240603.tif,0,0
1659,ImgROI_513_Tile_00_Date_20240603.tif,0,0
1660,ImgROI_514_Tile_00_Date_20240603.tif,19,47830
1661,ImgROI_515_Tile_00_Date_20240603.tif,4,257954
1662,ImgROI_516_Tile_00_Date_20240603.tif,0,0
1663,ImgROI_517_Tile_00_Date_20240603.tif,18,17345
1664,ImgROI_518_Tile_00_Date_20240603.tif,0,0
1665,ImgROI_519_Tile_00_Date_20240603.tif,0,0
1666,ImgROI_51_Tile_00_Date_20240603.tif,139,262442
1667,ImgROI_520_Tile_00_Date_20240603.tif,64,65773
1668,ImgROI_521_Tile_00_Date_20240603.tif,60,36724
1669,ImgROI_522_Tile_00_Date_20240603.tif,141,332464
1670,ImgROI_523_Tile_00_Date_20240603.tif,24,137197
1671,ImgROI_524_Tile_00_Date_20240603.tif,9,1004
1672,ImgROI_525_Tile_00_Date_20240603.tif,0,0
1673,ImgROI_526_Tile_00_Date_20240603.tif,1,257567
1674,ImgROI_527_Tile_00_Date_20240603.tif,0,0
1675,ImgROI_528_Tile_00_Date_20240603.tif,0,0
1676,ImgROI_529_Tile_00_Date_20240603.tif,0,0
1677,ImgROI_52_Tile_00_Date_20240603.tif,74,129305
1678,ImgROI_530_Tile_00_Date_20240603.tif,40,267918
1679,ImgROI_531_Tile_00_Date_20240603.tif,38,33359
1680,ImgROI_532_Tile_00_Date_20240603.tif,48,86769
1681,ImgROI_533_Tile_00_Date_20240603.tif,104,114681
1682,ImgROI_534_Tile_00_Date_20240603.tif,31,14423
1683,ImgROI_535_Tile_00_Date_20240603.tif,32,97841
1684,ImgROI_536_Tile_00_Date_20240603.tif,19,26296
1685,ImgROI_537_Tile_00_Date_20240603.tif,134,362804
1686,ImgROI_538_Tile_00_Date_20240603.tif,28,91042
1687,ImgROI_539_Tile_00_Date_20240603.tif,76,106862
1688,ImgROI_53_Tile_00_Date_20240603.tif,58,87215
1689,ImgROI_540_Tile_00_Date_20240603.tif,86,135778
1690,ImgROI_541_Tile_00_Date_20240603.tif,78,139446
1691,ImgROI_542_Tile_00_Date_20240603.tif,44,20545
1692,ImgROI_543_Tile_00_Date_20240603.tif,6,257469
1693,ImgROI_544_Tile_00_Date_20240603.tif,40,25574
1694,ImgROI_545_Tile_00_Date_20240603.tif,0,0
1695,ImgROI_546_Tile_00_Date_20240603.tif,6,5659
1696,ImgROI_547_Tile_00_Date_20240603.tif,48,32902
1697,ImgROI_548_Tile_00_Date_20240603.tif,90,485775
1698,ImgROI_549_Tile_00_Date_20240603.tif,73,21136
1699,ImgROI_54_Tile_00_Date_20240603.tif,72,50867
1700,ImgROI_550_Tile_00_Date_20240603.tif,63,93726
1701,ImgROI_551_Tile_00_Date_20240603.tif,99,56485
1702,ImgROI_552_Tile_00_Date_20240603.tif,177,350735
1703,ImgROI_553_Tile_00_Date_20240603.tif,71,83452
1704,ImgROI_554_Tile_00_Date_20240603.tif,10,8056
1705,ImgROI_555_Tile_00_Date_20240603.tif,169,72970
1706,ImgROI_556_Tile_00_Date_20240603.tif,118,82162
1707,ImgROI_557_Tile_00_Date_20240603.tif,23,5199
1708,ImgROI_558_Tile_00_Date_20240603.tif,62,52624
1709,ImgROI_559_Tile_00_Date_20240603.tif,138,349565
1710,ImgROI_55_Tile_00_Date_20240603.tif,259,302341
1711,ImgROI_560_Tile_00_Date_20240603.tif,93,480743
1712,ImgROI_561_Tile_00_Date_20240603.tif,16,274053
1713,ImgROI_562_Tile_00_Date_20240603.tif,0,0
1714,ImgROI_563_Tile_00_Date_20240603.tif,0,0
1715,ImgROI_564_Tile_00_Date_20240603.tif,0,0
1716,ImgROI_565_Tile_00_Date_20240603.tif,159,278358
1717,ImgROI_566_Tile_00_Date_20240603.tif,5,46
1718,ImgROI_567_Tile_00_Date_20240603.tif,0,0
1719,ImgROI_568_Tile_00_Date_20240603.tif,66,6297
1720,ImgROI_569_Tile_00_Date_20240603.tif,0,0
1721,ImgROI_56_Tile_00_Date_20240603.tif,75,91942
1722,ImgROI_570_Tile_00_Date_20240603.tif,0,0
1723,ImgROI_571_Tile_00_Date_20240603.tif,50,63468
1724,ImgROI_572_Tile_00_Date_20240603.tif,58,273413
1725,ImgROI_573_Tile_00_Date_20240603.tif,5,61
1726,ImgROI_574_Tile_00_Date_20240603.tif,0,0
1727,ImgROI_575_Tile_00_Date_20240603.tif,0,0
1728,ImgROI_576_Tile_00_Date_20240603.tif,17,9810
1729,ImgROI_577_Tile_00_Date_20240603.tif,114,272389
1730,ImgROI_578_Tile_00_Date_20240603.tif,12,5264
1731,ImgROI_579_Tile_00_Date_20240603.tif,0,0
1732,ImgROI_57_Tile_00_Date_20240603.tif,111,28391
1733,ImgROI_580_Tile_00_Date_20240603.tif,45,264414
1734,ImgROI_581_Tile_00_Date_20240603.tif,1,1218
1735,ImgROI_582_Tile_00_Date_20240603.tif,8,1099
1736,ImgROI_583_Tile_00_Date_20240603.tif,12,8590
1737,ImgROI_584_Tile_00_Date_20240603.tif,26,272228
1738,ImgROI_585_Tile_00_Date_20240603.tif,30,11969
1739,ImgROI_586_Tile_00_Date_20240603.tif,14,10407
1740,ImgROI_587_Tile_00_Date_20240603.tif,27,27019
1741,ImgROI_588_Tile_00_Date_20240603.tif,64,311140
1742,ImgROI_589_Tile_00_Date_20240603.tif,9,10501
1743,ImgROI_58_Tile_00_Date_20240603.tif,81,22299
1744,ImgROI_590_Tile_00_Date_20240603.tif,79,54896
1745,ImgROI_591_Tile_00_Date_20240603.tif,117,80803
1746,ImgROI_592_Tile_00_Date_20240603.tif,7,263670
1747,ImgROI_593_Tile_00_Date_20240603.tif,24,5077
1748,ImgROI_594_Tile_00_Date_20240603.tif,0,0
1749,ImgROI_595_Tile_00_Date_20240603.tif,1,257567
1750,ImgROI_596_Tile_00_Date_20240603.tif,4,665
1751,ImgROI_597_Tile_00_Date_20240603.tif,20,15192
1752,ImgROI_598_Tile_00_Date_20240603.tif,0,0
1753,ImgROI_599_Tile_00_Date_20240603.tif,4,162
1754,ImgROI_59_Tile_00_Date_20240603.tif,95,120121
1755,ImgROI_5_Tile_00_Date_20240603.tif,9,10317
1756,ImgROI_600_Tile_00_Date_20240603.tif,44,89698
1757,ImgROI_601_Tile_00_Date_20240603.tif,0,0
