name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_496_Tile_00_Date_20240603.tif,7.570768862262421,7.421153987617631,7.429235017945414,11,1741,7.716114022589151,7.742174118650226,7.872781524476921,11,1753,9939,3.79,-0.1453451603267304,-0.3210201310325953,-0.44354650653150696,0,0.0
ImgROI_497_Tile_00_Date_20240603.tif,8.528665623304306,8.415591624020285,8.443054120040566,8,3481,2.730873922784889,2.85002008547723,3.518681808054156,13,28188,131962,50.34,5.797791700519417,5.565571538543056,4.92437231198641,5,62.5
ImgROI_498_Tile_00_Date_20240603.tif,8.625157743393501,8.390976502256562,8.24496824160323,3,6,4.582698179435578,4.654040068686378,5.299295823253265,10,21863,121824,46.47,4.042459563957923,3.7369364335701842,2.9456724183499645,7,233.33333333333334
ImgROI_499_Tile_00_Date_20240603.tif,9.751786226940435,9.525558119127025,9.410037898145372,7,9467,5.925777886047547,5.977359019812538,6.075675150972178,46,181841,151081,57.63,3.826008340892888,3.5481990993144867,3.334362747173194,39,557.1428571428571
ImgROI_49_Tile_00_Date_20240603.tif,7.773984954318814,7.211064667800332,6.837305110716814,213,310493,8.438318508191456,8.462584494807047,8.446206436191472,213,310493,0,0.0,-0.664333553872642,-1.2515198270067147,-1.6089013254746583,0,0.0
ImgROI_4_Tile_00_Date_20240603.tif,8.281314861387905,7.901879327470635,7.432019595892756,90,444923,7.442975305725171,7.437189557738397,7.487062851666524,90,444923,0,0.0,0.838339555662734,0.46468976973223786,-0.055043255773767896,0,0.0
ImgROI_500_Tile_00_Date_20240603.tif,7.811529954151299,7.471858690198317,7.207242720151266,184,279714,8.213340457376392,8.196277915601708,8.1638832078142,184,279714,0,0.0,-0.40181050322509293,-0.7244192254033912,-0.9566404876629342,0,0.0
ImgROI_501_Tile_00_Date_20240603.tif,8.353751583030865,8.124441527786859,7.944255941408329,245,39055,8.690320831862453,8.693787206374019,8.698706162434165,240,40883,15419,5.88,-0.33656924883158723,-0.56934567858716,-0.7544502210258361,-5,-2.0408163265306123
ImgROI_502_Tile_00_Date_20240603.tif,8.893910833727631,8.765046341223192,8.781556060161163,8,239,5.568543731760275,5.876531214145442,5.999260928652059,9,367,205765,78.49,3.3253671019673563,2.88851512707775,2.7822951315091045,1,12.5
ImgROI_503_Tile_00_Date_20240603.tif,8.753205004850265,8.601801352508838,8.578485377969654,109,19375,8.515423781820278,8.539500207358797,8.518933869685062,109,19374,14786,5.64,0.2377812230299874,0.06230114515004104,0.0595515082845921,0,0.0
ImgROI_504_Tile_00_Date_20240603.tif,8.069882042677962,7.5316182830225875,7.040760839044682,319,283736,7.7893044102541795,7.796190064245954,7.708647869319644,319,283736,0,0.0,0.28057763242378275,-0.2645717812233661,-0.6678870302749615,0,0.0
ImgROI_505_Tile_00_Date_20240603.tif,9.478678511201146,9.21026814269916,9.21987673939359,13,5298,4.542536256365926,4.744491100592618,5.471917743981912,12,3991,146397,55.85,4.93614225483522,4.465777042106542,3.747958995411677,-1,-7.6923076923076925
ImgROI_506_Tile_00_Date_20240603.tif,8.762576533026158,8.562419682193667,8.496549004713659,51,36786,8.021871060420544,8.002487923078055,8.006613660937754,49,36412,14322,5.46,0.7407054726056135,0.5599317591156119,0.48993534377590464,-2,-3.9215686274509802
ImgROI_507_Tile_00_Date_20240603.tif,8.358044657858017,7.752833942856168,7.200208613475958,121,186412,8.234358194529575,8.25653292165763,8.22802002991078,121,186420,862,0.33,0.12368646332844158,-0.5036989788014621,-1.0278114164348224,0,0.0
ImgROI_508_Tile_00_Date_20240603.tif,8.644220932157483,8.065310293790226,7.510763187816945,116,288525,8.616880286872654,8.660259302837272,8.637038196630808,116,288525,0,0.0,0.027340645284828824,-0.5949490090470455,-1.126275008813863,0,0.0
ImgROI_509_Tile_00_Date_20240603.tif,8.639477722470946,8.183686588185472,7.813710279514483,161,86889,5.619078930940053,5.824412365624763,6.644285039887112,161,94119,42100,16.06,3.0203987915308934,2.3592742225607086,1.1694252396273708,0,0.0
ImgROI_50_Tile_00_Date_20240603.tif,9.631485886953692,9.398009924790488,9.271891854547455,85,36696,4.673574387988269,4.799206730635907,5.585631674991708,81,67764,131756,50.26,4.957911498965423,4.598803194154581,3.686260179555747,-4,-4.705882352941177
ImgROI_510_Tile_00_Date_20240603.tif,8.114915748550597,7.473435352846865,6.7675795189236645,58,330617,7.59006225250534,7.665282718452742,7.643259665896838,58,330617,0,0.0,0.5248534960452576,-0.19184736560587723,-0.8756801469731732,0,0.0
ImgROI_511_Tile_00_Date_20240603.tif,8.065110161739875,7.501023564103465,7.101293642879629,43,72456,7.487518867423411,7.528002731606337,7.535033043590607,38,43074,11681,4.46,0.5775912943164645,-0.02697916750287188,-0.4337394007109783,-5,-11.627906976744185
ImgROI_512_Tile_00_Date_20240603.tif,8.040940285038841,7.571852138129791,7.107779845221387,64,88964,7.483929756248673,7.498389940310484,7.517423250581288,64,88846,0,0.0,0.5570105287901681,0.07346219781930685,-0.4096434053599012,0,0.0
ImgROI_513_Tile_00_Date_20240603.tif,9.669260172818968,9.41631775749364,9.3392290163248,15,4740,7.730212376333148,7.806633520495339,7.776454708659889,16,5306,57652,21.99,1.93904779648582,1.6096842369983015,1.5627743076649114,1,6.666666666666667
ImgROI_514_Tile_00_Date_20240603.tif,10.964488638347584,10.765597288312511,10.657942279360686,20,26960,7.99937581157411,8.040566551671137,8.01450459259686,33,44826,169531,64.67,2.965112826773474,2.725030736641374,2.6434376867638267,13,65.0
ImgROI_515_Tile_00_Date_20240603.tif,8.045136569955012,7.47403637615126,6.90240481952086,29,271507,7.424677194230538,7.446462707687176,7.447836787409856,29,271507,0,0.0,0.6204593757244741,0.027573668464084378,-0.5454319678889963,0,0.0
ImgROI_516_Tile_00_Date_20240603.tif,7.677420429014858,7.399590814343843,7.264242203602322,9,3383,7.967569209564961,8.00724419457909,7.971759653555382,9,3370,1286,0.49,-0.29014878055010307,-0.6076533802352477,-0.7075174499530599,0,0.0
ImgROI_517_Tile_00_Date_20240603.tif,8.991258566667065,8.50797373340094,8.129858355278394,42,129927,8.390798405330962,8.416239511388753,8.45475624774264,55,359942,35102,13.39,0.6004601613361036,0.09173422201218706,-0.3248978924642465,13,30.952380952380953
ImgROI_518_Tile_00_Date_20240603.tif,7.8263910095156675,7.613327032907985,7.420849561472384,44,30356,7.917345421573954,7.918641288360819,7.956868719823256,44,30356,0,0.0,-0.09095441205828614,-0.3053142554528341,-0.5360191583508724,0,0.0
ImgROI_519_Tile_00_Date_20240603.tif,8.393266456773327,8.025965751589345,7.909091624568615,26,18554,8.086029825695968,8.113567474617934,8.105773756230409,26,18660,33859,12.92,0.3072366310773589,-0.08760172302858926,-0.19668213166179438,0,0.0
ImgROI_51_Tile_00_Date_20240603.tif,7.8957076506241295,7.491235749625682,7.206205420629888,91,351251,7.854348161086567,7.88030768721498,7.913517563572014,91,351251,0,0.0,0.04135948953756241,-0.38907193758929814,-0.7073121429421256,0,0.0
ImgROI_520_Tile_00_Date_20240603.tif,9.898928486529034,9.599037756972432,9.389663036243336,41,39254,7.270785754180231,7.279746383054622,7.480865534155765,58,62914,110879,42.3,2.6281427323488025,2.3192913739178103,1.9087975020875714,17,41.46341463414634
ImgROI_521_Tile_00_Date_20240603.tif,8.768775398460958,8.341825674275626,7.943838768127544,100,339164,6.917149678707707,7.019308850739061,7.072163814495221,101,305450,30764,11.74,1.851625719753251,1.3225168235365645,0.871674953632323,1,1.0
ImgROI_522_Tile_00_Date_20240603.tif,7.527453771747109,6.970457602862355,6.595814749941114,79,380787,7.188053299179195,7.154789339546433,7.213041393504044,79,380787,0,0.0,0.33940047256791406,-0.18433173668407754,-0.6172266435629297,0,0.0
ImgROI_523_Tile_00_Date_20240603.tif,10.163305696332923,9.850791574009923,9.834747819168369,9,8696,2.1048546806881205,2.173140019304837,2.288403453633262,22,136453,137000,52.26,8.058451015644803,7.677651554705086,7.5463443655351075,13,144.44444444444443
ImgROI_524_Tile_00_Date_20240603.tif,10.079313384181626,9.867250342442643,9.856308948437167,18,2757,0.0368745062538719,0.0753481525747996,0.0753481525747996,27,34665,196454,74.94,10.042438877927754,9.791902189867844,9.780960795862368,9,50.0
ImgROI_525_Tile_00_Date_20240603.tif,8.925823790596944,8.230193733008758,7.67607489078642,45,237621,7.194130541114862,7.195812753607635,7.209632918593809,45,303194,36486,13.92,1.731693249482082,1.0343809794011225,0.4664419721926105,0,0.0
ImgROI_526_Tile_00_Date_20240603.tif,7.119903065973745,6.461681196469927,5.734922775122801,44,341277,7.366856842669075,7.353447881761515,7.355756058238207,44,341277,0,0.0,-0.2469537766953307,-0.8917666852915884,-1.620833283115406,0,0.0
ImgROI_527_Tile_00_Date_20240603.tif,7.96115344496104,7.23806416018322,6.744051451622679,63,139003,6.711238859640706,6.700667019894583,6.764657259827054,66,159872,33449,12.76,1.249914585320334,0.537397140288637,-0.020605808204375187,3,4.761904761904762
ImgROI_528_Tile_00_Date_20240603.tif,7.591355042266512,6.717086961719883,6.014450932700043,50,26404,6.879090534577402,6.879977976952863,6.952967584729163,48,25915,25806,9.84,0.7122645076891105,-0.16289101523297944,-0.9385166520291204,-2,-4.0
ImgROI_529_Tile_00_Date_20240603.tif,9.333679693866529,9.119632466121866,9.05287130114202,29,7950,0.2453696597311673,0.3845478585979809,0.9534281551158416,52,65339,175466,66.93,9.088310034135361,8.735084607523884,8.099443146026179,23,79.3103448275862
ImgROI_52_Tile_00_Date_20240603.tif,9.154687520108574,8.763238418533627,8.51856965189952,95,132963,5.149690571902904,5.457237933991035,7.403235603331285,97,142696,58543,22.33,4.00499694820567,3.306000484542592,1.1153340485682355,2,2.1052631578947367
ImgROI_530_Tile_00_Date_20240603.tif,11.168481663971283,11.07005018201414,11.076794408040254,272,110208,8.37870132345477,8.419428930794949,8.700913420009208,251,100546,20456,7.8,2.789780340516513,2.6506212512191922,2.375880988031046,-21,-7.720588235294118
ImgROI_531_Tile_00_Date_20240603.tif,10.415408533402298,10.20891969266198,10.140943670231929,63,35519,5.03167570125909,5.0376488086850335,5.113168661607339,70,85001,144718,55.21,5.383732832143208,5.171270883976946,5.02777500862459,7,11.11111111111111
ImgROI_532_Tile_00_Date_20240603.tif,10.52808150276742,10.345443705651045,10.251861982407483,12,32874,2.586704594349128,2.642705173415165,2.835714112103884,27,140547,162798,62.1,7.9413769084182935,7.7027385322358795,7.4161478703035995,15,125.0
ImgROI_533_Tile_00_Date_20240603.tif,9.103076153213344,8.768993759746053,8.545031586358762,44,99854,6.727081219510929,6.770389509315128,7.068791621098722,59,261066,64171,24.48,2.3759949337024153,1.9986042504309252,1.4762399652600404,15,34.090909090909086
ImgROI_534_Tile_00_Date_20240603.tif,10.492726212069408,10.303146312897036,10.268474326120645,29,1932,7.059673233994676,7.425090076077543,7.633943009774035,30,10308,179106,68.32,3.4330529780747323,2.878056236819493,2.6345313163466093,1,3.4482758620689653
ImgROI_535_Tile_00_Date_20240603.tif,9.59741576572574,9.363927828310066,9.315592919517435,34,57289,7.8232104178449315,7.837688224021858,8.19450145580094,38,99194,107163,40.88,1.7742053478808089,1.5262396042882083,1.1210914637164944,4,11.76470588235294
ImgROI_536_Tile_00_Date_20240603.tif,11.218192914349816,11.038229378902647,11.005192570649,1,117,4.756208912492,4.826531623623128,4.7904448669009,24,45590,224711,85.72,6.461984001857815,6.211697755279519,6.214747703748099,23,2300.0
ImgROI_537_Tile_00_Date_20240603.tif,9.80969192786298,9.68907378492811,9.65072553413915,216,446928,7.73862205743572,7.736595418277905,7.702338690480253,215,442855,0,0.0,2.0710698704272605,1.9524783666502055,1.9483868436588976,-1,-0.4629629629629629
ImgROI_538_Tile_00_Date_20240603.tif,10.646039663284798,10.488914889428376,10.47436810548021,40,5804,3.794351565820541,3.833649080574539,4.161357685894909,50,82978,151452,57.77,6.851688097464256,6.655265808853837,6.313010419585301,10,25.0
ImgROI_539_Tile_00_Date_20240603.tif,9.520764097348648,9.30111573410053,9.211105033479942,66,88331,7.2743731881866065,7.294687745435792,7.8281612020105875,80,132090,94983,36.23,2.2463909091620415,2.006427988664739,1.3829438314693547,14,21.21212121212121
ImgROI_53_Tile_00_Date_20240603.tif,8.184102471783286,7.665714677804334,7.275149569520922,26,6494,7.868142987822295,7.844655270476128,7.872668191204515,27,6591,1922,0.73,0.3159594839609907,-0.17894059267179419,-0.5975186216835935,1,3.8461538461538463
ImgROI_540_Tile_00_Date_20240603.tif,9.67778857088286,9.494181285353246,9.41301508138583,88,39384,7.465531481276407,7.530326386481311,7.449246383591005,85,77491,97419,37.16,2.212257089606454,1.9638548988719355,1.9637686977948245,-3,-3.4090909090909087
ImgROI_541_Tile_00_Date_20240603.tif,9.86849591588157,9.602365467091053,9.46129740767772,97,81388,4.702783916673276,4.880915654281986,5.380117445308041,136,120842,102639,39.15,5.165711999208295,4.721449812809067,4.081179962369678,39,40.20618556701031
ImgROI_542_Tile_00_Date_20240603.tif,10.694935332287107,10.488539499474197,10.432417511486808,9,3215,1.6705453556027896,1.6672173915283195,1.685446558194986,45,48561,206602,78.81,9.024389976684319,8.821322107945877,8.746970953291822,36,400.0
ImgROI_543_Tile_00_Date_20240603.tif,11.658017236706142,11.3712726751054,11.306495275878806,226,225836,10.012754171971729,9.9720486563412,9.960792233476855,226,225836,0,0.0,1.6452630647344133,1.399224018764201,1.3457030424019507,0,0.0
ImgROI_544_Tile_00_Date_20240603.tif,10.91169755954284,10.767223812520202,10.749953359947892,53,35343,0.8236327867686515,0.9149122840926878,1.0060960600537012,58,77923,178405,68.06,10.088064772774189,9.852311528427514,9.74385729989419,5,9.433962264150944
ImgROI_545_Tile_00_Date_20240603.tif,10.150668698569978,9.965422681251184,10.008473458099797,36,46773,8.066139526746463,8.088342931102037,8.101974736075444,43,58878,78691,30.02,2.0845291718235153,1.8770797501491465,1.9064987220243523,7,19.444444444444446
ImgROI_546_Tile_00_Date_20240603.tif,11.202699520507307,11.06246817148642,11.071435250671428,3,566,0.5111386046366225,0.7439771241753641,0.9074502715997336,17,34153,225330,85.96,10.691560915870685,10.318491047311056,10.163984979071694,14,466.6666666666667
ImgROI_547_Tile_00_Date_20240603.tif,9.6183527300193,9.400907541937338,9.336860252500813,15,19218,6.129269319346254,6.216222626612419,6.781648439243809,42,131630,141536,53.99,3.4890834106730457,3.184684915324919,2.555211813257004,27,180.0
ImgROI_548_Tile_00_Date_20240603.tif,7.966800636128842,7.661777009754955,7.4643567832297055,41,180111,7.788330607812102,7.816145442561803,7.792963795735496,41,180111,0,0.0,0.17847002831673997,-0.15436843280684798,-0.32860701250579005,0,0.0
ImgROI_549_Tile_00_Date_20240603.tif,9.327517716812318,9.20366032804636,9.23298091602851,70,27653,8.757364497664529,8.70017999777092,8.66369657070609,74,34907,22430,8.56,0.5701532191477892,0.5034803302754387,0.5692843453224192,4,5.714285714285714
ImgROI_54_Tile_00_Date_20240603.tif,10.128419408175493,9.78369396589562,9.686861808838913,63,93725,4.199040502224982,4.3224526706034085,4.975023380288619,74,174593,110343,42.09,5.929378905950511,5.461241295292212,4.711838428550294,11,17.46031746031746
ImgROI_550_Tile_00_Date_20240603.tif,10.776874218053807,10.607398567309032,10.591878471477306,44,9245,7.695414600450651,7.748680317878541,7.73462077851242,65,206516,146611,55.93,3.081459617603156,2.858718249430491,2.857257692964886,21,47.72727272727273
ImgROI_551_Tile_00_Date_20240603.tif,10.214885196939958,10.045861445034902,10.016595701057849,148,29484,6.36971927989206,6.417493760109429,7.360940506543164,149,41973,64584,24.64,3.8451659170478987,3.6283676849254727,2.6556551945146847,1,0.6756756756756757
ImgROI_552_Tile_00_Date_20240603.tif,10.379151343558869,10.235555207966684,10.18861943669258,213,323792,9.240581252804494,9.288870124622536,9.221882934995511,213,323792,0,0.0,1.1385700907543743,0.946685083344148,0.9667365016970688,0,0.0
ImgROI_553_Tile_00_Date_20240603.tif,10.776024042859628,10.6183850313193,10.60609812056668,91,77573,7.152282986804716,7.220566391230114,7.579753329287614,86,83056,131418,50.13,3.6237410560549126,3.397818640089185,3.0263447912790653,-5,-5.4945054945054945
ImgROI_554_Tile_00_Date_20240603.tif,10.954360962534684,10.784114181999929,10.786435196372151,7,3472,1.1867864145521845,1.235733185692914,1.3275269012555329,5,1472,233945,89.24,9.7675745479825,9.548380996307015,9.458908295116618,-2,-28.57142857142857
ImgROI_555_Tile_00_Date_20240603.tif,11.287023235133466,11.07058582628915,11.066392502420555,234,140887,9.721491250662108,9.705662562590057,9.719472699877,234,140887,0,0.0,1.5655319844713578,1.3649232636990938,1.346919802543555,0,0.0
ImgROI_556_Tile_00_Date_20240603.tif,8.733885129886492,8.433080768044004,8.276306367243105,55,179348,4.284120428948736,4.4817008444527096,5.281901794822093,77,279899,44051,16.8,4.449764700937756,3.9513799235912943,2.994404572421012,22,40.0
ImgROI_557_Tile_00_Date_20240603.tif,11.161283796950142,10.99152354551193,10.994017644935072,29,5745,0.0603522321253755,0.0753481525747996,0.0753481525747996,60,80462,200723,76.57,11.100931564824768,10.91617539293713,10.918669492360273,31,106.89655172413792
ImgROI_558_Tile_00_Date_20240603.tif,10.182476193516504,9.994099548020774,9.930717418264512,29,16657,6.578485785923726,6.666546137229909,6.632969357927919,49,156627,138991,53.02,3.603990407592778,3.3275534107908653,3.297748060336593,20,68.96551724137932
ImgROI_559_Tile_00_Date_20240603.tif,8.713607576607245,8.460424433187054,8.319986568873212,90,654651,7.6358313823464,7.632001815006913,7.621450755937169,90,654651,0,0.0,1.0777761942608448,0.8284226181801406,0.6985358129360426,0,0.0
ImgROI_55_Tile_00_Date_20240603.tif,8.388390295598954,7.788060277011276,7.177874526538499,64,286306,7.781633122795796,7.801335377080912,7.751964252331527,64,286306,0,0.0,0.6067571728031584,-0.01327510006963628,-0.5740897257930282,0,0.0
ImgROI_560_Tile_00_Date_20240603.tif,7.88836361022714,7.270184668050262,6.634839695739123,48,101977,8.238898568418373,8.227942954002316,8.213449308751557,47,314941,3745,1.43,-0.3505349581912327,-0.9577582859520541,-1.5786096130124339,-1,-2.083333333333333
ImgROI_561_Tile_00_Date_20240603.tif,7.727523972295248,7.089993665922983,6.440816881537694,36,311853,8.30821058104213,8.277979019110957,8.258987271091973,36,311853,0,0.0,-0.5806866087468832,-1.1879853531879734,-1.818170389554279,0,0.0
ImgROI_562_Tile_00_Date_20240603.tif,10.01995430512292,9.76865351664624,9.599300318758278,31,23889,3.769153311050861,3.898595048893101,4.04498649255057,79,96437,142008,54.17,6.250800994072058,5.870058467753138,5.554313826207708,48,154.83870967741936
ImgROI_563_Tile_00_Date_20240603.tif,7.985926741309875,7.529582119083401,7.235079280760202,5,2955,8.347010433365064,8.350720383861002,8.336646425024613,5,2954,4227,1.61,-0.361083692055189,-0.8211382647776011,-1.1015671442644113,0,0.0
ImgROI_564_Tile_00_Date_20240603.tif,7.468762946683055,7.080807575330821,6.908734906705745,37,27202,8.024584253523336,7.957248641050794,8.081634935416611,33,26446,70840,27.02,-0.5558213068402811,-0.8764410657199724,-1.172900028710866,-4,-10.81081081081081
ImgROI_565_Tile_00_Date_20240603.tif,8.007046226911793,7.479439132618491,6.922663439220016,61,347246,7.717894561251128,7.687592998252579,7.650156326120781,61,347246,0,0.0,0.28915166566066564,-0.20815386563408822,-0.7274928869007651,0,0.0
ImgROI_566_Tile_00_Date_20240603.tif,8.66545389956433,8.481848414670997,8.47403835880285,10,5591,6.887256576657588,6.5339886274117545,7.947064326171535,8,5303,73552,28.06,1.7781973229067418,1.947859787259243,0.5269740326313155,-2,-20.0
ImgROI_567_Tile_00_Date_20240603.tif,7.715348283919769,7.297943989825554,6.831567722948808,29,56011,7.30819339978801,7.296513265757929,7.286353097339279,29,56011,0,0.0,0.40715488413175915,0.0014307240676254551,-0.45478537439047084,0,0.0
ImgROI_568_Tile_00_Date_20240603.tif,8.328521037142856,7.9736095529879165,7.652825340405192,22,8584,7.558169403499166,7.584525189448776,7.630049559805129,22,8584,8,0.0,0.7703516336436902,0.38908436353914055,0.022775780600063023,0,0.0
ImgROI_569_Tile_00_Date_20240603.tif,7.82038637840794,7.453674308731528,7.128139021713243,1,236,6.765241499347188,6.80417364527647,6.885740277009567,1,236,1,0.0,1.0551448790607516,0.6495006634550577,0.24239874470367617,0,0.0
ImgROI_56_Tile_00_Date_20240603.tif,9.926960569517764,9.643033187660848,9.484980159862678,37,15635,7.488670279950774,7.499536832710397,7.47079732579358,67,34501,137181,52.33,2.4382902895669902,2.143496354950451,2.014182834069098,30,81.08108108108108
ImgROI_570_Tile_00_Date_20240603.tif,8.692625597666455,8.405285744866065,8.378430823623674,50,5502,8.285382872265865,8.264214820693114,8.272314466954251,50,5073,2263,0.86,0.4072427254005895,0.14107092417295064,0.10611635666942298,0,0.0
ImgROI_571_Tile_00_Date_20240603.tif,8.851881243218111,8.464855692003722,8.111967734577233,42,283716,6.599274908890074,6.644842528038078,6.652694699714567,46,261966,41925,15.99,2.2526063343280374,1.820013163965644,1.4592730348626661,4,9.523809523809524
ImgROI_572_Tile_00_Date_20240603.tif,7.3796244169629235,6.8541021141884375,6.275494863591785,38,289650,7.320800791956012,7.348431371674746,7.254086127362486,38,289650,0,0.0,0.058823625006911406,-0.4943292574863083,-0.978591263770701,0,0.0
ImgROI_573_Tile_00_Date_20240603.tif,7.894052475051709,7.586819480378939,7.419370017009224,26,21360,6.399319630340666,6.403970192566874,6.426842283189851,24,20314,24066,9.18,1.4947328447110433,1.1828492878120649,0.9925277338193732,-2,-7.6923076923076925
ImgROI_574_Tile_00_Date_20240603.tif,7.732501357111367,7.519904154378102,7.495158574456549,17,22399,7.427398200771278,7.445137843138588,7.452817308575918,17,22398,8928,3.41,0.3051031563400892,0.0747663112395136,0.04234126588063081,0,0.0
ImgROI_575_Tile_00_Date_20240603.tif,9.27833203894834,8.998922052891182,8.84288088101412,169,23302,0.6045404128268553,0.6512065056098467,1.2151130909872931,168,205139,66591,25.4,8.673791626121485,8.347715547281334,7.627767790026827,-1,-0.591715976331361
ImgROI_576_Tile_00_Date_20240603.tif,9.706610870854531,9.448302546586618,9.272922801685086,53,26718,4.866592191761449,4.927031558558883,5.219430859075995,82,86659,92065,35.12,4.840018679093082,4.521270988027735,4.0534919426090905,29,54.71698113207547
ImgROI_577_Tile_00_Date_20240603.tif,7.390513384980953,7.128963187591543,6.884473988138828,297,302538,8.11185569961929,8.157959431801338,8.085248103363039,301,303720,0,0.0,-0.7213423146383375,-1.0289962442097949,-1.2007741152242106,4,1.3468013468013467
ImgROI_578_Tile_00_Date_20240603.tif,10.72086618792778,10.5945950710764,10.54728089673979,31,12720,5.1744397487789815,5.294941767764102,5.61018971724526,59,124041,167953,64.07,5.546426439148798,5.299653303312298,4.937091179494531,28,90.32258064516128
ImgROI_579_Tile_00_Date_20240603.tif,8.05587528488034,7.787195739949256,7.68083900387426,138,27278,8.303187704443204,8.34800821112489,8.329935385916821,139,27582,1,0.0,-0.24731241956286354,-0.5608124711756339,-0.6490963820425613,1,0.7246376811594203
ImgROI_57_Tile_00_Date_20240603.tif,8.655979964108436,8.163082605498673,7.726922833920101,44,13610,7.723671687294642,7.694433067740186,7.675469165234191,39,242244,35524,13.55,0.932308276813794,0.4686495377584867,0.051453668685909726,-5,-11.363636363636363
ImgROI_580_Tile_00_Date_20240603.tif,7.8012286626339264,7.309602493972801,6.834403957956441,54,304322,7.941148463008479,7.921021815796132,7.925752784610147,54,304322,0,0.0,-0.13991980037455232,-0.6114193218233304,-1.0913488266537055,0,0.0
ImgROI_581_Tile_00_Date_20240603.tif,9.744147155553357,9.598476849796285,9.579849379643871,25,9988,6.937728384513846,7.010090017276779,7.739162419818114,48,131321,144000,54.93,2.8064187710395103,2.5883868325195056,1.8406869598257574,23,92.0
ImgROI_582_Tile_00_Date_20240603.tif,10.10966289863371,9.956369393419214,9.929056128701498,44,18712,7.5874148573449585,7.5336730669605245,7.542927294504876,58,121651,150734,57.5,2.5222480412887514,2.4226963264586896,2.3861288341966223,14,31.818181818181817
ImgROI_583_Tile_00_Date_20240603.tif,9.718757371310415,9.448561905763716,9.245575028179978,99,57466,2.844423864421442,2.9213118541109,3.2284460752727826,105,251432,75860,28.94,6.8743335068889735,6.527250051652816,6.017128952907195,6,6.0606060606060606
ImgROI_584_Tile_00_Date_20240603.tif,8.457261088654992,8.157815005159502,7.80639164840977,87,281129,7.619532092054493,7.633843911703657,7.641351124319337,95,291068,21498,8.2,0.8377289966004984,0.5239710934558452,0.16504052409043268,8,9.195402298850574
ImgROI_585_Tile_00_Date_20240603.tif,9.607820074801442,9.336526203223794,9.121188905259991,72,45889,3.019418370466857,3.2090173453665485,4.477902796868914,89,79951,100338,38.28,6.588401704334585,6.127508857857245,4.643286108391077,17,23.61111111111111
ImgROI_586_Tile_00_Date_20240603.tif,10.334108081192037,10.141836440938157,10.012260837875022,47,162532,3.2922569235161663,3.2626851640771104,3.5397710979608603,51,115072,127512,48.64,7.04185115767587,6.879151276861046,6.472489739914161,4,8.51063829787234
ImgROI_587_Tile_00_Date_20240603.tif,9.878073629088666,9.560225774366572,9.2892504840703,84,157574,5.855455020160783,5.8163471219430845,6.496017397200495,94,177227,55631,21.22,4.022618608927883,3.7438786524234873,2.7932330868698045,10,11.904761904761903
ImgROI_588_Tile_00_Date_20240603.tif,8.960481388561385,8.52186879938169,8.06162951377041,85,198923,8.594025094667103,8.566910366462965,8.567448960204189,85,198923,0,0.0,0.3664562938942826,-0.0450415670812756,-0.5058194464337795,0,0.0
ImgROI_589_Tile_00_Date_20240603.tif,10.702621804544677,10.611595220604224,10.636894787400946,7,3667,2.5934871452325337,2.580429876997254,2.805794952530269,23,32193,226429,86.38,8.109134659312144,8.03116534360697,7.8310998348706775,16,228.57142857142856
ImgROI_58_Tile_00_Date_20240603.tif,8.91629709059685,8.684892456356344,8.560209557330081,51,6591,5.064445198719036,5.163605572688326,5.862482380968652,49,32854,113154,43.16,3.8518518918778133,3.5212868836680187,2.697727176361429,-2,-3.9215686274509802
ImgROI_590_Tile_00_Date_20240603.tif,9.358532298064716,9.046407359902322,8.776844807459362,119,100897,7.262349308899458,7.334573771632452,7.409110446752012,123,94674,47640,18.17,2.096182989165258,1.7118335882698696,1.3677343607073498,4,3.361344537815126
ImgROI_591_Tile_00_Date_20240603.tif,9.725810257310457,9.501223763995458,9.344503762060414,73,58646,3.932702840360923,4.07364632193512,4.45407266978855,95,204821,104897,40.02,5.793107416949534,5.427577442060338,4.890431092271864,22,30.136986301369863
ImgROI_592_Tile_00_Date_20240603.tif,10.7592783728471,10.659781171382884,10.578761530594122,236,105009,9.433671856155993,9.374952786686102,9.34982061449417,236,105009,0,0.0,1.3256065166911082,1.284828384696782,1.2289409160999512,0,0.0
ImgROI_593_Tile_00_Date_20240603.tif,10.98320969971316,10.937063768404578,10.899546604717871,172,57144,5.997267747240564,6.170888348330494,6.607981628008476,191,145990,38992,14.87,4.985941952472596,4.766175420074084,4.291564976709395,19,11.046511627906977
ImgROI_594_Tile_00_Date_20240603.tif,10.644202729652756,10.569341982154574,10.618716961253112,9,832,0.0518759625884914,0.0753481525747996,0.0988147957784867,26,8398,243259,92.8,10.592326767064264,10.493993829579775,10.519902165474624,17,188.88888888888889
ImgROI_595_Tile_00_Date_20240603.tif,6.905030720607021,6.3560419772930805,5.898916254535858,96,344908,7.062835190379199,7.049624339783357,7.031745604568718,96,344908,0,0.0,-0.1578044697721781,-0.6935823624902762,-1.1328293500328597,0,0.0
