,img_name,total_objects,total_area
1308,ImgROI_2178_Tile_00_Date_20240603.tif,52,313908
1309,ImgROI_2179_Tile_00_Date_20240603.tif,2,1911
1310,ImgROI_217_Tile_00_Date_20240603.tif,14,19508
1311,ImgROI_2180_Tile_00_Date_20240603.tif,0,0
1312,ImgROI_2181_Tile_00_Date_20240603.tif,11,27393
1313,ImgROI_2182_Tile_00_Date_20240603.tif,9,59131
1314,ImgROI_2183_Tile_00_Date_20240603.tif,8,275042
1315,ImgROI_2184_Tile_00_Date_20240603.tif,0,0
1316,ImgROI_2185_Tile_00_Date_20240603.tif,101,308639
1317,ImgROI_2186_Tile_00_Date_20240603.tif,3,1262
1318,ImgROI_2187_Tile_00_Date_20240603.tif,134,435912
1319,ImgROI_2188_Tile_00_Date_20240603.tif,3,2618
1320,ImgROI_2189_Tile_00_Date_20240603.tif,19,26209
1321,ImgROI_218_Tile_00_Date_20240603.tif,12,5689
1322,ImgROI_2190_Tile_00_Date_20240603.tif,1,11133
1323,ImgROI_2191_Tile_00_Date_20240603.tif,13,284473
1324,ImgROI_2192_Tile_00_Date_20240603.tif,7,286038
1325,ImgROI_2193_Tile_00_Date_20240603.tif,5,1865
1326,ImgROI_2194_Tile_00_Date_20240603.tif,5,860
1327,ImgROI_2195_Tile_00_Date_20240603.tif,0,0
1328,ImgROI_2196_Tile_00_Date_20240603.tif,21,35509
1329,ImgROI_2197_Tile_00_Date_20240603.tif,34,146274
1330,ImgROI_2198_Tile_00_Date_20240603.tif,75,246331
1331,ImgROI_2199_Tile_00_Date_20240603.tif,70,334122
1332,ImgROI_219_Tile_00_Date_20240603.tif,36,310783
1333,ImgROI_21_Tile_00_Date_20240603.tif,57,211531
1334,ImgROI_220_Tile_00_Date_20240603.tif,17,277135
1335,ImgROI_221_Tile_00_Date_20240603.tif,15,265702
1336,ImgROI_222_Tile_00_Date_20240603.tif,4,3091
1337,ImgROI_223_Tile_00_Date_20240603.tif,5,260020
1338,ImgROI_224_Tile_00_Date_20240603.tif,0,0
1339,ImgROI_225_Tile_00_Date_20240603.tif,27,458788
1340,ImgROI_226_Tile_00_Date_20240603.tif,2,761
1341,ImgROI_227_Tile_00_Date_20240603.tif,12,127415
1342,ImgROI_228_Tile_00_Date_20240603.tif,2,2954
1343,ImgROI_229_Tile_00_Date_20240603.tif,11,24741
1344,ImgROI_22_Tile_00_Date_20240603.tif,52,251654
1345,ImgROI_230_Tile_00_Date_20240603.tif,17,124604
1346,ImgROI_231_Tile_00_Date_20240603.tif,33,98371
1347,ImgROI_232_Tile_00_Date_20240603.tif,16,4543
1348,ImgROI_233_Tile_00_Date_20240603.tif,53,109921
1349,ImgROI_234_Tile_00_Date_20240603.tif,48,366316
1350,ImgROI_235_Tile_00_Date_20240603.tif,14,292811
1351,ImgROI_236_Tile_00_Date_20240603.tif,14,300090
1352,ImgROI_237_Tile_00_Date_20240603.tif,26,127728
1353,ImgROI_238_Tile_00_Date_20240603.tif,10,97017
1354,ImgROI_239_Tile_00_Date_20240603.tif,3,196
1355,ImgROI_23_Tile_00_Date_20240603.tif,78,337422
1356,ImgROI_240_Tile_00_Date_20240603.tif,8,257692
1357,ImgROI_241_Tile_00_Date_20240603.tif,37,27642
1358,ImgROI_242_Tile_00_Date_20240603.tif,58,23706
1359,ImgROI_243_Tile_00_Date_20240603.tif,15,34783
1360,ImgROI_244_Tile_00_Date_20240603.tif,44,280724
1361,ImgROI_245_Tile_00_Date_20240603.tif,23,296962
1362,ImgROI_246_Tile_00_Date_20240603.tif,7,28710
1363,ImgROI_247_Tile_00_Date_20240603.tif,17,28877
1364,ImgROI_248_Tile_00_Date_20240603.tif,24,238507
1365,ImgROI_249_Tile_00_Date_20240603.tif,0,0
1366,ImgROI_24_Tile_00_Date_20240603.tif,35,161086
1367,ImgROI_250_Tile_00_Date_20240603.tif,29,308005
1368,ImgROI_251_Tile_00_Date_20240603.tif,19,19814
1369,ImgROI_252_Tile_00_Date_20240603.tif,25,62827
1370,ImgROI_253_Tile_00_Date_20240603.tif,8,6743
1371,ImgROI_254_Tile_00_Date_20240603.tif,7,315416
1372,ImgROI_255_Tile_00_Date_20240603.tif,8,9734
1373,ImgROI_256_Tile_00_Date_20240603.tif,7,281318
1374,ImgROI_257_Tile_00_Date_20240603.tif,11,257016
1375,ImgROI_258_Tile_00_Date_20240603.tif,3,3363
1376,ImgROI_259_Tile_00_Date_20240603.tif,5,214874
1377,ImgROI_25_Tile_00_Date_20240603.tif,55,24366
1378,ImgROI_260_Tile_00_Date_20240603.tif,43,297580
1379,ImgROI_261_Tile_00_Date_20240603.tif,12,4522
1380,ImgROI_262_Tile_00_Date_20240603.tif,33,19905
1381,ImgROI_263_Tile_00_Date_20240603.tif,18,253360
1382,ImgROI_264_Tile_00_Date_20240603.tif,24,17736
1383,ImgROI_265_Tile_00_Date_20240603.tif,23,294015
1384,ImgROI_266_Tile_00_Date_20240603.tif,24,284283
1385,ImgROI_267_Tile_00_Date_20240603.tif,8,198564
1386,ImgROI_268_Tile_00_Date_20240603.tif,25,327197
1387,ImgROI_269_Tile_00_Date_20240603.tif,10,19247
1388,ImgROI_26_Tile_00_Date_20240603.tif,32,273164
1389,ImgROI_270_Tile_00_Date_20240603.tif,11,259298
1390,ImgROI_271_Tile_00_Date_20240603.tif,0,0
1391,ImgROI_272_Tile_00_Date_20240603.tif,6,6092
1392,ImgROI_273_Tile_00_Date_20240603.tif,3,2243
1393,ImgROI_274_Tile_00_Date_20240603.tif,33,269693
1394,ImgROI_275_Tile_00_Date_20240603.tif,27,31195
1395,ImgROI_276_Tile_00_Date_20240603.tif,11,17403
1396,ImgROI_277_Tile_00_Date_20240603.tif,26,57838
1397,ImgROI_278_Tile_00_Date_20240603.tif,41,359865
1398,ImgROI_279_Tile_00_Date_20240603.tif,33,78349
1399,ImgROI_27_Tile_00_Date_20240603.tif,119,107021
1400,ImgROI_280_Tile_00_Date_20240603.tif,80,377825
1401,ImgROI_281_Tile_00_Date_20240603.tif,66,314544
1402,ImgROI_282_Tile_00_Date_20240603.tif,52,357011
1403,ImgROI_283_Tile_00_Date_20240603.tif,39,64843
1404,ImgROI_284_Tile_00_Date_20240603.tif,26,35121
1405,ImgROI_285_Tile_00_Date_20240603.tif,38,313030
1406,ImgROI_286_Tile_00_Date_20240603.tif,14,5234
1407,ImgROI_287_Tile_00_Date_20240603.tif,28,143826
1408,ImgROI_288_Tile_00_Date_20240603.tif,29,166072
1409,ImgROI_289_Tile_00_Date_20240603.tif,106,405293
1410,ImgROI_28_Tile_00_Date_20240603.tif,42,41326
1411,ImgROI_290_Tile_00_Date_20240603.tif,24,9555
1412,ImgROI_291_Tile_00_Date_20240603.tif,23,208910
1413,ImgROI_292_Tile_00_Date_20240603.tif,27,351326
1414,ImgROI_293_Tile_00_Date_20240603.tif,0,0
1415,ImgROI_294_Tile_00_Date_20240603.tif,55,68031
1416,ImgROI_295_Tile_00_Date_20240603.tif,8,6518
1417,ImgROI_296_Tile_00_Date_20240603.tif,2,60427
1418,ImgROI_297_Tile_00_Date_20240603.tif,46,296203
1419,ImgROI_298_Tile_00_Date_20240603.tif,74,313918
1420,ImgROI_299_Tile_00_Date_20240603.tif,6,4206
1421,ImgROI_29_Tile_00_Date_20240603.tif,64,27742
1422,ImgROI_2_Tile_00_Date_20240603.tif,49,31891
1423,ImgROI_300_Tile_00_Date_20240603.tif,3,604
1424,ImgROI_301_Tile_00_Date_20240603.tif,5,4075
1425,ImgROI_302_Tile_00_Date_20240603.tif,14,291762
1426,ImgROI_303_Tile_00_Date_20240603.tif,18,37606
1427,ImgROI_304_Tile_00_Date_20240603.tif,6,30231
1428,ImgROI_305_Tile_00_Date_20240603.tif,8,11454
1429,ImgROI_306_Tile_00_Date_20240603.tif,18,312577
1430,ImgROI_307_Tile_00_Date_20240603.tif,15,289783
1431,ImgROI_308_Tile_00_Date_20240603.tif,12,11835
1432,ImgROI_309_Tile_00_Date_20240603.tif,3,2426
1433,ImgROI_30_Tile_00_Date_20240603.tif,13,262376
1434,ImgROI_310_Tile_00_Date_20240603.tif,8,2491
1435,ImgROI_311_Tile_00_Date_20240603.tif,11,240968
1436,ImgROI_312_Tile_00_Date_20240603.tif,12,261410
1437,ImgROI_313_Tile_00_Date_20240603.tif,30,7707
1438,ImgROI_314_Tile_00_Date_20240603.tif,15,27940
1439,ImgROI_315_Tile_00_Date_20240603.tif,1,593
1440,ImgROI_316_Tile_00_Date_20240603.tif,11,7638
1441,ImgROI_317_Tile_00_Date_20240603.tif,4,47967
1442,ImgROI_318_Tile_00_Date_20240603.tif,6,8963
1443,ImgROI_319_Tile_00_Date_20240603.tif,16,360807
1444,ImgROI_31_Tile_00_Date_20240603.tif,42,30000
1445,ImgROI_320_Tile_00_Date_20240603.tif,15,390665
1446,ImgROI_321_Tile_00_Date_20240603.tif,6,68843
1447,ImgROI_322_Tile_00_Date_20240603.tif,39,311245
1448,ImgROI_323_Tile_00_Date_20240603.tif,6,6299
1449,ImgROI_324_Tile_00_Date_20240603.tif,30,181561
1450,ImgROI_325_Tile_00_Date_20240603.tif,59,356965
1451,ImgROI_326_Tile_00_Date_20240603.tif,13,16368
1452,ImgROI_327_Tile_00_Date_20240603.tif,64,238950
1453,ImgROI_328_Tile_00_Date_20240603.tif,21,45284
1454,ImgROI_329_Tile_00_Date_20240603.tif,9,3536
1455,ImgROI_32_Tile_00_Date_20240603.tif,34,18746
1456,ImgROI_330_Tile_00_Date_20240603.tif,62,376489
1457,ImgROI_331_Tile_00_Date_20240603.tif,109,514924
1458,ImgROI_332_Tile_00_Date_20240603.tif,98,459855
1459,ImgROI_333_Tile_00_Date_20240603.tif,1,2646
1460,ImgROI_334_Tile_00_Date_20240603.tif,79,23061
1461,ImgROI_335_Tile_00_Date_20240603.tif,107,328378
1462,ImgROI_336_Tile_00_Date_20240603.tif,86,38303
1463,ImgROI_337_Tile_00_Date_20240603.tif,29,42899
1464,ImgROI_338_Tile_00_Date_20240603.tif,5,417
1465,ImgROI_339_Tile_00_Date_20240603.tif,32,14959
1466,ImgROI_33_Tile_00_Date_20240603.tif,119,76128
1467,ImgROI_340_Tile_00_Date_20240603.tif,17,4923
1468,ImgROI_341_Tile_00_Date_20240603.tif,85,315478
1469,ImgROI_342_Tile_00_Date_20240603.tif,20,17233
1470,ImgROI_343_Tile_00_Date_20240603.tif,11,4402
1471,ImgROI_344_Tile_00_Date_20240603.tif,74,315250
1472,ImgROI_345_Tile_00_Date_20240603.tif,197,348110
1473,ImgROI_346_Tile_00_Date_20240603.tif,121,225060
1474,ImgROI_347_Tile_00_Date_20240603.tif,156,283277
1475,ImgROI_348_Tile_00_Date_20240603.tif,32,80913
1476,ImgROI_349_Tile_00_Date_20240603.tif,77,34325
1477,ImgROI_34_Tile_00_Date_20240603.tif,104,106606
1478,ImgROI_350_Tile_00_Date_20240603.tif,28,12026
1479,ImgROI_351_Tile_00_Date_20240603.tif,27,300058
1480,ImgROI_352_Tile_00_Date_20240603.tif,20,12349
1481,ImgROI_353_Tile_00_Date_20240603.tif,79,321078
1482,ImgROI_354_Tile_00_Date_20240603.tif,64,258347
1483,ImgROI_355_Tile_00_Date_20240603.tif,47,143571
1484,ImgROI_356_Tile_00_Date_20240603.tif,126,277382
1485,ImgROI_357_Tile_00_Date_20240603.tif,31,11218
1486,ImgROI_358_Tile_00_Date_20240603.tif,78,356868
1487,ImgROI_359_Tile_00_Date_20240603.tif,32,227650
1488,ImgROI_35_Tile_00_Date_20240603.tif,100,164768
1489,ImgROI_360_Tile_00_Date_20240603.tif,3,2741
1490,ImgROI_361_Tile_00_Date_20240603.tif,21,347432
1491,ImgROI_362_Tile_00_Date_20240603.tif,17,55519
1492,ImgROI_363_Tile_00_Date_20240603.tif,4,16822
1493,ImgROI_364_Tile_00_Date_20240603.tif,22,30881
1494,ImgROI_365_Tile_00_Date_20240603.tif,1,256781
1495,ImgROI_366_Tile_00_Date_20240603.tif,0,0
1496,ImgROI_367_Tile_00_Date_20240603.tif,1,256781
1497,ImgROI_368_Tile_00_Date_20240603.tif,0,0
1498,ImgROI_369_Tile_00_Date_20240603.tif,0,0
1499,ImgROI_36_Tile_00_Date_20240603.tif,63,102441
1500,ImgROI_370_Tile_00_Date_20240603.tif,7,260467
1501,ImgROI_371_Tile_00_Date_20240603.tif,6,2648
1502,ImgROI_372_Tile_00_Date_20240603.tif,2,1063
1503,ImgROI_373_Tile_00_Date_20240603.tif,20,262998
1504,ImgROI_374_Tile_00_Date_20240603.tif,6,4250
1505,ImgROI_375_Tile_00_Date_20240603.tif,14,401534
1506,ImgROI_376_Tile_00_Date_20240603.tif,40,190255
1507,ImgROI_377_Tile_00_Date_20240603.tif,2,3209
1508,ImgROI_378_Tile_00_Date_20240603.tif,7,266524
1509,ImgROI_379_Tile_00_Date_20240603.tif,3,894
1510,ImgROI_37_Tile_00_Date_20240603.tif,35,21282
1511,ImgROI_380_Tile_00_Date_20240603.tif,6,416077
1512,ImgROI_381_Tile_00_Date_20240603.tif,90,366197
1513,ImgROI_382_Tile_00_Date_20240603.tif,14,2224
1514,ImgROI_383_Tile_00_Date_20240603.tif,33,13670
1515,ImgROI_384_Tile_00_Date_20240603.tif,53,287279
1516,ImgROI_385_Tile_00_Date_20240603.tif,22,319865
1517,ImgROI_386_Tile_00_Date_20240603.tif,27,346975
1518,ImgROI_387_Tile_00_Date_20240603.tif,32,253603
1519,ImgROI_388_Tile_00_Date_20240603.tif,26,178822
1520,ImgROI_389_Tile_00_Date_20240603.tif,24,29445
1521,ImgROI_38_Tile_00_Date_20240603.tif,35,284402
1522,ImgROI_390_Tile_00_Date_20240603.tif,30,545384
1523,ImgROI_391_Tile_00_Date_20240603.tif,25,58588
1524,ImgROI_392_Tile_00_Date_20240603.tif,32,364663
1525,ImgROI_393_Tile_00_Date_20240603.tif,44,41049
1526,ImgROI_394_Tile_00_Date_20240603.tif,2,213
1527,ImgROI_395_Tile_00_Date_20240603.tif,18,373234
1528,ImgROI_396_Tile_00_Date_20240603.tif,15,25135
1529,ImgROI_397_Tile_00_Date_20240603.tif,25,203206
1530,ImgROI_398_Tile_00_Date_20240603.tif,2,3241
1531,ImgROI_399_Tile_00_Date_20240603.tif,10,111062
1532,ImgROI_39_Tile_00_Date_20240603.tif,1,1361
1533,ImgROI_3_Tile_00_Date_20240603.tif,70,88707
1534,ImgROI_400_Tile_00_Date_20240603.tif,31,85271
1535,ImgROI_401_Tile_00_Date_20240603.tif,63,237808
1536,ImgROI_402_Tile_00_Date_20240603.tif,76,32751
1537,ImgROI_403_Tile_00_Date_20240603.tif,85,52911
1538,ImgROI_404_Tile_00_Date_20240603.tif,29,66269
1539,ImgROI_405_Tile_00_Date_20240603.tif,0,0
1540,ImgROI_406_Tile_00_Date_20240603.tif,12,264714
1541,ImgROI_407_Tile_00_Date_20240603.tif,23,275759
1542,ImgROI_408_Tile_00_Date_20240603.tif,2,4802
1543,ImgROI_409_Tile_00_Date_20240603.tif,9,177680
1544,ImgROI_40_Tile_00_Date_20240603.tif,31,19597
1545,ImgROI_410_Tile_00_Date_20240603.tif,26,512601
1546,ImgROI_411_Tile_00_Date_20240603.tif,8,4812
1547,ImgROI_412_Tile_00_Date_20240603.tif,10,8181
1548,ImgROI_413_Tile_00_Date_20240603.tif,8,1607
1549,ImgROI_414_Tile_00_Date_20240603.tif,12,27880
1550,ImgROI_415_Tile_00_Date_20240603.tif,22,331905
1551,ImgROI_416_Tile_00_Date_20240603.tif,1,486
1552,ImgROI_417_Tile_00_Date_20240603.tif,2,208
1553,ImgROI_418_Tile_00_Date_20240603.tif,44,328415
1554,ImgROI_419_Tile_00_Date_20240603.tif,23,333540
1555,ImgROI_41_Tile_00_Date_20240603.tif,16,403445
1556,ImgROI_420_Tile_00_Date_20240603.tif,17,37796
1557,ImgROI_421_Tile_00_Date_20240603.tif,13,5835
1558,ImgROI_422_Tile_00_Date_20240603.tif,2,392
1559,ImgROI_423_Tile_00_Date_20240603.tif,20,7252
1560,ImgROI_424_Tile_00_Date_20240603.tif,32,310634
1561,ImgROI_425_Tile_00_Date_20240603.tif,25,390383
1562,ImgROI_426_Tile_00_Date_20240603.tif,22,35297
1563,ImgROI_427_Tile_00_Date_20240603.tif,3,4039
1564,ImgROI_428_Tile_00_Date_20240603.tif,0,0
1565,ImgROI_429_Tile_00_Date_20240603.tif,17,34010
1566,ImgROI_42_Tile_00_Date_20240603.tif,24,27456
1567,ImgROI_430_Tile_00_Date_20240603.tif,19,17213
1568,ImgROI_431_Tile_00_Date_20240603.tif,27,273820
1569,ImgROI_432_Tile_00_Date_20240603.tif,6,2307
1570,ImgROI_433_Tile_00_Date_20240603.tif,8,50852
1571,ImgROI_434_Tile_00_Date_20240603.tif,17,243948
1572,ImgROI_435_Tile_00_Date_20240603.tif,9,269848
1573,ImgROI_436_Tile_00_Date_20240603.tif,9,114265
1574,ImgROI_437_Tile_00_Date_20240603.tif,7,17535
1575,ImgROI_438_Tile_00_Date_20240603.tif,9,191080
1576,ImgROI_439_Tile_00_Date_20240603.tif,3,110889
1577,ImgROI_43_Tile_00_Date_20240603.tif,44,130104
1578,ImgROI_440_Tile_00_Date_20240603.tif,28,58680
1579,ImgROI_441_Tile_00_Date_20240603.tif,31,17164
1580,ImgROI_442_Tile_00_Date_20240603.tif,21,53783
1581,ImgROI_443_Tile_00_Date_20240603.tif,19,6030
1582,ImgROI_444_Tile_00_Date_20240603.tif,86,194915
1583,ImgROI_445_Tile_00_Date_20240603.tif,14,258771
1584,ImgROI_446_Tile_00_Date_20240603.tif,26,20114
1585,ImgROI_447_Tile_00_Date_20240603.tif,1,256437
1586,ImgROI_448_Tile_00_Date_20240603.tif,0,0
1587,ImgROI_449_Tile_00_Date_20240603.tif,11,2981
1588,ImgROI_44_Tile_00_Date_20240603.tif,40,53571
1589,ImgROI_450_Tile_00_Date_20240603.tif,5,266776
1590,ImgROI_451_Tile_00_Date_20240603.tif,7,3768
1591,ImgROI_452_Tile_00_Date_20240603.tif,9,5837
1592,ImgROI_453_Tile_00_Date_20240603.tif,51,34713
1593,ImgROI_454_Tile_00_Date_20240603.tif,38,268125
1594,ImgROI_455_Tile_00_Date_20240603.tif,17,508404
1595,ImgROI_456_Tile_00_Date_20240603.tif,0,0
1596,ImgROI_457_Tile_00_Date_20240603.tif,26,7745
1597,ImgROI_458_Tile_00_Date_20240603.tif,12,126403
1598,ImgROI_459_Tile_00_Date_20240603.tif,0,0
1599,ImgROI_45_Tile_00_Date_20240603.tif,40,161421
1600,ImgROI_460_Tile_00_Date_20240603.tif,0,0
1601,ImgROI_461_Tile_00_Date_20240603.tif,2,262418
1602,ImgROI_462_Tile_00_Date_20240603.tif,34,274579
1603,ImgROI_463_Tile_00_Date_20240603.tif,1,88
1604,ImgROI_464_Tile_00_Date_20240603.tif,41,32159
1605,ImgROI_465_Tile_00_Date_20240603.tif,95,313802
1606,ImgROI_466_Tile_00_Date_20240603.tif,103,294205
1607,ImgROI_467_Tile_00_Date_20240603.tif,26,68432
1608,ImgROI_468_Tile_00_Date_20240603.tif,20,13084
1609,ImgROI_469_Tile_00_Date_20240603.tif,46,30182
1610,ImgROI_46_Tile_00_Date_20240603.tif,19,4740
1611,ImgROI_470_Tile_00_Date_20240603.tif,39,354885
1612,ImgROI_471_Tile_00_Date_20240603.tif,32,347529
1613,ImgROI_472_Tile_00_Date_20240603.tif,13,1720
1614,ImgROI_473_Tile_00_Date_20240603.tif,1,111
1615,ImgROI_474_Tile_00_Date_20240603.tif,0,0
1616,ImgROI_475_Tile_00_Date_20240603.tif,27,299980
1617,ImgROI_476_Tile_00_Date_20240603.tif,3,988
1618,ImgROI_477_Tile_00_Date_20240603.tif,32,279814
1619,ImgROI_478_Tile_00_Date_20240603.tif,13,75473
1620,ImgROI_479_Tile_00_Date_20240603.tif,20,257637
1621,ImgROI_47_Tile_00_Date_20240603.tif,155,159262
1622,ImgROI_480_Tile_00_Date_20240603.tif,26,336374
1623,ImgROI_481_Tile_00_Date_20240603.tif,10,18771
1624,ImgROI_482_Tile_00_Date_20240603.tif,19,10681
1625,ImgROI_483_Tile_00_Date_20240603.tif,5,1539
1626,ImgROI_484_Tile_00_Date_20240603.tif,0,0
1627,ImgROI_485_Tile_00_Date_20240603.tif,12,2826
1628,ImgROI_486_Tile_00_Date_20240603.tif,18,299646
1629,ImgROI_487_Tile_00_Date_20240603.tif,7,3323
1630,ImgROI_488_Tile_00_Date_20240603.tif,4,35658
1631,ImgROI_489_Tile_00_Date_20240603.tif,14,266010
1632,ImgROI_48_Tile_00_Date_20240603.tif,13,56007
1633,ImgROI_490_Tile_00_Date_20240603.tif,5,262449
1634,ImgROI_491_Tile_00_Date_20240603.tif,5,1791
1635,ImgROI_492_Tile_00_Date_20240603.tif,2,9937
1636,ImgROI_493_Tile_00_Date_20240603.tif,33,289313
1637,ImgROI_494_Tile_00_Date_20240603.tif,17,23489
1638,ImgROI_495_Tile_00_Date_20240603.tif,3,257854
1639,ImgROI_496_Tile_00_Date_20240603.tif,1,1177
1640,ImgROI_497_Tile_00_Date_20240603.tif,0,0
1641,ImgROI_498_Tile_00_Date_20240603.tif,0,0
1642,ImgROI_499_Tile_00_Date_20240603.tif,0,0
1643,ImgROI_49_Tile_00_Date_20240603.tif,124,279758
1644,ImgROI_4_Tile_00_Date_20240603.tif,38,294014
1645,ImgROI_500_Tile_00_Date_20240603.tif,15,257315
1646,ImgROI_501_Tile_00_Date_20240603.tif,27,2715
1647,ImgROI_502_Tile_00_Date_20240603.tif,0,0
1648,ImgROI_503_Tile_00_Date_20240603.tif,19,1900
1649,ImgROI_504_Tile_00_Date_20240603.tif,24,257376
1650,ImgROI_505_Tile_00_Date_20240603.tif,7,3990
1651,ImgROI_506_Tile_00_Date_20240603.tif,22,30474
1652,ImgROI_507_Tile_00_Date_20240603.tif,48,104515
1653,ImgROI_508_Tile_00_Date_20240603.tif,70,441654
1654,ImgROI_509_Tile_00_Date_20240603.tif,65,273382
1655,ImgROI_50_Tile_00_Date_20240603.tif,80,78336
1656,ImgROI_510_Tile_00_Date_20240603.tif,26,295058
1657,ImgROI_511_Tile_00_Date_20240603.tif,19,30211
1658,ImgROI_512_Tile_00_Date_20240603.tif,22,33894
1659,ImgROI_513_Tile_00_Date_20240603.tif,7,2735
1660,ImgROI_514_Tile_00_Date_20240603.tif,17,112410
1661,ImgROI_515_Tile_00_Date_20240603.tif,16,267496
1662,ImgROI_516_Tile_00_Date_20240603.tif,5,2549
1663,ImgROI_517_Tile_00_Date_20240603.tif,16,234572
1664,ImgROI_518_Tile_00_Date_20240603.tif,0,0
1665,ImgROI_519_Tile_00_Date_20240603.tif,5,1392
1666,ImgROI_51_Tile_00_Date_20240603.tif,32,248621
1667,ImgROI_520_Tile_00_Date_20240603.tif,18,16068
1668,ImgROI_521_Tile_00_Date_20240603.tif,27,280342
1669,ImgROI_522_Tile_00_Date_20240603.tif,34,372672
1670,ImgROI_523_Tile_00_Date_20240603.tif,11,129398
1671,ImgROI_524_Tile_00_Date_20240603.tif,3,102
1672,ImgROI_525_Tile_00_Date_20240603.tif,4,238096
1673,ImgROI_526_Tile_00_Date_20240603.tif,4,425030
1674,ImgROI_527_Tile_00_Date_20240603.tif,22,102994
1675,ImgROI_528_Tile_00_Date_20240603.tif,9,8019
1676,ImgROI_529_Tile_00_Date_20240603.tif,10,3964
1677,ImgROI_52_Tile_00_Date_20240603.tif,64,223684
1678,ImgROI_530_Tile_00_Date_20240603.tif,146,367814
1679,ImgROI_531_Tile_00_Date_20240603.tif,21,87616
1680,ImgROI_532_Tile_00_Date_20240603.tif,18,99931
1681,ImgROI_533_Tile_00_Date_20240603.tif,22,250798
1682,ImgROI_534_Tile_00_Date_20240603.tif,23,24497
1683,ImgROI_535_Tile_00_Date_20240603.tif,9,24453
1684,ImgROI_536_Tile_00_Date_20240603.tif,20,52761
1685,ImgROI_537_Tile_00_Date_20240603.tif,92,577284
1686,ImgROI_538_Tile_00_Date_20240603.tif,22,10639
1687,ImgROI_539_Tile_00_Date_20240603.tif,24,204035
1688,ImgROI_53_Tile_00_Date_20240603.tif,58,86748
1689,ImgROI_540_Tile_00_Date_20240603.tif,36,191609
1690,ImgROI_541_Tile_00_Date_20240603.tif,49,158509
1691,ImgROI_542_Tile_00_Date_20240603.tif,17,12415
1692,ImgROI_543_Tile_00_Date_20240603.tif,171,262022
1693,ImgROI_544_Tile_00_Date_20240603.tif,13,3333
1694,ImgROI_545_Tile_00_Date_20240603.tif,18,33172
1695,ImgROI_546_Tile_00_Date_20240603.tif,8,47395
1696,ImgROI_547_Tile_00_Date_20240603.tif,9,6187
1697,ImgROI_548_Tile_00_Date_20240603.tif,32,477886
1698,ImgROI_549_Tile_00_Date_20240603.tif,22,17705
1699,ImgROI_54_Tile_00_Date_20240603.tif,46,28823
1700,ImgROI_550_Tile_00_Date_20240603.tif,26,151805
1701,ImgROI_551_Tile_00_Date_20240603.tif,91,233813
1702,ImgROI_552_Tile_00_Date_20240603.tif,152,378571
1703,ImgROI_553_Tile_00_Date_20240603.tif,48,81034
1704,ImgROI_554_Tile_00_Date_20240603.tif,8,6574
1705,ImgROI_555_Tile_00_Date_20240603.tif,146,64746
1706,ImgROI_556_Tile_00_Date_20240603.tif,32,442326
1707,ImgROI_557_Tile_00_Date_20240603.tif,22,98726
1708,ImgROI_558_Tile_00_Date_20240603.tif,21,121812
1709,ImgROI_559_Tile_00_Date_20240603.tif,55,612551
1710,ImgROI_55_Tile_00_Date_20240603.tif,10,312685
1711,ImgROI_560_Tile_00_Date_20240603.tif,18,308529
1712,ImgROI_561_Tile_00_Date_20240603.tif,10,270960
1713,ImgROI_562_Tile_00_Date_20240603.tif,16,14570
1714,ImgROI_563_Tile_00_Date_20240603.tif,2,4241
1715,ImgROI_564_Tile_00_Date_20240603.tif,6,6388
1716,ImgROI_565_Tile_00_Date_20240603.tif,17,287614
1717,ImgROI_566_Tile_00_Date_20240603.tif,1,1143
1718,ImgROI_567_Tile_00_Date_20240603.tif,9,22153
1719,ImgROI_568_Tile_00_Date_20240603.tif,3,836
1720,ImgROI_569_Tile_00_Date_20240603.tif,1,237
1721,ImgROI_56_Tile_00_Date_20240603.tif,71,35655
1722,ImgROI_570_Tile_00_Date_20240603.tif,4,4742
1723,ImgROI_571_Tile_00_Date_20240603.tif,20,257276
1724,ImgROI_572_Tile_00_Date_20240603.tif,14,275337
1725,ImgROI_573_Tile_00_Date_20240603.tif,7,9027
1726,ImgROI_574_Tile_00_Date_20240603.tif,7,7699
1727,ImgROI_575_Tile_00_Date_20240603.tif,9,1989
1728,ImgROI_576_Tile_00_Date_20240603.tif,18,174521
1729,ImgROI_577_Tile_00_Date_20240603.tif,25,276355
1730,ImgROI_578_Tile_00_Date_20240603.tif,8,18319
1731,ImgROI_579_Tile_00_Date_20240603.tif,15,2194
1732,ImgROI_57_Tile_00_Date_20240603.tif,53,163804
1733,ImgROI_580_Tile_00_Date_20240603.tif,25,293854
1734,ImgROI_581_Tile_00_Date_20240603.tif,16,64179
1735,ImgROI_582_Tile_00_Date_20240603.tif,11,89703
1736,ImgROI_583_Tile_00_Date_20240603.tif,52,23604
1737,ImgROI_584_Tile_00_Date_20240603.tif,48,275628
1738,ImgROI_585_Tile_00_Date_20240603.tif,37,20722
1739,ImgROI_586_Tile_00_Date_20240603.tif,21,88409
1740,ImgROI_587_Tile_00_Date_20240603.tif,34,124420
1741,ImgROI_588_Tile_00_Date_20240603.tif,40,173773
1742,ImgROI_589_Tile_00_Date_20240603.tif,5,2357
1743,ImgROI_58_Tile_00_Date_20240603.tif,64,27067
1744,ImgROI_590_Tile_00_Date_20240603.tif,35,240269
