,img_name,total_objects,total_area
1310,ImgROI_217_Tile_00_Date_20240603.tif,14,1579
1311,ImgROI_2180_Tile_00_Date_20240603.tif,13,451
1312,ImgROI_2181_Tile_00_Date_20240603.tif,0,0
1313,ImgROI_2182_Tile_00_Date_20240603.tif,222,52966
1314,ImgROI_2183_Tile_00_Date_20240603.tif,18,275751
1315,ImgROI_2184_Tile_00_Date_20240603.tif,0,0
1316,ImgROI_2185_Tile_00_Date_20240603.tif,136,304337
1317,ImgROI_2186_Tile_00_Date_20240603.tif,0,0
1318,ImgROI_2187_Tile_00_Date_20240603.tif,164,398348
1319,ImgROI_2188_Tile_00_Date_20240603.tif,0,0
1320,ImgROI_2189_Tile_00_Date_20240603.tif,0,0
1321,ImgROI_218_Tile_00_Date_20240603.tif,113,97328
1322,ImgROI_2190_Tile_00_Date_20240603.tif,22,161490
1323,ImgROI_2191_Tile_00_Date_20240603.tif,32,256917
1324,ImgROI_2192_Tile_00_Date_20240603.tif,81,294904
1325,ImgROI_2193_Tile_00_Date_20240603.tif,8,903
1326,ImgROI_2194_Tile_00_Date_20240603.tif,0,0
1327,ImgROI_2195_Tile_00_Date_20240603.tif,0,0
1328,ImgROI_2196_Tile_00_Date_20240603.tif,1,8
1329,ImgROI_2197_Tile_00_Date_20240603.tif,42,82547
1330,ImgROI_2198_Tile_00_Date_20240603.tif,92,429999
1331,ImgROI_2199_Tile_00_Date_20240603.tif,87,298786
1332,ImgROI_219_Tile_00_Date_20240603.tif,49,293144
1333,ImgROI_21_Tile_00_Date_20240603.tif,184,217530
1334,ImgROI_220_Tile_00_Date_20240603.tif,24,269310
1335,ImgROI_221_Tile_00_Date_20240603.tif,32,264571
1336,ImgROI_222_Tile_00_Date_20240603.tif,43,48681
1337,ImgROI_223_Tile_00_Date_20240603.tif,66,273120
1338,ImgROI_224_Tile_00_Date_20240603.tif,40,4335
1339,ImgROI_225_Tile_00_Date_20240603.tif,27,458788
1340,ImgROI_226_Tile_00_Date_20240603.tif,7,1664
1341,ImgROI_227_Tile_00_Date_20240603.tif,13,127640
1342,ImgROI_228_Tile_00_Date_20240603.tif,2,373
1343,ImgROI_229_Tile_00_Date_20240603.tif,13,280182
1344,ImgROI_22_Tile_00_Date_20240603.tif,246,297022
1345,ImgROI_230_Tile_00_Date_20240603.tif,141,21074
1346,ImgROI_231_Tile_00_Date_20240603.tif,156,81668
1347,ImgROI_232_Tile_00_Date_20240603.tif,0,0
1348,ImgROI_233_Tile_00_Date_20240603.tif,74,298314
1349,ImgROI_234_Tile_00_Date_20240603.tif,87,364004
1350,ImgROI_235_Tile_00_Date_20240603.tif,19,298234
1351,ImgROI_236_Tile_00_Date_20240603.tif,32,259861
1352,ImgROI_237_Tile_00_Date_20240603.tif,83,103516
1353,ImgROI_238_Tile_00_Date_20240603.tif,140,398124
1354,ImgROI_239_Tile_00_Date_20240603.tif,2,301
1355,ImgROI_23_Tile_00_Date_20240603.tif,80,318750
1356,ImgROI_240_Tile_00_Date_20240603.tif,397,334595
1357,ImgROI_241_Tile_00_Date_20240603.tif,40,1676
1358,ImgROI_242_Tile_00_Date_20240603.tif,55,3175
1359,ImgROI_243_Tile_00_Date_20240603.tif,15,734
1360,ImgROI_244_Tile_00_Date_20240603.tif,18,12262
1361,ImgROI_245_Tile_00_Date_20240603.tif,67,292969
1362,ImgROI_246_Tile_00_Date_20240603.tif,78,21277
1363,ImgROI_247_Tile_00_Date_20240603.tif,105,26207
1364,ImgROI_248_Tile_00_Date_20240603.tif,0,0
1365,ImgROI_249_Tile_00_Date_20240603.tif,0,0
1366,ImgROI_24_Tile_00_Date_20240603.tif,2,101
1367,ImgROI_250_Tile_00_Date_20240603.tif,83,65146
1368,ImgROI_251_Tile_00_Date_20240603.tif,83,103418
1369,ImgROI_252_Tile_00_Date_20240603.tif,143,44132
1370,ImgROI_253_Tile_00_Date_20240603.tif,0,0
1371,ImgROI_254_Tile_00_Date_20240603.tif,88,295905
1372,ImgROI_255_Tile_00_Date_20240603.tif,129,61126
1373,ImgROI_256_Tile_00_Date_20240603.tif,65,290593
1374,ImgROI_257_Tile_00_Date_20240603.tif,116,28039
1375,ImgROI_258_Tile_00_Date_20240603.tif,81,19025
1376,ImgROI_259_Tile_00_Date_20240603.tif,29,16522
1377,ImgROI_25_Tile_00_Date_20240603.tif,127,20814
1378,ImgROI_260_Tile_00_Date_20240603.tif,502,346685
1379,ImgROI_261_Tile_00_Date_20240603.tif,40,10924
1380,ImgROI_262_Tile_00_Date_20240603.tif,96,25304
1381,ImgROI_263_Tile_00_Date_20240603.tif,51,14327
1382,ImgROI_264_Tile_00_Date_20240603.tif,0,0
1383,ImgROI_265_Tile_00_Date_20240603.tif,83,246363
1384,ImgROI_266_Tile_00_Date_20240603.tif,87,291552
1385,ImgROI_267_Tile_00_Date_20240603.tif,0,0
1386,ImgROI_268_Tile_00_Date_20240603.tif,44,22322
1387,ImgROI_269_Tile_00_Date_20240603.tif,5,790
1388,ImgROI_26_Tile_00_Date_20240603.tif,229,287920
1389,ImgROI_270_Tile_00_Date_20240603.tif,10,258509
1390,ImgROI_271_Tile_00_Date_20240603.tif,9,568
1391,ImgROI_272_Tile_00_Date_20240603.tif,54,29864
1392,ImgROI_273_Tile_00_Date_20240603.tif,5,2449
1393,ImgROI_274_Tile_00_Date_20240603.tif,57,265386
1394,ImgROI_275_Tile_00_Date_20240603.tif,126,51242
1395,ImgROI_276_Tile_00_Date_20240603.tif,8,8844
1396,ImgROI_277_Tile_00_Date_20240603.tif,145,66106
1397,ImgROI_278_Tile_00_Date_20240603.tif,330,371396
1398,ImgROI_279_Tile_00_Date_20240603.tif,96,131018
1399,ImgROI_27_Tile_00_Date_20240603.tif,198,27450
1400,ImgROI_280_Tile_00_Date_20240603.tif,289,380169
1401,ImgROI_281_Tile_00_Date_20240603.tif,179,69285
1402,ImgROI_282_Tile_00_Date_20240603.tif,224,316312
1403,ImgROI_283_Tile_00_Date_20240603.tif,61,52905
1404,ImgROI_284_Tile_00_Date_20240603.tif,144,103945
1405,ImgROI_285_Tile_00_Date_20240603.tif,230,329680
1406,ImgROI_286_Tile_00_Date_20240603.tif,63,12585
1407,ImgROI_287_Tile_00_Date_20240603.tif,107,27281
1408,ImgROI_288_Tile_00_Date_20240603.tif,141,28717
1409,ImgROI_289_Tile_00_Date_20240603.tif,250,164399
1410,ImgROI_28_Tile_00_Date_20240603.tif,0,0
1411,ImgROI_290_Tile_00_Date_20240603.tif,64,63299
1412,ImgROI_291_Tile_00_Date_20240603.tif,37,201003
1413,ImgROI_292_Tile_00_Date_20240603.tif,37,310467
1414,ImgROI_293_Tile_00_Date_20240603.tif,13,5597
1415,ImgROI_294_Tile_00_Date_20240603.tif,81,56590
1416,ImgROI_295_Tile_00_Date_20240603.tif,101,25866
1417,ImgROI_296_Tile_00_Date_20240603.tif,19,41352
1418,ImgROI_297_Tile_00_Date_20240603.tif,171,87997
1419,ImgROI_298_Tile_00_Date_20240603.tif,319,366732
1420,ImgROI_299_Tile_00_Date_20240603.tif,60,50369
1421,ImgROI_29_Tile_00_Date_20240603.tif,32,15262
1422,ImgROI_2_Tile_00_Date_20240603.tif,75,19040
1423,ImgROI_300_Tile_00_Date_20240603.tif,120,57697
1424,ImgROI_301_Tile_00_Date_20240603.tif,26,3906
1425,ImgROI_302_Tile_00_Date_20240603.tif,248,355726
1426,ImgROI_303_Tile_00_Date_20240603.tif,200,92608
1427,ImgROI_304_Tile_00_Date_20240603.tif,86,22612
1428,ImgROI_305_Tile_00_Date_20240603.tif,115,43454
1429,ImgROI_306_Tile_00_Date_20240603.tif,329,334255
1430,ImgROI_307_Tile_00_Date_20240603.tif,288,376476
1431,ImgROI_308_Tile_00_Date_20240603.tif,120,29541
1432,ImgROI_309_Tile_00_Date_20240603.tif,187,201826
1433,ImgROI_30_Tile_00_Date_20240603.tif,13,262273
1434,ImgROI_310_Tile_00_Date_20240603.tif,99,164291
1435,ImgROI_311_Tile_00_Date_20240603.tif,133,47311
1436,ImgROI_312_Tile_00_Date_20240603.tif,75,271490
1437,ImgROI_313_Tile_00_Date_20240603.tif,46,9718
1438,ImgROI_314_Tile_00_Date_20240603.tif,79,26651
1439,ImgROI_315_Tile_00_Date_20240603.tif,0,0
1440,ImgROI_316_Tile_00_Date_20240603.tif,60,19022
1441,ImgROI_317_Tile_00_Date_20240603.tif,47,11113
1442,ImgROI_318_Tile_00_Date_20240603.tif,97,65339
1443,ImgROI_319_Tile_00_Date_20240603.tif,26,360490
1444,ImgROI_31_Tile_00_Date_20240603.tif,7,8131
1445,ImgROI_320_Tile_00_Date_20240603.tif,25,359131
1446,ImgROI_321_Tile_00_Date_20240603.tif,58,31548
1447,ImgROI_322_Tile_00_Date_20240603.tif,51,277850
1448,ImgROI_323_Tile_00_Date_20240603.tif,20,1250
1449,ImgROI_324_Tile_00_Date_20240603.tif,116,44623
1450,ImgROI_325_Tile_00_Date_20240603.tif,120,558406
1451,ImgROI_326_Tile_00_Date_20240603.tif,30,8595
1452,ImgROI_327_Tile_00_Date_20240603.tif,120,47625
1453,ImgROI_328_Tile_00_Date_20240603.tif,112,37351
1454,ImgROI_329_Tile_00_Date_20240603.tif,5,832
1455,ImgROI_32_Tile_00_Date_20240603.tif,87,70650
1456,ImgROI_330_Tile_00_Date_20240603.tif,3,209
1457,ImgROI_331_Tile_00_Date_20240603.tif,261,377253
1458,ImgROI_332_Tile_00_Date_20240603.tif,229,386539
1459,ImgROI_333_Tile_00_Date_20240603.tif,3,152
1460,ImgROI_334_Tile_00_Date_20240603.tif,139,42612
1461,ImgROI_335_Tile_00_Date_20240603.tif,177,308104
1462,ImgROI_336_Tile_00_Date_20240603.tif,157,40392
1463,ImgROI_337_Tile_00_Date_20240603.tif,61,45824
1464,ImgROI_338_Tile_00_Date_20240603.tif,10,1950
1465,ImgROI_339_Tile_00_Date_20240603.tif,72,15376
1466,ImgROI_33_Tile_00_Date_20240603.tif,17,16996
1467,ImgROI_340_Tile_00_Date_20240603.tif,35,3956
1468,ImgROI_341_Tile_00_Date_20240603.tif,200,104869
1469,ImgROI_342_Tile_00_Date_20240603.tif,104,62595
1470,ImgROI_343_Tile_00_Date_20240603.tif,30,4534
1471,ImgROI_344_Tile_00_Date_20240603.tif,151,99389
1472,ImgROI_345_Tile_00_Date_20240603.tif,472,314564
1473,ImgROI_346_Tile_00_Date_20240603.tif,266,224223
1474,ImgROI_347_Tile_00_Date_20240603.tif,327,71862
1475,ImgROI_348_Tile_00_Date_20240603.tif,54,20859
1476,ImgROI_349_Tile_00_Date_20240603.tif,223,50775
1477,ImgROI_34_Tile_00_Date_20240603.tif,20,216757
1478,ImgROI_350_Tile_00_Date_20240603.tif,84,38895
1479,ImgROI_351_Tile_00_Date_20240603.tif,149,164836
1480,ImgROI_352_Tile_00_Date_20240603.tif,24,2721
1481,ImgROI_353_Tile_00_Date_20240603.tif,312,319454
1482,ImgROI_354_Tile_00_Date_20240603.tif,209,61888
1483,ImgROI_355_Tile_00_Date_20240603.tif,145,51080
1484,ImgROI_356_Tile_00_Date_20240603.tif,304,299660
1485,ImgROI_357_Tile_00_Date_20240603.tif,31,3021
1486,ImgROI_358_Tile_00_Date_20240603.tif,164,431950
1487,ImgROI_359_Tile_00_Date_20240603.tif,136,46367
1488,ImgROI_35_Tile_00_Date_20240603.tif,1,259375
1489,ImgROI_360_Tile_00_Date_20240603.tif,41,2479
1490,ImgROI_361_Tile_00_Date_20240603.tif,126,288539
1491,ImgROI_362_Tile_00_Date_20240603.tif,52,37780
1492,ImgROI_363_Tile_00_Date_20240603.tif,64,90526
1493,ImgROI_364_Tile_00_Date_20240603.tif,75,141706
1494,ImgROI_365_Tile_00_Date_20240603.tif,36,263195
1495,ImgROI_366_Tile_00_Date_20240603.tif,188,166923
1496,ImgROI_367_Tile_00_Date_20240603.tif,1,256781
1497,ImgROI_368_Tile_00_Date_20240603.tif,29,57387
1498,ImgROI_369_Tile_00_Date_20240603.tif,30,197549
1499,ImgROI_36_Tile_00_Date_20240603.tif,57,20136
1500,ImgROI_370_Tile_00_Date_20240603.tif,80,275103
1501,ImgROI_371_Tile_00_Date_20240603.tif,8,4166
1502,ImgROI_372_Tile_00_Date_20240603.tif,7,2139
1503,ImgROI_373_Tile_00_Date_20240603.tif,58,275251
1504,ImgROI_374_Tile_00_Date_20240603.tif,101,24963
1505,ImgROI_375_Tile_00_Date_20240603.tif,17,358185
1506,ImgROI_376_Tile_00_Date_20240603.tif,132,83680
1507,ImgROI_377_Tile_00_Date_20240603.tif,175,70127
1508,ImgROI_378_Tile_00_Date_20240603.tif,11,264766
1509,ImgROI_379_Tile_00_Date_20240603.tif,0,0
1510,ImgROI_37_Tile_00_Date_20240603.tif,43,33009
1511,ImgROI_380_Tile_00_Date_20240603.tif,12,207213
1512,ImgROI_381_Tile_00_Date_20240603.tif,139,370784
1513,ImgROI_382_Tile_00_Date_20240603.tif,2,345
1514,ImgROI_383_Tile_00_Date_20240603.tif,177,62309
1515,ImgROI_384_Tile_00_Date_20240603.tif,198,40291
1516,ImgROI_385_Tile_00_Date_20240603.tif,62,271635
1517,ImgROI_386_Tile_00_Date_20240603.tif,82,376714
1518,ImgROI_387_Tile_00_Date_20240603.tif,62,232330
1519,ImgROI_388_Tile_00_Date_20240603.tif,35,149738
1520,ImgROI_389_Tile_00_Date_20240603.tif,45,36101
1521,ImgROI_38_Tile_00_Date_20240603.tif,89,264281
1522,ImgROI_390_Tile_00_Date_20240603.tif,79,271226
1523,ImgROI_391_Tile_00_Date_20240603.tif,85,79704
1524,ImgROI_392_Tile_00_Date_20240603.tif,147,121551
1525,ImgROI_393_Tile_00_Date_20240603.tif,62,8042
1526,ImgROI_394_Tile_00_Date_20240603.tif,0,0
1527,ImgROI_395_Tile_00_Date_20240603.tif,23,373407
1528,ImgROI_396_Tile_00_Date_20240603.tif,141,31165
1529,ImgROI_397_Tile_00_Date_20240603.tif,103,179873
1530,ImgROI_398_Tile_00_Date_20240603.tif,20,20575
1531,ImgROI_399_Tile_00_Date_20240603.tif,123,130211
1532,ImgROI_39_Tile_00_Date_20240603.tif,1,47
1533,ImgROI_3_Tile_00_Date_20240603.tif,0,0
1534,ImgROI_400_Tile_00_Date_20240603.tif,122,68629
1535,ImgROI_401_Tile_00_Date_20240603.tif,174,338248
1536,ImgROI_402_Tile_00_Date_20240603.tif,74,24358
1537,ImgROI_403_Tile_00_Date_20240603.tif,139,42062
1538,ImgROI_404_Tile_00_Date_20240603.tif,110,41923
1539,ImgROI_405_Tile_00_Date_20240603.tif,4,81
1540,ImgROI_406_Tile_00_Date_20240603.tif,288,359723
1541,ImgROI_407_Tile_00_Date_20240603.tif,249,109407
1542,ImgROI_408_Tile_00_Date_20240603.tif,0,0
1543,ImgROI_409_Tile_00_Date_20240603.tif,18,190685
1544,ImgROI_40_Tile_00_Date_20240603.tif,0,0
1545,ImgROI_410_Tile_00_Date_20240603.tif,148,97681
1546,ImgROI_411_Tile_00_Date_20240603.tif,50,4238
1547,ImgROI_412_Tile_00_Date_20240603.tif,98,30482
1548,ImgROI_413_Tile_00_Date_20240603.tif,29,3206
1549,ImgROI_414_Tile_00_Date_20240603.tif,194,71249
1550,ImgROI_415_Tile_00_Date_20240603.tif,33,321587
1551,ImgROI_416_Tile_00_Date_20240603.tif,21,2318
1552,ImgROI_417_Tile_00_Date_20240603.tif,12,2218
1553,ImgROI_418_Tile_00_Date_20240603.tif,248,426438
1554,ImgROI_419_Tile_00_Date_20240603.tif,204,71282
1555,ImgROI_41_Tile_00_Date_20240603.tif,87,262930
1556,ImgROI_420_Tile_00_Date_20240603.tif,82,91398
1557,ImgROI_421_Tile_00_Date_20240603.tif,49,24160
1558,ImgROI_422_Tile_00_Date_20240603.tif,16,3417
1559,ImgROI_423_Tile_00_Date_20240603.tif,101,43408
1560,ImgROI_424_Tile_00_Date_20240603.tif,76,290897
1561,ImgROI_425_Tile_00_Date_20240603.tif,252,353903
1562,ImgROI_426_Tile_00_Date_20240603.tif,35,16877
1563,ImgROI_427_Tile_00_Date_20240603.tif,60,9361
1564,ImgROI_428_Tile_00_Date_20240603.tif,0,0
1565,ImgROI_429_Tile_00_Date_20240603.tif,175,57592
1566,ImgROI_42_Tile_00_Date_20240603.tif,14,48121
1567,ImgROI_430_Tile_00_Date_20240603.tif,183,72700
1568,ImgROI_431_Tile_00_Date_20240603.tif,87,274029
1569,ImgROI_432_Tile_00_Date_20240603.tif,119,43860
1570,ImgROI_433_Tile_00_Date_20240603.tif,134,50369
1571,ImgROI_434_Tile_00_Date_20240603.tif,299,108068
1572,ImgROI_435_Tile_00_Date_20240603.tif,315,373773
1573,ImgROI_436_Tile_00_Date_20240603.tif,78,85475
1574,ImgROI_437_Tile_00_Date_20240603.tif,111,22506
1575,ImgROI_438_Tile_00_Date_20240603.tif,204,164647
1576,ImgROI_439_Tile_00_Date_20240603.tif,35,49833
1577,ImgROI_43_Tile_00_Date_20240603.tif,92,7538
1578,ImgROI_440_Tile_00_Date_20240603.tif,56,14036
1579,ImgROI_441_Tile_00_Date_20240603.tif,58,21581
1580,ImgROI_442_Tile_00_Date_20240603.tif,12,1789
1581,ImgROI_443_Tile_00_Date_20240603.tif,106,21582
1582,ImgROI_444_Tile_00_Date_20240603.tif,356,254456
1583,ImgROI_445_Tile_00_Date_20240603.tif,18,256102
1584,ImgROI_446_Tile_00_Date_20240603.tif,86,14633
1585,ImgROI_447_Tile_00_Date_20240603.tif,1,256437
1586,ImgROI_448_Tile_00_Date_20240603.tif,10,179390
1587,ImgROI_449_Tile_00_Date_20240603.tif,37,29405
1588,ImgROI_44_Tile_00_Date_20240603.tif,9,699
1589,ImgROI_450_Tile_00_Date_20240603.tif,126,273021
1590,ImgROI_451_Tile_00_Date_20240603.tif,1,42
1591,ImgROI_452_Tile_00_Date_20240603.tif,9,11753
1592,ImgROI_453_Tile_00_Date_20240603.tif,29,6216
1593,ImgROI_454_Tile_00_Date_20240603.tif,60,267152
1594,ImgROI_455_Tile_00_Date_20240603.tif,128,511198
1595,ImgROI_456_Tile_00_Date_20240603.tif,0,0
1596,ImgROI_457_Tile_00_Date_20240603.tif,103,18200
1597,ImgROI_458_Tile_00_Date_20240603.tif,180,223895
1598,ImgROI_459_Tile_00_Date_20240603.tif,0,0
1599,ImgROI_45_Tile_00_Date_20240603.tif,139,109473
1600,ImgROI_460_Tile_00_Date_20240603.tif,0,0
1601,ImgROI_461_Tile_00_Date_20240603.tif,2,262418
1602,ImgROI_462_Tile_00_Date_20240603.tif,151,309585
1603,ImgROI_463_Tile_00_Date_20240603.tif,29,4285
1604,ImgROI_464_Tile_00_Date_20240603.tif,56,19144
1605,ImgROI_465_Tile_00_Date_20240603.tif,102,309932
1606,ImgROI_466_Tile_00_Date_20240603.tif,112,280177
1607,ImgROI_467_Tile_00_Date_20240603.tif,31,4830
1608,ImgROI_468_Tile_00_Date_20240603.tif,5,174
1609,ImgROI_469_Tile_00_Date_20240603.tif,77,22117
1610,ImgROI_46_Tile_00_Date_20240603.tif,0,0
1611,ImgROI_470_Tile_00_Date_20240603.tif,163,366602
1612,ImgROI_471_Tile_00_Date_20240603.tif,431,62091
1613,ImgROI_472_Tile_00_Date_20240603.tif,183,69076
1614,ImgROI_473_Tile_00_Date_20240603.tif,45,16615
1615,ImgROI_474_Tile_00_Date_20240603.tif,1,8
1616,ImgROI_475_Tile_00_Date_20240603.tif,87,279606
1617,ImgROI_476_Tile_00_Date_20240603.tif,0,0
1618,ImgROI_477_Tile_00_Date_20240603.tif,251,348280
1619,ImgROI_478_Tile_00_Date_20240603.tif,2,200
1620,ImgROI_479_Tile_00_Date_20240603.tif,229,67499
1621,ImgROI_47_Tile_00_Date_20240603.tif,3,163
1622,ImgROI_480_Tile_00_Date_20240603.tif,165,322098
1623,ImgROI_481_Tile_00_Date_20240603.tif,163,223717
1624,ImgROI_482_Tile_00_Date_20240603.tif,91,20330
1625,ImgROI_483_Tile_00_Date_20240603.tif,110,60167
1626,ImgROI_484_Tile_00_Date_20240603.tif,139,57367
1627,ImgROI_485_Tile_00_Date_20240603.tif,85,33021
1628,ImgROI_486_Tile_00_Date_20240603.tif,95,266441
1629,ImgROI_487_Tile_00_Date_20240603.tif,117,88812
1630,ImgROI_488_Tile_00_Date_20240603.tif,75,21453
1631,ImgROI_489_Tile_00_Date_20240603.tif,160,53998
1632,ImgROI_48_Tile_00_Date_20240603.tif,0,0
1633,ImgROI_490_Tile_00_Date_20240603.tif,60,262648
1634,ImgROI_491_Tile_00_Date_20240603.tif,41,23385
1635,ImgROI_492_Tile_00_Date_20240603.tif,48,60139
1636,ImgROI_493_Tile_00_Date_20240603.tif,85,293442
1637,ImgROI_494_Tile_00_Date_20240603.tif,17,15667
1638,ImgROI_495_Tile_00_Date_20240603.tif,3,258654
1639,ImgROI_496_Tile_00_Date_20240603.tif,3,225
1640,ImgROI_497_Tile_00_Date_20240603.tif,11,2886
1641,ImgROI_498_Tile_00_Date_20240603.tif,86,26970
1642,ImgROI_499_Tile_00_Date_20240603.tif,94,88322
1643,ImgROI_49_Tile_00_Date_20240603.tif,549,353225
1644,ImgROI_4_Tile_00_Date_20240603.tif,78,299980
1645,ImgROI_500_Tile_00_Date_20240603.tif,26,258837
1646,ImgROI_501_Tile_00_Date_20240603.tif,110,52459
1647,ImgROI_502_Tile_00_Date_20240603.tif,18,7121
1648,ImgROI_503_Tile_00_Date_20240603.tif,64,55590
1649,ImgROI_504_Tile_00_Date_20240603.tif,84,260676
1650,ImgROI_505_Tile_00_Date_20240603.tif,25,2931
1651,ImgROI_506_Tile_00_Date_20240603.tif,117,52440
1652,ImgROI_507_Tile_00_Date_20240603.tif,181,57719
1653,ImgROI_508_Tile_00_Date_20240603.tif,263,328757
1654,ImgROI_509_Tile_00_Date_20240603.tif,90,237520
1655,ImgROI_50_Tile_00_Date_20240603.tif,72,13305
1656,ImgROI_510_Tile_00_Date_20240603.tif,254,97831
1657,ImgROI_511_Tile_00_Date_20240603.tif,104,44326
1658,ImgROI_512_Tile_00_Date_20240603.tif,184,63791
1659,ImgROI_513_Tile_00_Date_20240603.tif,64,52201
1660,ImgROI_514_Tile_00_Date_20240603.tif,58,28571
1661,ImgROI_515_Tile_00_Date_20240603.tif,199,352690
1662,ImgROI_516_Tile_00_Date_20240603.tif,93,24647
1663,ImgROI_517_Tile_00_Date_20240603.tif,30,223492
1664,ImgROI_518_Tile_00_Date_20240603.tif,23,3673
1665,ImgROI_519_Tile_00_Date_20240603.tif,2,207
1666,ImgROI_51_Tile_00_Date_20240603.tif,79,317263
1667,ImgROI_520_Tile_00_Date_20240603.tif,122,42437
1668,ImgROI_521_Tile_00_Date_20240603.tif,185,89152
1669,ImgROI_522_Tile_00_Date_20240603.tif,163,358882
1670,ImgROI_523_Tile_00_Date_20240603.tif,49,85404
1671,ImgROI_524_Tile_00_Date_20240603.tif,33,41136
1672,ImgROI_525_Tile_00_Date_20240603.tif,96,43057
1673,ImgROI_526_Tile_00_Date_20240603.tif,10,332324
1674,ImgROI_527_Tile_00_Date_20240603.tif,71,86962
1675,ImgROI_528_Tile_00_Date_20240603.tif,13,2486
1676,ImgROI_529_Tile_00_Date_20240603.tif,44,36010
1677,ImgROI_52_Tile_00_Date_20240603.tif,192,87016
1678,ImgROI_530_Tile_00_Date_20240603.tif,235,132518
1679,ImgROI_531_Tile_00_Date_20240603.tif,129,25479
1680,ImgROI_532_Tile_00_Date_20240603.tif,57,55086
1681,ImgROI_533_Tile_00_Date_20240603.tif,178,116376
1682,ImgROI_534_Tile_00_Date_20240603.tif,63,5988
1683,ImgROI_535_Tile_00_Date_20240603.tif,100,85285
1684,ImgROI_536_Tile_00_Date_20240603.tif,9,8450
1685,ImgROI_537_Tile_00_Date_20240603.tif,280,421890
1686,ImgROI_538_Tile_00_Date_20240603.tif,105,30163
1687,ImgROI_539_Tile_00_Date_20240603.tif,125,133935
1688,ImgROI_53_Tile_00_Date_20240603.tif,0,0
1689,ImgROI_540_Tile_00_Date_20240603.tif,164,58716
1690,ImgROI_541_Tile_00_Date_20240603.tif,145,64192
1691,ImgROI_542_Tile_00_Date_20240603.tif,28,1385
1692,ImgROI_543_Tile_00_Date_20240603.tif,109,307605
1693,ImgROI_544_Tile_00_Date_20240603.tif,74,9527
1694,ImgROI_545_Tile_00_Date_20240603.tif,12,4668
1695,ImgROI_546_Tile_00_Date_20240603.tif,19,12613
1696,ImgROI_547_Tile_00_Date_20240603.tif,66,49064
1697,ImgROI_548_Tile_00_Date_20240603.tif,15,259505
1698,ImgROI_549_Tile_00_Date_20240603.tif,53,20916
1699,ImgROI_54_Tile_00_Date_20240603.tif,7,1037
1700,ImgROI_550_Tile_00_Date_20240603.tif,91,74648
1701,ImgROI_551_Tile_00_Date_20240603.tif,238,50726
1702,ImgROI_552_Tile_00_Date_20240603.tif,334,347612
1703,ImgROI_553_Tile_00_Date_20240603.tif,100,50854
1704,ImgROI_554_Tile_00_Date_20240603.tif,35,7201
1705,ImgROI_555_Tile_00_Date_20240603.tif,275,405933
1706,ImgROI_556_Tile_00_Date_20240603.tif,67,47056
1707,ImgROI_557_Tile_00_Date_20240603.tif,16,2054
1708,ImgROI_558_Tile_00_Date_20240603.tif,15,3359
1709,ImgROI_559_Tile_00_Date_20240603.tif,255,129417
1710,ImgROI_55_Tile_00_Date_20240603.tif,100,271121
1711,ImgROI_560_Tile_00_Date_20240603.tif,318,88742
1712,ImgROI_561_Tile_00_Date_20240603.tif,10,270960
1713,ImgROI_562_Tile_00_Date_20240603.tif,20,2259
1714,ImgROI_563_Tile_00_Date_20240603.tif,26,4180
1715,ImgROI_564_Tile_00_Date_20240603.tif,70,35906
1716,ImgROI_565_Tile_00_Date_20240603.tif,6,259726
1717,ImgROI_566_Tile_00_Date_20240603.tif,4,403
1718,ImgROI_567_Tile_00_Date_20240603.tif,173,91626
1719,ImgROI_568_Tile_00_Date_20240603.tif,113,28583
1720,ImgROI_569_Tile_00_Date_20240603.tif,16,2926
1721,ImgROI_56_Tile_00_Date_20240603.tif,57,20212
1722,ImgROI_570_Tile_00_Date_20240603.tif,52,16508
1723,ImgROI_571_Tile_00_Date_20240603.tif,38,36246
1724,ImgROI_572_Tile_00_Date_20240603.tif,33,261593
1725,ImgROI_573_Tile_00_Date_20240603.tif,126,166748
1726,ImgROI_574_Tile_00_Date_20240603.tif,45,89695
1727,ImgROI_575_Tile_00_Date_20240603.tif,135,52270
1728,ImgROI_576_Tile_00_Date_20240603.tif,75,32298
1729,ImgROI_577_Tile_00_Date_20240603.tif,291,308188
1730,ImgROI_578_Tile_00_Date_20240603.tif,55,119189
1731,ImgROI_579_Tile_00_Date_20240603.tif,184,50093
1732,ImgROI_57_Tile_00_Date_20240603.tif,131,232708
1733,ImgROI_580_Tile_00_Date_20240603.tif,147,324549
1734,ImgROI_581_Tile_00_Date_20240603.tif,105,22008
1735,ImgROI_582_Tile_00_Date_20240603.tif,69,29238
1736,ImgROI_583_Tile_00_Date_20240603.tif,122,47290
1737,ImgROI_584_Tile_00_Date_20240603.tif,62,239310
1738,ImgROI_585_Tile_00_Date_20240603.tif,132,42667
1739,ImgROI_586_Tile_00_Date_20240603.tif,46,183005
1740,ImgROI_587_Tile_00_Date_20240603.tif,164,63747
1741,ImgROI_588_Tile_00_Date_20240603.tif,149,357555
1742,ImgROI_589_Tile_00_Date_20240603.tif,12,2274
1743,ImgROI_58_Tile_00_Date_20240603.tif,148,16303
1744,ImgROI_590_Tile_00_Date_20240603.tif,137,42134
1745,ImgROI_591_Tile_00_Date_20240603.tif,109,26443
1746,ImgROI_592_Tile_00_Date_20240603.tif,344,324070
1747,ImgROI_593_Tile_00_Date_20240603.tif,276,91315
