,img_name,total_objects,total_area
1305,ImgROI_2175_Tile_00_Date_20240603.tif,122,88542
1306,ImgROI_2176_Tile_00_Date_20240603.tif,88,56044
1307,ImgROI_2177_Tile_00_Date_20240603.tif,17,62126
1308,ImgROI_2178_Tile_00_Date_20240603.tif,164,88449
1309,ImgROI_2179_Tile_00_Date_20240603.tif,3,416
1310,ImgROI_217_Tile_00_Date_20240603.tif,28,45098
1311,ImgROI_2180_Tile_00_Date_20240603.tif,0,0
1312,ImgROI_2181_Tile_00_Date_20240603.tif,13,19813
1313,ImgROI_2182_Tile_00_Date_20240603.tif,18,60702
1314,ImgROI_2183_Tile_00_Date_20240603.tif,24,350223
1315,ImgROI_2184_Tile_00_Date_20240603.tif,6,1182
1316,ImgROI_2185_Tile_00_Date_20240603.tif,214,457086
1317,ImgROI_2186_Tile_00_Date_20240603.tif,7,2501
1318,ImgROI_2187_Tile_00_Date_20240603.tif,253,188484
1319,ImgROI_2188_Tile_00_Date_20240603.tif,21,27972
1320,ImgROI_2189_Tile_00_Date_20240603.tif,52,79812
1321,ImgROI_218_Tile_00_Date_20240603.tif,29,32102
1322,ImgROI_2190_Tile_00_Date_20240603.tif,6,11837
1323,ImgROI_2191_Tile_00_Date_20240603.tif,19,306866
1324,ImgROI_2192_Tile_00_Date_20240603.tif,20,400744
1325,ImgROI_2193_Tile_00_Date_20240603.tif,13,15861
1326,ImgROI_2194_Tile_00_Date_20240603.tif,34,9943
1327,ImgROI_2195_Tile_00_Date_20240603.tif,3,1538
1328,ImgROI_2196_Tile_00_Date_20240603.tif,35,39828
1329,ImgROI_2197_Tile_00_Date_20240603.tif,58,103510
1330,ImgROI_2198_Tile_00_Date_20240603.tif,121,430164
1331,ImgROI_2199_Tile_00_Date_20240603.tif,143,279961
1332,ImgROI_219_Tile_00_Date_20240603.tif,85,329894
1333,ImgROI_21_Tile_00_Date_20240603.tif,29,171156
1334,ImgROI_220_Tile_00_Date_20240603.tif,83,275115
1335,ImgROI_221_Tile_00_Date_20240603.tif,71,295172
1336,ImgROI_222_Tile_00_Date_20240603.tif,41,11311
1337,ImgROI_223_Tile_00_Date_20240603.tif,55,410840
1338,ImgROI_224_Tile_00_Date_20240603.tif,110,405562
1339,ImgROI_225_Tile_00_Date_20240603.tif,94,459028
1340,ImgROI_226_Tile_00_Date_20240603.tif,34,22507
1341,ImgROI_227_Tile_00_Date_20240603.tif,48,245183
1342,ImgROI_228_Tile_00_Date_20240603.tif,12,11739
1343,ImgROI_229_Tile_00_Date_20240603.tif,54,186268
1344,ImgROI_22_Tile_00_Date_20240603.tif,44,271707
1345,ImgROI_230_Tile_00_Date_20240603.tif,64,157085
1346,ImgROI_231_Tile_00_Date_20240603.tif,97,90354
1347,ImgROI_232_Tile_00_Date_20240603.tif,15,4113
1348,ImgROI_233_Tile_00_Date_20240603.tif,129,332561
1349,ImgROI_234_Tile_00_Date_20240603.tif,144,328881
1350,ImgROI_235_Tile_00_Date_20240603.tif,85,317467
1351,ImgROI_236_Tile_00_Date_20240603.tif,83,313427
1352,ImgROI_237_Tile_00_Date_20240603.tif,35,205595
1353,ImgROI_238_Tile_00_Date_20240603.tif,38,87091
1354,ImgROI_239_Tile_00_Date_20240603.tif,25,7303
1355,ImgROI_23_Tile_00_Date_20240603.tif,33,279323
1356,ImgROI_240_Tile_00_Date_20240603.tif,218,327023
1357,ImgROI_241_Tile_00_Date_20240603.tif,104,62031
1358,ImgROI_242_Tile_00_Date_20240603.tif,145,49655
1359,ImgROI_243_Tile_00_Date_20240603.tif,116,129732
1360,ImgROI_244_Tile_00_Date_20240603.tif,119,150639
1361,ImgROI_245_Tile_00_Date_20240603.tif,193,353940
1362,ImgROI_246_Tile_00_Date_20240603.tif,49,100508
1363,ImgROI_247_Tile_00_Date_20240603.tif,111,121152
1364,ImgROI_248_Tile_00_Date_20240603.tif,105,87716
1365,ImgROI_249_Tile_00_Date_20240603.tif,35,8082
1366,ImgROI_24_Tile_00_Date_20240603.tif,11,15372
1367,ImgROI_250_Tile_00_Date_20240603.tif,59,107689
1368,ImgROI_251_Tile_00_Date_20240603.tif,88,151163
1369,ImgROI_252_Tile_00_Date_20240603.tif,88,108944
1370,ImgROI_253_Tile_00_Date_20240603.tif,23,42044
1371,ImgROI_254_Tile_00_Date_20240603.tif,57,280677
1372,ImgROI_255_Tile_00_Date_20240603.tif,51,89146
1373,ImgROI_256_Tile_00_Date_20240603.tif,27,390728
1374,ImgROI_257_Tile_00_Date_20240603.tif,48,274483
1375,ImgROI_258_Tile_00_Date_20240603.tif,31,167286
1376,ImgROI_259_Tile_00_Date_20240603.tif,17,269762
1377,ImgROI_25_Tile_00_Date_20240603.tif,100,34804
1378,ImgROI_260_Tile_00_Date_20240603.tif,108,361977
1379,ImgROI_261_Tile_00_Date_20240603.tif,61,13254
1380,ImgROI_262_Tile_00_Date_20240603.tif,138,123249
1381,ImgROI_263_Tile_00_Date_20240603.tif,89,273424
1382,ImgROI_264_Tile_00_Date_20240603.tif,98,27171
1383,ImgROI_265_Tile_00_Date_20240603.tif,54,208509
1384,ImgROI_266_Tile_00_Date_20240603.tif,49,280920
1385,ImgROI_267_Tile_00_Date_20240603.tif,28,111259
1386,ImgROI_268_Tile_00_Date_20240603.tif,59,234091
1387,ImgROI_269_Tile_00_Date_20240603.tif,70,47964
1388,ImgROI_26_Tile_00_Date_20240603.tif,34,258943
1389,ImgROI_270_Tile_00_Date_20240603.tif,32,267260
1390,ImgROI_271_Tile_00_Date_20240603.tif,24,16879
1391,ImgROI_272_Tile_00_Date_20240603.tif,34,26372
1392,ImgROI_273_Tile_00_Date_20240603.tif,29,124676
1393,ImgROI_274_Tile_00_Date_20240603.tif,87,274195
1394,ImgROI_275_Tile_00_Date_20240603.tif,93,65426
1395,ImgROI_276_Tile_00_Date_20240603.tif,18,28538
1396,ImgROI_277_Tile_00_Date_20240603.tif,72,219273
1397,ImgROI_278_Tile_00_Date_20240603.tif,68,369455
1398,ImgROI_279_Tile_00_Date_20240603.tif,86,269855
1399,ImgROI_27_Tile_00_Date_20240603.tif,40,22860
1400,ImgROI_280_Tile_00_Date_20240603.tif,138,319668
1401,ImgROI_281_Tile_00_Date_20240603.tif,118,270205
1402,ImgROI_282_Tile_00_Date_20240603.tif,103,230615
1403,ImgROI_283_Tile_00_Date_20240603.tif,60,165070
1404,ImgROI_284_Tile_00_Date_20240603.tif,76,71422
1405,ImgROI_285_Tile_00_Date_20240603.tif,91,118068
1406,ImgROI_286_Tile_00_Date_20240603.tif,66,78339
1407,ImgROI_287_Tile_00_Date_20240603.tif,92,251061
1408,ImgROI_288_Tile_00_Date_20240603.tif,81,199785
1409,ImgROI_289_Tile_00_Date_20240603.tif,149,183854
1410,ImgROI_28_Tile_00_Date_20240603.tif,31,2799
1411,ImgROI_290_Tile_00_Date_20240603.tif,49,174475
1412,ImgROI_291_Tile_00_Date_20240603.tif,49,219582
1413,ImgROI_292_Tile_00_Date_20240603.tif,49,441984
1414,ImgROI_293_Tile_00_Date_20240603.tif,10,8001
1415,ImgROI_294_Tile_00_Date_20240603.tif,102,97034
1416,ImgROI_295_Tile_00_Date_20240603.tif,23,13497
1417,ImgROI_296_Tile_00_Date_20240603.tif,9,57074
1418,ImgROI_297_Tile_00_Date_20240603.tif,94,328195
1419,ImgROI_298_Tile_00_Date_20240603.tif,136,355459
1420,ImgROI_299_Tile_00_Date_20240603.tif,24,119999
1421,ImgROI_29_Tile_00_Date_20240603.tif,39,23095
1422,ImgROI_2_Tile_00_Date_20240603.tif,30,7043
1423,ImgROI_300_Tile_00_Date_20240603.tif,39,171860
1424,ImgROI_301_Tile_00_Date_20240603.tif,63,42309
1425,ImgROI_302_Tile_00_Date_20240603.tif,40,300156
1426,ImgROI_303_Tile_00_Date_20240603.tif,59,46659
1427,ImgROI_304_Tile_00_Date_20240603.tif,22,29179
1428,ImgROI_305_Tile_00_Date_20240603.tif,40,33548
1429,ImgROI_306_Tile_00_Date_20240603.tif,43,330394
1430,ImgROI_307_Tile_00_Date_20240603.tif,52,389742
1431,ImgROI_308_Tile_00_Date_20240603.tif,46,131944
1432,ImgROI_309_Tile_00_Date_20240603.tif,40,183330
1433,ImgROI_30_Tile_00_Date_20240603.tif,56,284695
1434,ImgROI_310_Tile_00_Date_20240603.tif,67,21589
1435,ImgROI_311_Tile_00_Date_20240603.tif,84,276677
1436,ImgROI_312_Tile_00_Date_20240603.tif,112,336034
1437,ImgROI_313_Tile_00_Date_20240603.tif,110,76285
1438,ImgROI_314_Tile_00_Date_20240603.tif,57,25688
1439,ImgROI_315_Tile_00_Date_20240603.tif,8,10067
1440,ImgROI_316_Tile_00_Date_20240603.tif,52,70846
1441,ImgROI_317_Tile_00_Date_20240603.tif,18,5330
1442,ImgROI_318_Tile_00_Date_20240603.tif,59,32296
1443,ImgROI_319_Tile_00_Date_20240603.tif,32,363048
1444,ImgROI_31_Tile_00_Date_20240603.tif,31,66341
1445,ImgROI_320_Tile_00_Date_20240603.tif,125,293287
1446,ImgROI_321_Tile_00_Date_20240603.tif,18,61511
1447,ImgROI_322_Tile_00_Date_20240603.tif,171,72473
1448,ImgROI_323_Tile_00_Date_20240603.tif,50,60008
1449,ImgROI_324_Tile_00_Date_20240603.tif,90,75153
1450,ImgROI_325_Tile_00_Date_20240603.tif,135,254947
1451,ImgROI_326_Tile_00_Date_20240603.tif,48,57011
1452,ImgROI_327_Tile_00_Date_20240603.tif,118,315277
1453,ImgROI_328_Tile_00_Date_20240603.tif,73,130605
1454,ImgROI_329_Tile_00_Date_20240603.tif,26,9599
1455,ImgROI_32_Tile_00_Date_20240603.tif,86,114952
1456,ImgROI_330_Tile_00_Date_20240603.tif,131,105829
1457,ImgROI_331_Tile_00_Date_20240603.tif,160,256680
1458,ImgROI_332_Tile_00_Date_20240603.tif,168,148295
1459,ImgROI_333_Tile_00_Date_20240603.tif,7,6587
1460,ImgROI_334_Tile_00_Date_20240603.tif,141,66911
1461,ImgROI_335_Tile_00_Date_20240603.tif,181,72942
1462,ImgROI_336_Tile_00_Date_20240603.tif,154,69928
1463,ImgROI_337_Tile_00_Date_20240603.tif,63,213106
1464,ImgROI_338_Tile_00_Date_20240603.tif,34,21845
1465,ImgROI_339_Tile_00_Date_20240603.tif,81,47507
1466,ImgROI_33_Tile_00_Date_20240603.tif,51,33324
1467,ImgROI_340_Tile_00_Date_20240603.tif,54,28151
1468,ImgROI_341_Tile_00_Date_20240603.tif,126,279017
1469,ImgROI_342_Tile_00_Date_20240603.tif,69,59389
1470,ImgROI_343_Tile_00_Date_20240603.tif,34,7531
1471,ImgROI_344_Tile_00_Date_20240603.tif,186,337968
1472,ImgROI_345_Tile_00_Date_20240603.tif,372,341224
1473,ImgROI_346_Tile_00_Date_20240603.tif,197,241623
1474,ImgROI_347_Tile_00_Date_20240603.tif,191,292514
1475,ImgROI_348_Tile_00_Date_20240603.tif,43,56091
1476,ImgROI_349_Tile_00_Date_20240603.tif,144,64970
1477,ImgROI_34_Tile_00_Date_20240603.tif,100,293451
1478,ImgROI_350_Tile_00_Date_20240603.tif,74,115678
1479,ImgROI_351_Tile_00_Date_20240603.tif,75,317441
1480,ImgROI_352_Tile_00_Date_20240603.tif,62,141631
1481,ImgROI_353_Tile_00_Date_20240603.tif,137,63134
1482,ImgROI_354_Tile_00_Date_20240603.tif,114,293067
1483,ImgROI_355_Tile_00_Date_20240603.tif,134,189542
1484,ImgROI_356_Tile_00_Date_20240603.tif,260,342729
1485,ImgROI_357_Tile_00_Date_20240603.tif,92,27276
1486,ImgROI_358_Tile_00_Date_20240603.tif,220,363618
1487,ImgROI_359_Tile_00_Date_20240603.tif,102,267107
1488,ImgROI_35_Tile_00_Date_20240603.tif,20,377038
1489,ImgROI_360_Tile_00_Date_20240603.tif,14,7545
1490,ImgROI_361_Tile_00_Date_20240603.tif,69,304115
1491,ImgROI_362_Tile_00_Date_20240603.tif,63,112663
1492,ImgROI_363_Tile_00_Date_20240603.tif,10,22910
1493,ImgROI_364_Tile_00_Date_20240603.tif,43,166170
1494,ImgROI_365_Tile_00_Date_20240603.tif,90,247030
1495,ImgROI_366_Tile_00_Date_20240603.tif,56,117037
1496,ImgROI_367_Tile_00_Date_20240603.tif,54,264603
1497,ImgROI_368_Tile_00_Date_20240603.tif,1,157
1498,ImgROI_369_Tile_00_Date_20240603.tif,31,174117
1499,ImgROI_36_Tile_00_Date_20240603.tif,0,0
1500,ImgROI_370_Tile_00_Date_20240603.tif,13,261256
1501,ImgROI_371_Tile_00_Date_20240603.tif,6,4068
1502,ImgROI_372_Tile_00_Date_20240603.tif,12,10812
1503,ImgROI_373_Tile_00_Date_20240603.tif,34,265613
1504,ImgROI_374_Tile_00_Date_20240603.tif,18,2691
1505,ImgROI_375_Tile_00_Date_20240603.tif,178,285811
1506,ImgROI_376_Tile_00_Date_20240603.tif,109,201351
1507,ImgROI_377_Tile_00_Date_20240603.tif,15,3630
1508,ImgROI_378_Tile_00_Date_20240603.tif,109,283051
1509,ImgROI_379_Tile_00_Date_20240603.tif,14,6272
1510,ImgROI_37_Tile_00_Date_20240603.tif,17,8903
1511,ImgROI_380_Tile_00_Date_20240603.tif,30,520444
1512,ImgROI_381_Tile_00_Date_20240603.tif,193,355365
1513,ImgROI_382_Tile_00_Date_20240603.tif,21,3321
1514,ImgROI_383_Tile_00_Date_20240603.tif,104,62041
1515,ImgROI_384_Tile_00_Date_20240603.tif,94,307121
1516,ImgROI_385_Tile_00_Date_20240603.tif,78,392012
1517,ImgROI_386_Tile_00_Date_20240603.tif,59,349426
1518,ImgROI_387_Tile_00_Date_20240603.tif,68,280819
1519,ImgROI_388_Tile_00_Date_20240603.tif,29,176638
1520,ImgROI_389_Tile_00_Date_20240603.tif,57,100739
1521,ImgROI_38_Tile_00_Date_20240603.tif,26,408112
1522,ImgROI_390_Tile_00_Date_20240603.tif,90,577002
1523,ImgROI_391_Tile_00_Date_20240603.tif,106,125570
1524,ImgROI_392_Tile_00_Date_20240603.tif,111,358683
1525,ImgROI_393_Tile_00_Date_20240603.tif,99,106076
1526,ImgROI_394_Tile_00_Date_20240603.tif,10,10606
1527,ImgROI_395_Tile_00_Date_20240603.tif,98,403487
1528,ImgROI_396_Tile_00_Date_20240603.tif,98,249861
1529,ImgROI_397_Tile_00_Date_20240603.tif,92,224288
1530,ImgROI_398_Tile_00_Date_20240603.tif,11,10102
1531,ImgROI_399_Tile_00_Date_20240603.tif,67,135923
1532,ImgROI_39_Tile_00_Date_20240603.tif,24,18619
1533,ImgROI_3_Tile_00_Date_20240603.tif,26,16745
1534,ImgROI_400_Tile_00_Date_20240603.tif,58,211057
1535,ImgROI_401_Tile_00_Date_20240603.tif,121,305318
1536,ImgROI_402_Tile_00_Date_20240603.tif,159,37339
1537,ImgROI_403_Tile_00_Date_20240603.tif,158,77609
1538,ImgROI_404_Tile_00_Date_20240603.tif,59,82801
1539,ImgROI_405_Tile_00_Date_20240603.tif,9,3686
1540,ImgROI_406_Tile_00_Date_20240603.tif,79,307610
1541,ImgROI_407_Tile_00_Date_20240603.tif,113,319182
1542,ImgROI_408_Tile_00_Date_20240603.tif,7,17351
1543,ImgROI_409_Tile_00_Date_20240603.tif,37,192230
1544,ImgROI_40_Tile_00_Date_20240603.tif,50,15004
1545,ImgROI_410_Tile_00_Date_20240603.tif,51,507004
1546,ImgROI_411_Tile_00_Date_20240603.tif,59,29520
1547,ImgROI_412_Tile_00_Date_20240603.tif,38,27375
1548,ImgROI_413_Tile_00_Date_20240603.tif,29,36643
1549,ImgROI_414_Tile_00_Date_20240603.tif,28,215844
1550,ImgROI_415_Tile_00_Date_20240603.tif,81,256134
1551,ImgROI_416_Tile_00_Date_20240603.tif,24,65721
1552,ImgROI_417_Tile_00_Date_20240603.tif,7,1368
1553,ImgROI_418_Tile_00_Date_20240603.tif,92,396090
1554,ImgROI_419_Tile_00_Date_20240603.tif,59,230829
1555,ImgROI_41_Tile_00_Date_20240603.tif,35,258099
1556,ImgROI_420_Tile_00_Date_20240603.tif,36,44073
1557,ImgROI_421_Tile_00_Date_20240603.tif,55,92450
1558,ImgROI_422_Tile_00_Date_20240603.tif,58,44265
1559,ImgROI_423_Tile_00_Date_20240603.tif,35,10423
1560,ImgROI_424_Tile_00_Date_20240603.tif,68,288411
1561,ImgROI_425_Tile_00_Date_20240603.tif,69,406963
1562,ImgROI_426_Tile_00_Date_20240603.tif,78,54649
1563,ImgROI_427_Tile_00_Date_20240603.tif,56,100894
1564,ImgROI_428_Tile_00_Date_20240603.tif,35,23239
1565,ImgROI_429_Tile_00_Date_20240603.tif,57,38823
1566,ImgROI_42_Tile_00_Date_20240603.tif,23,3890
1567,ImgROI_430_Tile_00_Date_20240603.tif,62,67236
1568,ImgROI_431_Tile_00_Date_20240603.tif,64,371984
1569,ImgROI_432_Tile_00_Date_20240603.tif,49,202978
1570,ImgROI_433_Tile_00_Date_20240603.tif,34,167185
1571,ImgROI_434_Tile_00_Date_20240603.tif,58,312969
1572,ImgROI_435_Tile_00_Date_20240603.tif,40,338353
1573,ImgROI_436_Tile_00_Date_20240603.tif,15,102540
1574,ImgROI_437_Tile_00_Date_20240603.tif,28,251976
1575,ImgROI_438_Tile_00_Date_20240603.tif,40,194683
1576,ImgROI_439_Tile_00_Date_20240603.tif,8,105339
1577,ImgROI_43_Tile_00_Date_20240603.tif,67,5923
1578,ImgROI_440_Tile_00_Date_20240603.tif,66,73115
1579,ImgROI_441_Tile_00_Date_20240603.tif,63,109472
1580,ImgROI_442_Tile_00_Date_20240603.tif,36,56107
1581,ImgROI_443_Tile_00_Date_20240603.tif,41,16348
1582,ImgROI_444_Tile_00_Date_20240603.tif,145,254264
1583,ImgROI_445_Tile_00_Date_20240603.tif,63,278336
1584,ImgROI_446_Tile_00_Date_20240603.tif,69,155230
1585,ImgROI_447_Tile_00_Date_20240603.tif,81,321378
1586,ImgROI_448_Tile_00_Date_20240603.tif,7,228971
1587,ImgROI_449_Tile_00_Date_20240603.tif,60,140082
1588,ImgROI_44_Tile_00_Date_20240603.tif,15,2151
1589,ImgROI_450_Tile_00_Date_20240603.tif,125,264231
1590,ImgROI_451_Tile_00_Date_20240603.tif,27,60778
1591,ImgROI_452_Tile_00_Date_20240603.tif,27,75521
1592,ImgROI_453_Tile_00_Date_20240603.tif,67,41929
1593,ImgROI_454_Tile_00_Date_20240603.tif,33,253029
1594,ImgROI_455_Tile_00_Date_20240603.tif,115,405589
1595,ImgROI_456_Tile_00_Date_20240603.tif,6,4089
1596,ImgROI_457_Tile_00_Date_20240603.tif,85,86241
1597,ImgROI_458_Tile_00_Date_20240603.tif,71,200088
1598,ImgROI_459_Tile_00_Date_20240603.tif,20,90271
1599,ImgROI_45_Tile_00_Date_20240603.tif,55,9500
1600,ImgROI_460_Tile_00_Date_20240603.tif,20,7356
1601,ImgROI_461_Tile_00_Date_20240603.tif,5,265083
1602,ImgROI_462_Tile_00_Date_20240603.tif,45,261282
1603,ImgROI_463_Tile_00_Date_20240603.tif,40,112317
1604,ImgROI_464_Tile_00_Date_20240603.tif,92,62699
1605,ImgROI_465_Tile_00_Date_20240603.tif,142,339575
1606,ImgROI_466_Tile_00_Date_20240603.tif,203,326560
1607,ImgROI_467_Tile_00_Date_20240603.tif,89,87796
1608,ImgROI_468_Tile_00_Date_20240603.tif,71,25219
1609,ImgROI_469_Tile_00_Date_20240603.tif,120,19618
1610,ImgROI_46_Tile_00_Date_20240603.tif,10,3660
1611,ImgROI_470_Tile_00_Date_20240603.tif,174,65414
1612,ImgROI_471_Tile_00_Date_20240603.tif,47,262116
1613,ImgROI_472_Tile_00_Date_20240603.tif,110,102280
1614,ImgROI_473_Tile_00_Date_20240603.tif,46,43220
1615,ImgROI_474_Tile_00_Date_20240603.tif,2,1683
1616,ImgROI_475_Tile_00_Date_20240603.tif,108,309524
1617,ImgROI_476_Tile_00_Date_20240603.tif,31,60568
1618,ImgROI_477_Tile_00_Date_20240603.tif,124,305658
1619,ImgROI_478_Tile_00_Date_20240603.tif,30,49904
1620,ImgROI_479_Tile_00_Date_20240603.tif,126,278447
1621,ImgROI_47_Tile_00_Date_20240603.tif,111,371036
1622,ImgROI_480_Tile_00_Date_20240603.tif,52,408792
1623,ImgROI_481_Tile_00_Date_20240603.tif,29,102622
1624,ImgROI_482_Tile_00_Date_20240603.tif,95,144175
1625,ImgROI_483_Tile_00_Date_20240603.tif,73,92241
1626,ImgROI_484_Tile_00_Date_20240603.tif,5,1592
1627,ImgROI_485_Tile_00_Date_20240603.tif,64,142539
1628,ImgROI_486_Tile_00_Date_20240603.tif,62,336016
1629,ImgROI_487_Tile_00_Date_20240603.tif,40,124926
1630,ImgROI_488_Tile_00_Date_20240603.tif,36,48527
1631,ImgROI_489_Tile_00_Date_20240603.tif,56,279871
1632,ImgROI_48_Tile_00_Date_20240603.tif,29,99771
1633,ImgROI_490_Tile_00_Date_20240603.tif,15,274275
1634,ImgROI_491_Tile_00_Date_20240603.tif,5,3943
1635,ImgROI_492_Tile_00_Date_20240603.tif,7,13973
1636,ImgROI_493_Tile_00_Date_20240603.tif,78,300588
1637,ImgROI_494_Tile_00_Date_20240603.tif,58,41917
1638,ImgROI_495_Tile_00_Date_20240603.tif,25,257502
1639,ImgROI_496_Tile_00_Date_20240603.tif,11,1749
1640,ImgROI_497_Tile_00_Date_20240603.tif,15,45185
1641,ImgROI_498_Tile_00_Date_20240603.tif,18,20475
1642,ImgROI_499_Tile_00_Date_20240603.tif,58,101884
1643,ImgROI_49_Tile_00_Date_20240603.tif,213,310493
1644,ImgROI_4_Tile_00_Date_20240603.tif,90,444923
1645,ImgROI_500_Tile_00_Date_20240603.tif,184,279714
1646,ImgROI_501_Tile_00_Date_20240603.tif,242,38894
1647,ImgROI_502_Tile_00_Date_20240603.tif,6,297
1648,ImgROI_503_Tile_00_Date_20240603.tif,109,19372
1649,ImgROI_504_Tile_00_Date_20240603.tif,319,283736
1650,ImgROI_505_Tile_00_Date_20240603.tif,29,9322
1651,ImgROI_506_Tile_00_Date_20240603.tif,49,36636
1652,ImgROI_507_Tile_00_Date_20240603.tif,121,186412
1653,ImgROI_508_Tile_00_Date_20240603.tif,116,288525
1654,ImgROI_509_Tile_00_Date_20240603.tif,169,328894
1655,ImgROI_50_Tile_00_Date_20240603.tif,105,91593
1656,ImgROI_510_Tile_00_Date_20240603.tif,58,330617
1657,ImgROI_511_Tile_00_Date_20240603.tif,41,62801
1658,ImgROI_512_Tile_00_Date_20240603.tif,64,88964
1659,ImgROI_513_Tile_00_Date_20240603.tif,14,4670
1660,ImgROI_514_Tile_00_Date_20240603.tif,31,64023
1661,ImgROI_515_Tile_00_Date_20240603.tif,29,271507
1662,ImgROI_516_Tile_00_Date_20240603.tif,9,3368
1663,ImgROI_517_Tile_00_Date_20240603.tif,55,361287
1664,ImgROI_518_Tile_00_Date_20240603.tif,44,30356
1665,ImgROI_519_Tile_00_Date_20240603.tif,27,18447
1666,ImgROI_51_Tile_00_Date_20240603.tif,91,351251
1667,ImgROI_520_Tile_00_Date_20240603.tif,60,67796
1668,ImgROI_521_Tile_00_Date_20240603.tif,100,311240
1669,ImgROI_522_Tile_00_Date_20240603.tif,79,380787
1670,ImgROI_523_Tile_00_Date_20240603.tif,19,140917
1671,ImgROI_524_Tile_00_Date_20240603.tif,22,92532
1672,ImgROI_525_Tile_00_Date_20240603.tif,49,270321
1673,ImgROI_526_Tile_00_Date_20240603.tif,44,341277
1674,ImgROI_527_Tile_00_Date_20240603.tif,61,138945
1675,ImgROI_528_Tile_00_Date_20240603.tif,49,26152
1676,ImgROI_529_Tile_00_Date_20240603.tif,46,50652
1677,ImgROI_52_Tile_00_Date_20240603.tif,102,106005
1678,ImgROI_530_Tile_00_Date_20240603.tif,239,352947
1679,ImgROI_531_Tile_00_Date_20240603.tif,57,89851
1680,ImgROI_532_Tile_00_Date_20240603.tif,31,135192
1681,ImgROI_533_Tile_00_Date_20240603.tif,47,254512
1682,ImgROI_534_Tile_00_Date_20240603.tif,45,97439
1683,ImgROI_535_Tile_00_Date_20240603.tif,35,153820
1684,ImgROI_536_Tile_00_Date_20240603.tif,25,61575
1685,ImgROI_537_Tile_00_Date_20240603.tif,216,446928
1686,ImgROI_538_Tile_00_Date_20240603.tif,54,87277
1687,ImgROI_539_Tile_00_Date_20240603.tif,65,62961
1688,ImgROI_53_Tile_00_Date_20240603.tif,27,6591
1689,ImgROI_540_Tile_00_Date_20240603.tif,87,155438
1690,ImgROI_541_Tile_00_Date_20240603.tif,122,114425
1691,ImgROI_542_Tile_00_Date_20240603.tif,40,31302
1692,ImgROI_543_Tile_00_Date_20240603.tif,226,225836
1693,ImgROI_544_Tile_00_Date_20240603.tif,66,79313
1694,ImgROI_545_Tile_00_Date_20240603.tif,37,47026
1695,ImgROI_546_Tile_00_Date_20240603.tif,18,55926
1696,ImgROI_547_Tile_00_Date_20240603.tif,20,21239
1697,ImgROI_548_Tile_00_Date_20240603.tif,41,180111
1698,ImgROI_549_Tile_00_Date_20240603.tif,80,34564
1699,ImgROI_54_Tile_00_Date_20240603.tif,91,231140
1700,ImgROI_550_Tile_00_Date_20240603.tif,62,216129
1701,ImgROI_551_Tile_00_Date_20240603.tif,144,230603
1702,ImgROI_552_Tile_00_Date_20240603.tif,213,323792
1703,ImgROI_553_Tile_00_Date_20240603.tif,97,102479
1704,ImgROI_554_Tile_00_Date_20240603.tif,18,58783
1705,ImgROI_555_Tile_00_Date_20240603.tif,234,140887
1706,ImgROI_556_Tile_00_Date_20240603.tif,64,281230
1707,ImgROI_557_Tile_00_Date_20240603.tif,65,112290
1708,ImgROI_558_Tile_00_Date_20240603.tif,45,152957
1709,ImgROI_559_Tile_00_Date_20240603.tif,90,654651
1710,ImgROI_55_Tile_00_Date_20240603.tif,64,286306
1711,ImgROI_560_Tile_00_Date_20240603.tif,48,344945
1712,ImgROI_561_Tile_00_Date_20240603.tif,36,311853
1713,ImgROI_562_Tile_00_Date_20240603.tif,84,99986
1714,ImgROI_563_Tile_00_Date_20240603.tif,4,2138
1715,ImgROI_564_Tile_00_Date_20240603.tif,40,28038
1716,ImgROI_565_Tile_00_Date_20240603.tif,61,347246
1717,ImgROI_566_Tile_00_Date_20240603.tif,6,4600
1718,ImgROI_567_Tile_00_Date_20240603.tif,29,56011
1719,ImgROI_568_Tile_00_Date_20240603.tif,22,8584
1720,ImgROI_569_Tile_00_Date_20240603.tif,1,236
1721,ImgROI_56_Tile_00_Date_20240603.tif,70,38779
1722,ImgROI_570_Tile_00_Date_20240603.tif,48,4974
1723,ImgROI_571_Tile_00_Date_20240603.tif,38,245481
1724,ImgROI_572_Tile_00_Date_20240603.tif,38,289650
1725,ImgROI_573_Tile_00_Date_20240603.tif,25,20578
1726,ImgROI_574_Tile_00_Date_20240603.tif,17,22305
1727,ImgROI_575_Tile_00_Date_20240603.tif,168,23147
1728,ImgROI_576_Tile_00_Date_20240603.tif,86,76817
1729,ImgROI_577_Tile_00_Date_20240603.tif,297,302538
1730,ImgROI_578_Tile_00_Date_20240603.tif,58,131079
1731,ImgROI_579_Tile_00_Date_20240603.tif,141,27609
1732,ImgROI_57_Tile_00_Date_20240603.tif,41,235542
1733,ImgROI_580_Tile_00_Date_20240603.tif,54,304322
1734,ImgROI_581_Tile_00_Date_20240603.tif,41,87826
1735,ImgROI_582_Tile_00_Date_20240603.tif,60,111673
1736,ImgROI_583_Tile_00_Date_20240603.tif,100,256883
1737,ImgROI_584_Tile_00_Date_20240603.tif,93,283017
1738,ImgROI_585_Tile_00_Date_20240603.tif,97,88132
1739,ImgROI_586_Tile_00_Date_20240603.tif,53,107125
1740,ImgROI_587_Tile_00_Date_20240603.tif,82,164259
